,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1204000,996500,6479,2408,500,1993,STOP_LOSS_OVER_RATIO,2017-11-09,2462,1540.0000000000002,0.43,SELL,2017-10-25,15,993600,1000800,8410,414,2400,417,-10.95,-218702.0,2.06,-214700
1,912400,947600,6479,2281,400,2369,SL_MAX_DAY_OVER,2017-12-01,3305,1540.0000000000002,2.07,SELL,2017-11-10,21,919200,967200,8410,383,2400,403,-0.92,-17645.0,4.63,-12800
2,940400,1000000,6479,2351,400,2500,SL_MAX_DAY_OVER,2018-03-22,3441,1540.0000000000002,0.64,SELL,2018-03-01,21,918000,993600,8410,340,2700,368,-1.05,-20981.0,2.14,-16000
3,869600,905600,6479,2174,400,2264,STOP_PROFIT_OVER_RATIO,2018-04-06,2089,1540.0000000000002,0.47,SELL,2018-03-23,14,977400,909900,8410,362,2700,337,5.5,99871.0,2.17,103500
4,1143500,1072500,6479,2287,500,2145,STOP_PROFIT_OVER_RATIO,2018-05-22,2122,1540.0000000000002,0.59,BUY,2018-05-10,12,1017900,1078800,8410,351,2900,372,5.96,128238.0,-2.4,131900
5,934500,1030500,6479,1869,500,2061,SL_MAX_DAY_OVER,2018-06-26,3538,1540.0000000000002,1.1,BUY,2018-06-05,21,949200,1019200,8410,339,2800,364,-1.52,-31078.0,-2.09,-26000
6,1003800,1059000,6479,1673,600,1765,STOP_LOSS_OVER_RATIO,2018-10-26,2441,1540.0000000000002,0.32,BUY,2018-10-12,14,1110400,1062400,8410,347,3200,332,-5.05,-107181.0,-2.06,-103200
7,1077000,972600,6479,1795,600,1621,STOP_PROFIT_OVER_RATIO,2018-11-05,1122,1540.0000000000002,0.47,BUY,2018-10-29,7,974400,977200,8410,348,2800,349,5.36,104538.0,-3.38,107200
8,987600,1053000,6479,1646,600,1755,STOP_LOSS_OVER_RATIO,2018-11-16,1551,1540.0000000000002,0.85,BUY,2018-11-07,9,1090400,1044000,8410,376,2900,360,-5.48,-114891.0,-2.01,-111800
9,1068000,972000,6479,1780,600,1620,STOP_PROFIT_OVER_RATIO,2018-11-28,1434,1540.0000000000002,0.49,BUY,2018-11-19,9,941200,967200,8410,362,2600,372,6.14,119026.0,-2.16,122000
10,999500,933500,6479,1999,500,1867,STOP_LOSS_OVER_RATIO,2019-04-22,2135,1540.0000000000002,1.21,SELL,2019-04-08,14,855500,922200,8410,295,2900,318,-7.35,-136375.0,2.48,-132700
11,913000,989000,6479,1826,500,1978,STOP_PROFIT_OVER_RATIO,2019-05-08,2456,1540.0000000000002,1.42,SELL,2019-04-23,15,1047200,1003000,8410,308,3400,295,5.83,116204.0,2.68,120200
12,1040000,1021500,6479,2080,500,2043,SL_MAX_DAY_OVER,2019-11-22,3552,1540.0000000000002,1.44,SELL,2019-11-01,21,1105500,1036200,8410,335,3300,314,2.22,45708.0,2.11,50800
13,863600,957600,6479,2159,400,2394,SL_MAX_DAY_OVER,2020-02-04,3306,1540.0000000000002,0.0,SELL,2020-01-14,21,907200,957600,8410,324,2800,342,2.02,38754.0,2.56,43600
14,952000,1013600,6479,1360,700,1448,STOP_LOSS_OVER_RATIO,2020-03-23,1170,1540.0000000000002,0.63,BUY,2020-03-16,7,1140000,1020000,8410,285,4000,255,-9.06,-184310.0,-2.79,-181600
15,1127700,1024100,6479,1611,700,1463,STOP_PROFIT_OVER_RATIO,2020-03-26,335,1540.0000000000002,0.89,BUY,2020-03-24,2,969500,1015000,8410,277,3500,290,7.22,147225.0,-3.87,149100
16,1188600,1089900,6479,1698,700,1557,SL_MAX_DAY_OVER,2020-04-28,3773,1540.0000000000002,0.55,BUY,2020-04-07,21,1154400,1095900,8410,296,3900,281,1.6,34887.0,-2.02,40200
