,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,897000,834600,1417,1495,600,1391,STOP_PROFIT_OVER_RATIO,2017-12-06,2805,1540.0000000000002,4.29,BUY,2017-11-16,20,844000,872000,6361,4220,200,4360,5.04,86055.0,-2.0,90400
1,832500,810000,1417,1665,500,1620,STOP_LOSS_OVER_RATIO,2018-03-06,2791,1540.0000000000002,0.37,SELL,2018-02-13,21,755000,807000,6361,3775,200,4035,-4.88,-78831.0,2.08,-74500
2,720000,749200,1417,1800,400,1873,SL_MAX_DAY_OVER,2018-06-07,2617,1540.0000000000002,2.32,SELL,2018-05-17,21,760000,767000,6361,3800,200,3835,1.19,18043.0,2.75,22200
3,686400,722400,1417,1716,400,1806,SL_MAX_DAY_OVER,2018-07-02,2521,1540.0000000000002,2.11,SELL,2018-06-11,21,691000,738000,6361,3455,200,3690,-1.03,-15061.0,2.02,-11000
4,818500,937000,1417,1637,500,1874,STOP_PROFIT_OVER_RATIO,2018-11-06,2224,1540.0000000000002,5.92,SELL,2018-10-23,14,987000,996000,6361,3290,300,3320,5.47,105736.0,2.65,109500
5,930600,951000,1417,1551,600,1585,STOP_PROFIT_OVER_RATIO,2019-01-09,3011,1540.0000000000002,2.68,SELL,2018-12-21,19,1066800,977200,6361,2667,400,2443,5.47,105449.0,2.77,110000
6,847000,831000,1417,1694,500,1662,SL_MAX_DAY_OVER,2019-06-07,2948,1540.0000000000002,5.23,SELL,2019-05-17,21,864900,876900,6361,2883,300,2923,-1.9,-32488.0,2.36,-28000
7,921000,904800,1417,1535,600,1508,SL_MAX_DAY_OVER,2019-09-05,3177,1540.0000000000002,3.33,SELL,2019-08-15,21,1026400,936000,6361,2566,400,2340,3.77,69483.0,2.05,74200
8,1024200,1030800,1417,1707,600,1718,SL_MAX_DAY_OVER,2019-11-19,3516,1540.0000000000002,2.41,BUY,2019-10-29,21,999000,1006500,6361,3330,300,3355,-0.2,-4156.0,-2.02,900
9,954600,967200,1417,1591,600,1612,STOP_PROFIT_OVER_RATIO,2020-02-14,1318,1540.0000000000002,6.69,BUY,2020-02-06,8,909000,1036500,6361,3030,300,3455,5.59,112042.0,-2.21,114900
10,906500,1050000,1417,1295,700,1500,STOP_LOSS_OVER_RATIO,2020-03-18,3508,1540.0000000000002,3.14,SELL,2020-02-27,20,749200,1084000,6361,1873,400,2710,-9.2,-196348.0,2.28,-191300
11,910000,902300,1417,1300,700,1289,STOP_PROFIT_OVER_RATIO,2020-03-26,1051,1540.0000000000002,2.45,SELL,2020-03-19,7,1031000,925000,6361,2062,500,1850,5.24,95709.0,4.17,98300
12,1004000,1083200,1417,1255,800,1354,STOP_PROFIT_OVER_RATIO,2020-04-07,1390,1540.0000000000002,5.11,SELL,2020-03-30,8,1091500,1030500,6361,2183,500,2061,6.49,137270.0,2.19,140200
