,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,948000,981000,2201,4740,200,4905,SL_MAX_DAY_OVER,2018-03-07,3433,1540.0000000000002,2.75,BUY,2018-02-14,21,939600,1008000,7976,2349,400,2520,1.53,30427.0,-4.73,35400
1,934000,961000,2201,4670,200,4805,SL_MAX_DAY_OVER,2018-03-29,3332,1540.0000000000002,0.85,BUY,2018-03-08,21,946000,969200,7976,2365,400,2423,-0.45,-8672.0,-2.07,-3800
2,1168000,1062000,2201,5840,200,5310,SL_MAX_DAY_OVER,2018-05-22,3716,1540.0000000000002,2.73,SELL,2018-05-01,21,1180000,1091000,7976,2360,500,2182,-1.03,-22256.0,2.49,-17000
3,826000,866000,2201,4130,200,4330,SL_MAX_DAY_OVER,2018-09-19,2920,1540.0000000000002,4.67,BUY,2018-08-29,21,792800,825600,7976,1982,400,2064,-0.69,-11660.0,-2.35,-7200
4,864000,849000,2201,4320,200,4245,STOP_PROFIT_OVER_RATIO,2018-10-15,3291,1540.0000000000002,3.46,BUY,2018-09-21,24,737200,819600,7976,1843,400,2049,5.55,92569.0,-2.01,97400
5,960000,929000,2201,4800,200,4645,SL_MAX_DAY_OVER,2019-02-13,3153,1540.0000000000002,3.34,BUY,2019-01-23,21,939200,898000,7976,2348,400,2245,-0.82,-14893.0,-2.04,-10200
6,1000000,944000,2201,5000,200,4720,STOP_LOSS_OVER_RATIO,2019-06-06,3205,1540.0000000000002,6.57,SELL,2019-05-17,20,958500,1006000,7976,1917,500,2012,-5.55,-108245.0,2.1,-103500
7,1056000,999000,2201,5280,200,4995,STOP_LOSS_OVER_RATIO,2019-06-19,1913,1540.0000000000002,5.81,SELL,2019-06-07,12,879000,941000,7976,1758,500,1882,-6.31,-122453.0,2.59,-119000
8,1082000,1064000,2201,5410,200,5320,SL_MAX_DAY_OVER,2019-07-11,3668,1540.0000000000002,0.24,SELL,2019-06-20,21,1032000,1061400,7976,1720,600,1769,-2.48,-52608.0,2.79,-47400
9,835000,988000,2201,4175,200,4940,SL_MAX_DAY_OVER,2020-03-09,3341,1540.0000000000002,4.11,BUY,2020-02-17,21,822000,947400,7976,1370,600,1579,-1.68,-32481.0,-2.28,-27600
10,881000,776000,2201,4405,200,3880,STOP_PROFIT_OVER_RATIO,2020-03-30,2203,1540.0000000000002,3.2,SELL,2020-03-13,17,1053500,800800,7976,1505,700,1144,9.13,143957.0,2.02,147700
11,883000,937000,2201,4415,200,4685,STOP_PROFIT_OVER_RATIO,2020-05-11,3036,1540.0000000000002,2.88,SELL,2020-04-21,20,959000,910000,7976,1370,700,1300,5.33,98424.0,2.01,103000
