,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,799400,780500,1942,1142,700,1115,STOP_LOSS_OVER_RATIO,2017-11-08,925,1540.0000000000002,5.57,BUY,2017-11-01,7,990000,826500,6287,3300,300,2755,-9.15,-147065.0,-2.3,-144600
1,884800,920000,1942,1106,800,1150,SL_MAX_DAY_OVER,2017-11-30,3271,1540.0000000000002,5.64,BUY,2017-11-09,21,952500,975000,6287,3175,300,3250,-0.92,-17511.0,-3.59,-12700
2,1049400,996300,1942,1166,900,1107,SL_MAX_DAY_OVER,2017-12-22,3377,1540.0000000000002,3.78,BUY,2017-12-01,21,1024500,960000,6287,3415,300,3200,-0.83,-16317.0,-2.06,-11400
3,1021600,932000,1942,1277,800,1165,STOP_LOSS_OVER_RATIO,2018-04-11,2494,1540.0000000000002,3.37,SELL,2018-03-26,16,958500,964500,6287,3195,300,3215,-5.25,-99634.0,2.48,-95600
4,906500,894600,1942,1295,700,1278,SL_MAX_DAY_OVER,2018-05-07,3805,1540.0000000000002,6.52,SELL,2018-04-12,25,918000,957000,6287,3060,300,3190,-3.04,-56245.0,3.29,-50900
5,842100,911400,1942,1203,700,1302,SL_MAX_DAY_OVER,2018-05-29,3145,1540.0000000000002,0.1,SELL,2018-05-08,21,907500,910500,6287,3025,300,3035,3.38,61615.0,2.43,66300
6,889600,954400,1942,1112,800,1193,STOP_LOSS_OVER_RATIO,2018-08-07,949,1540.0000000000002,1.66,BUY,2018-08-01,6,1056000,970500,6287,3520,300,3235,-7.94,-152789.0,-2.18,-150300
7,797300,777700,1942,1139,700,1111,STOP_PROFIT_OVER_RATIO,2018-08-17,1118,1540.0000000000002,5.95,BUY,2018-08-08,9,681000,734000,6287,3405,200,3670,4.63,69942.0,-3.84,72600
8,1174000,1070000,1942,1174,1000,1070,SL_MAX_DAY_OVER,2018-09-27,3719,1540.0000000000002,1.34,BUY,2018-09-06,21,1135500,1084500,6287,3785,300,3615,2.22,47741.0,-2.09,53000
9,929600,918400,1942,1162,800,1148,SL_MAX_DAY_OVER,2018-11-30,3167,1540.0000000000002,0.21,SELL,2018-11-09,21,882000,916500,6287,2940,300,3055,-2.75,-50407.0,2.0,-45700
10,936900,948600,1942,1041,900,1054,SL_MAX_DAY_OVER,2019-01-10,3354,1540.0000000000002,4.61,SELL,2018-12-20,21,1060000,994400,6287,2650,400,2486,3.73,72406.0,2.15,77300
11,1006500,1050500,1942,915,1100,955,SL_MAX_DAY_OVER,2019-04-22,3628,1540.0000000000002,0.1,BUY,2019-04-01,21,1094400,1051600,6287,2736,400,2629,-4.38,-91968.0,-2.04,-86800
12,1034400,1105200,1942,862,1200,921,SL_MAX_DAY_OVER,2019-05-14,3788,1540.0000000000002,1.43,BUY,2019-04-23,21,1000000,1089600,6287,2500,400,2724,0.61,13472.0,-2.54,18800
13,1074000,1068000,1942,895,1200,890,SL_MAX_DAY_OVER,2019-06-06,3677,1540.0000000000002,0.53,BUY,2019-05-16,21,1088800,1062400,6287,2722,400,2656,-1.2,-25617.0,-2.07,-20400
14,954900,931500,1942,1061,900,1035,SL_MAX_DAY_OVER,2019-11-21,3231,1540.0000000000002,0.96,BUY,2019-10-31,21,994500,940500,6287,3315,300,3135,-1.89,-35371.0,-2.16,-30600
15,1070000,1048000,1942,1070,1000,1048,SL_MAX_DAY_OVER,2019-12-20,3562,1540.0000000000002,3.2,BUY,2019-11-29,21,1030500,1015500,6287,3435,300,3385,0.09,1898.0,-2.2,7000
16,708800,843200,1942,886,800,1054,SL_MAX_DAY_OVER,2020-03-04,2978,1540.0000000000002,4.4,SELL,2020-02-12,21,729000,882000,6287,2430,300,2940,-1.34,-23118.0,3.29,-18600
17,1121900,1088100,1942,863,1300,837,SL_MAX_DAY_OVER,2020-03-31,3732,1540.0000000000002,1.31,SELL,2020-03-10,21,1103000,1074000,6287,2206,500,2148,-0.47,-10072.0,2.87,-4800
