,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,925000,1006000,4849,4625,200,5030,STOP_PROFIT_OVER_RATIO,2017-12-06,1353,1540.0000000000002,4.57,SELL,2017-11-28,8,1114000,1052000,8233,2228,500,2104,6.81,140107.0,2.29,143000
1,657000,610000,4849,6570,100,6100,STOP_LOSS_OVER_RATIO,2018-03-14,1347,1540.0000000000002,6.72,SELL,2018-03-01,13,613200,651000,8233,2044,300,2170,-6.95,-87687.0,2.58,-84800
2,589000,641000,4849,5890,100,6410,STOP_PROFIT_OVER_RATIO,2018-04-06,2261,1540.0000000000002,4.9,SELL,2018-03-15,22,625200,609600,8233,2084,300,2032,5.1,63799.0,2.69,67600
3,1048000,930000,4849,5240,200,4650,STOP_PROFIT_OVER_RATIO,2018-09-03,2113,1540.0000000000002,2.58,BUY,2018-08-20,14,904500,906000,8233,1809,500,1812,6.31,115847.0,-2.59,119500
4,795000,875000,4849,3975,200,4375,STOP_LOSS_OVER_RATIO,2018-11-13,1867,1540.0000000000002,0.29,BUY,2018-10-31,13,935500,872500,8233,1871,500,1745,-8.38,-146407.0,-2.26,-143000
5,796000,807000,4849,3980,200,4035,STOP_PROFIT_OVER_RATIO,2018-11-22,386,1540.0000000000002,6.07,BUY,2018-11-19,3,650400,758000,8233,1626,400,1895,6.05,94674.0,-2.43,96600
6,994500,963000,4849,3315,300,3210,STOP_PROFIT_OVER_RATIO,2019-04-10,3214,1540.0000000000002,6.67,BUY,2019-03-20,21,811200,898800,8233,1352,600,1498,6.14,114346.0,-2.18,119100
7,1204500,1087500,4849,4015,300,3625,STOP_LOSS_OVER_RATIO,2019-06-10,4240,1540.0000000000002,2.34,SELL,2019-05-17,24,1042200,1062000,8233,1158,900,1180,-6.63,-142580.0,2.01,-136800
8,856000,793000,4849,4280,200,3965,SL_MAX_DAY_OVER,2019-07-02,2745,1540.0000000000002,0.54,SELL,2019-06-11,21,846300,797300,8233,1209,700,1139,-1.15,-18285.0,2.2,-14000
9,1076000,926000,4849,5380,200,4630,STOP_LOSS_OVER_RATIO,2019-11-15,2673,1540.0000000000002,4.9,SELL,2019-10-28,18,898100,880600,8233,1283,700,1258,-7.57,-136713.0,2.06,-132500
10,1040000,1044000,4849,5200,200,5220,SL_MAX_DAY_OVER,2019-12-09,3596,1540.0000000000002,0.46,SELL,2019-11-18,21,1040000,1039200,8233,1300,800,1299,-0.02,-336.0,2.62,4800
11,597000,786000,4849,2985,200,3930,SL_MAX_DAY_OVER,2020-03-06,2802,1540.0000000000002,6.51,BUY,2020-02-14,21,685300,837200,8233,979,700,1196,-2.55,-41442.0,-3.9,-37100
12,645000,835800,4849,2150,300,2786,STOP_LOSS_OVER_RATIO,2020-03-17,1100,1540.0000000000002,0.14,BUY,2020-03-09,8,781200,837000,8233,868,900,930,-8.23,-137640.0,-2.19,-135000
13,882500,1094000,4849,1765,500,2188,STOP_LOSS_OVER_RATIO,2020-03-23,903,1540.0000000000002,0.8,BUY,2020-03-18,5,1167600,1102800,8233,973,1200,919,-12.69,-278743.0,-2.84,-276300
14,1095500,941000,4849,2191,500,1882,STOP_PROFIT_OVER_RATIO,2020-03-26,301,1540.0000000000002,5.12,BUY,2020-03-24,2,904500,892800,8233,1005,900,992,7.69,140959.0,-3.05,142800
15,918000,1100000,4849,1836,500,2200,STOP_LOSS_OVER_RATIO,2020-04-07,1996,1540.0000000000002,0.7,BUY,2020-03-27,11,1006500,1107700,8233,915,1100,1007,-3.82,-84336.0,-2.13,-80800
