,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,960000,8473,1700,600,1600,STOP_LOSS_OVER_RATIO,2017-10-03,2018,1540.0000000000002,3.36,SELL,2017-09-20,13,942000,928800,8570,2355,400,2322,-2.67,-50358.0,2.02,-46800
1,865000,910000,8473,1730,500,1820,STOP_PROFIT_OVER_RATIO,2017-11-08,1388,1540.0000000000002,5.8,SELL,2017-10-30,9,975600,966000,8570,2439,400,2415,2.75,51672.0,2.26,54600
2,1016500,954500,8473,2033,500,1909,STOP_LOSS_OVER_RATIO,2017-12-05,793,1540.0000000000002,2.12,SELL,2017-11-30,5,1000000,975200,8570,2500,400,2438,-2.05,-39533.0,2.84,-37200
3,1094000,1028000,8473,2188,500,2056,STOP_LOSS_OVER_RATIO,2017-12-11,832,1540.0000000000002,3.09,SELL,2017-12-06,5,992000,997200,8570,2480,400,2493,-3.63,-73572.0,2.95,-71200
4,968000,1032000,8473,2420,400,2580,STOP_PROFIT_OVER_RATIO,2017-12-20,336,1540.0000000000002,2.21,SELL,2017-12-18,2,1028000,1009200,8570,2570,400,2523,3.96,80924.0,4.37,82800
5,920400,995200,8473,2301,400,2488,STOP_PROFIT_OVER_RATIO,2017-12-26,669,1540.0000000000002,4.31,SELL,2017-12-22,4,1059600,1040000,8570,2649,400,2600,4.53,92191.0,2.44,94400
6,1035200,1088000,8473,2588,400,2720,STOP_PROFIT_OVER_RATIO,2018-01-12,1259,1540.0000000000002,1.05,SELL,2018-01-05,7,1137200,1099600,8570,2843,400,2749,4.0,87601.0,2.96,90400
7,811800,903000,8473,2706,300,3010,SL_MAX_DAY_OVER,2018-07-05,2454,1540.0000000000002,6.67,SELL,2018-06-19,16,901200,963200,8570,2253,400,2408,1.35,25206.0,2.35,29200
8,840300,913500,8473,2801,300,3045,STOP_PROFIT_OVER_RATIO,2018-08-15,2100,1540.0000000000002,0.21,SELL,2018-08-01,14,895600,911600,8570,2239,400,2279,2.93,53560.0,2.17,57200
9,930000,918000,8473,3100,300,3060,STOP_LOSS_OVER_RATIO,2018-09-13,1503,1540.0000000000002,0.74,SELL,2018-09-03,10,875600,911200,8570,2189,400,2278,-2.77,-50643.0,2.32,-47600
10,1059000,948000,8473,3530,300,3160,STOP_LOSS_OVER_RATIO,2018-10-01,1960,1540.0000000000002,6.54,SELL,2018-09-18,13,944000,886000,8570,2360,400,2215,-3.08,-56500.0,2.69,-53000
11,1011200,988800,8473,2528,400,2472,STOP_LOSS_OVER_RATIO,2019-05-16,484,1540.0000000000002,1.5,SELL,2019-05-13,3,929500,974000,8570,1859,500,1948,-3.51,-68924.0,2.09,-66900
12,1049200,1004800,8473,2623,400,2512,STOP_LOSS_OVER_RATIO,2019-05-29,1191,1540.0000000000002,6.05,SELL,2019-05-22,7,1020600,1065600,8570,1701,600,1776,-4.45,-92131.0,3.25,-89400
13,957200,1034000,8473,2393,400,2585,STOP_PROFIT_OVER_RATIO,2019-06-04,846,1540.0000000000002,0.89,SELL,2019-05-30,5,1020000,1024800,8570,1700,600,1708,3.38,69614.0,2.76,72000
14,1104800,1098000,8473,2762,400,2745,SL_MAX_DAY_OVER,2019-07-08,2979,1540.0000000000002,5.85,SELL,2019-06-21,17,1054200,1033800,8570,1757,600,1723,0.43,9081.0,2.05,13600
15,1007600,1012000,8473,2519,400,2530,STOP_PROFIT_OVER_RATIO,2020-02-07,666,1540.0000000000002,0.26,SELL,2020-02-03,4,1080000,1014600,8570,1800,600,1691,3.34,67594.0,2.24,69800
16,1200000,1080000,8473,1500,800,1350,STOP_PROFIT_OVER_RATIO,2020-03-24,900,1540.0000000000002,2.69,BUY,2020-03-19,5,1096000,1109000,8570,1096,1000,1109,5.96,130560.0,-3.29,133000
17,1023600,972600,8473,1706,600,1621,STOP_LOSS_OVER_RATIO,2020-04-09,317,1540.0000000000002,1.45,SELL,2020-04-07,2,952200,958500,8570,1058,900,1065,-3.06,-59157.0,2.76,-57300
18,1050000,1062600,8473,1750,600,1771,STOP_LOSS_OVER_RATIO,2020-04-17,1246,1540.0000000000002,3.8,SELL,2020-04-10,7,1000000,1103000,8570,1000,1000,1103,-4.3,-93186.0,3.54,-90400
19,1189200,1048800,8473,1982,600,1748,STOP_LOSS_OVER_RATIO,2020-05-01,1864,1540.0000000000002,3.41,SELL,2020-04-20,11,1100000,1013000,8570,1100,1000,1013,-2.76,-56804.0,3.3,-53400
20,1058500,964500,8473,2117,500,1929,STOP_LOSS_OVER_RATIO,2020-05-11,634,1540.0000000000002,0.03,SELL,2020-05-07,4,990900,964800,8570,1101,900,1072,-3.63,-70074.0,2.39,-67900
21,887200,881200,8473,2218,400,2203,STOP_LOSS_OVER_RATIO,2020-05-14,290,1540.0000000000002,0.5,SELL,2020-05-12,2,841600,885600,8570,1052,800,1107,-2.93,-51830.0,2.6,-50000
