,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,839000,914000,4587,4195,200,4570,STOP_LOSS_OVER_RATIO,2018-02-09,2395,1540.0000000000002,0.71,SELL,2018-01-24,16,796200,907500,6269,2654,300,3025,-2.21,-40235.0,2.0,-36300
1,872000,852000,4587,4360,200,4260,STOP_LOSS_OVER_RATIO,2018-02-15,272,1540.0000000000002,5.95,SELL,2018-02-13,2,751500,801300,6269,2505,300,2671,-4.33,-71612.0,2.14,-69800
2,1034000,962000,4587,5170,200,4810,STOP_LOSS_OVER_RATIO,2018-03-07,812,1540.0000000000002,5.41,SELL,2018-03-02,5,1030800,1014000,6269,2577,400,2535,-2.91,-57552.0,2.6,-55200
3,1002000,1084000,4587,5010,200,5420,STOP_PROFIT_OVER_RATIO,2018-03-22,2437,1540.0000000000002,4.61,SELL,2018-03-08,14,1071600,1034000,6269,2679,400,2585,5.46,115623.0,3.0,119600
4,866000,873000,4587,4330,200,4365,STOP_LOSS_OVER_RATIO,2018-11-19,1033,1540.0000000000002,5.67,SELL,2018-11-12,7,850200,922500,6269,2834,300,3075,-3.78,-67873.0,2.19,-65300
5,926000,891000,4587,4630,200,4455,STOP_LOSS_OVER_RATIO,2018-11-29,1285,1540.0000000000002,4.98,SELL,2018-11-20,9,832500,846600,6269,2775,300,2822,-2.99,-51925.0,3.8,-49100
6,923000,950000,4587,4615,200,4750,STOP_LOSS_OVER_RATIO,2018-12-20,482,1540.0000000000002,5.64,SELL,2018-12-17,3,914800,1003600,6269,2287,400,2509,-3.27,-63822.0,2.15,-61800
7,848000,816000,4587,4240,200,4080,STOP_PROFIT_OVER_RATIO,2019-01-04,1330,1540.0000000000002,1.67,SELL,2018-12-25,10,875600,802400,6269,2189,400,2006,2.37,38330.0,2.13,41200
8,559000,558000,4587,5590,100,5580,STOP_PROFIT_OVER_RATIO,2019-05-16,184,1540.0000000000002,0.54,SELL,2019-05-14,2,594600,561000,6269,2973,200,2805,2.76,30876.0,2.05,32600
9,1106000,1070000,4587,5530,200,5350,STOP_PROFIT_OVER_RATIO,2019-06-06,349,1540.0000000000002,1.53,SELL,2019-06-04,2,1114000,1053600,6269,2785,400,2634,1.06,22511.0,2.3,24400
10,565000,570000,4587,5650,100,5700,STOP_PROFIT_OVER_RATIO,2019-06-20,1198,1540.0000000000002,3.26,SELL,2019-06-07,13,573200,551400,6269,2866,200,2757,2.15,24062.0,2.13,26800
11,1100000,1074000,4587,5500,200,5370,STOP_LOSS_OVER_RATIO,2020-02-13,525,1540.0000000000002,1.72,SELL,2020-02-10,3,1018000,1055500,6269,2036,500,2111,-3.08,-65565.0,3.94,-63500
12,1030000,1084000,4587,5150,200,5420,STOP_PROFIT_OVER_RATIO,2020-02-18,694,1540.0000000000002,5.26,SELL,2020-02-14,4,1027000,1027000,6269,2054,500,2054,2.45,51766.0,3.34,54000
13,878000,1044000,4587,4390,200,5220,STOP_PROFIT_OVER_RATIO,2020-02-28,1354,1540.0000000000002,2.83,SELL,2020-02-20,8,880500,1014500,6269,1761,500,2029,1.41,29106.0,2.24,32000
14,805000,885000,4587,4025,200,4425,STOP_LOSS_OVER_RATIO,2020-03-16,714,1540.0000000000002,3.73,SELL,2020-03-11,5,732600,852000,6269,1221,600,1420,-2.4,-41654.0,3.71,-39400
15,869000,828000,4587,4345,200,4140,STOP_LOSS_OVER_RATIO,2020-03-23,686,1540.0000000000002,1.7,SELL,2020-03-18,5,714700,842100,6269,1021,700,1203,-10.22,-170626.0,3.06,-168400
16,788000,803000,4587,3940,200,4015,STOP_PROFIT_OVER_RATIO,2020-03-26,263,1540.0000000000002,0.8,SELL,2020-03-24,2,947800,796600,6269,1354,700,1138,10.28,164397.0,2.52,166200
