,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,852600.0,825750.0,5401,2842.0,300,2752.5,SL_MAX_DAY_OVER,2017-12-22,2875,1540.0000000000002,1.7,SELL,2017-12-01,21,839600.0,840000.0,7011,4198.0,200,4200.0,-1.9,-31665.0,2.47,-27250.0
1,860850.0,929700.0,5401,2869.5,300,3099.0,SL_MAX_DAY_OVER,2018-01-30,3114,1540.0000000000002,6.35,SELL,2018-01-09,21,837800.0,874200.0,7011,4189.0,200,4371.0,1.54,27796.0,2.09,32450.0
2,859800.0,846800.0,5401,2149.5,400,2117.0,SL_MAX_DAY_OVER,2018-07-24,2844,1540.0000000000002,5.72,BUY,2018-07-03,21,822600.0,801000.0,7011,4113.0,200,4005.0,-0.79,-12984.0,-2.54,-8600.0
3,884400.0,872800.0,5401,2211.0,400,2182.0,SL_MAX_DAY_OVER,2018-11-09,2978,1540.0000000000002,2.35,BUY,2018-10-19,21,861800.0,852800.0,7011,4309.0,200,4264.0,-0.11,-1918.0000000000002,-2.01,2600.0
4,815800.0,851600.0,5401,2039.5,400,2129.0,SL_MAX_DAY_OVER,2018-12-05,2954,1540.0000000000002,0.95,BUY,2018-11-14,21,850000.0,859800.0,7011,4250.0,200,4299.0,-1.78,-30494.0,-2.41,-26000.0
5,751000.0,799600.0,5401,1877.5,400,1999.0,SL_MAX_DAY_OVER,2018-12-28,2859,1540.0000000000002,6.7,BUY,2018-12-07,21,788200.0,857000.0,7011,3941.0,200,4285.0,0.95,15801.0,-2.18,20200.0
6,1021500.0,981500.0,5401,2043.0,500,1963.0,SL_MAX_DAY_OVER,2019-04-05,3287,1540.0000000000002,6.36,BUY,2019-03-15,21,949000.0,922800.0,7011,4745.0,200,4614.0,0.47,8973.0,-2.5,13800.0
7,907750.0,942750.0,5401,1815.5,500,1885.5,SL_MAX_DAY_OVER,2019-05-31,3224,1540.0000000000002,1.9,BUY,2019-05-10,21,969800.0,925200.0,7011,4849.0,200,4626.0,-4.52,-84364.0,-2.06,-79600.0
8,880800.0,926100.0,5401,1468.0,600,1543.5,SL_MAX_DAY_OVER,2019-10-10,3115,1540.0000000000002,5.38,BUY,2019-09-19,21,834000.0,878800.0,7011,4170.0,200,4394.0,-0.29,-5155.0,-2.2,-500.0
9,849750.0,805000.0,5401,1699.5,500,1610.0,SL_MAX_DAY_OVER,2019-12-23,2847,1540.0000000000002,4.67,SELL,2019-12-02,21,863600.0,844400.0,7011,4318.0,200,4222.0,-1.82,-29937.0,2.25,-25550.0
10,850410.0,1137150.0,5401,944.9,900,1263.5,SL_MAX_DAY_OVER,2020-03-18,3834,1540.0000000000002,4.88,BUY,2020-02-26,21,806700.0,1084200.0,7011,2689.0,300,3614.0,-0.66,-14614.0,-2.43,-9240.0
11,1092000.0,1059500.0,5401,840.0,1300,815.0,SL_MAX_DAY_OVER,2020-05-07,3624,1540.0000000000002,1.88,BUY,2020-04-16,21,1056600.0,1040000.0,7011,2641.5,400,2600.0,0.51,10736.0,-2.16,15900.0
