,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,744000,794000,8515,372,2000,397,STOP_PROFIT_OVER_RATIO,2017-09-26,906,1540.0000000000002,1.79,SELL,2017-09-19,7,791000,780000,9783,3955,200,3900,3.72,58554.0,2.16,61000
1,746700,784700,8515,393,1900,413,STOP_PROFIT_OVER_RATIO,2017-10-25,1167,1540.0000000000002,1.05,SELL,2017-10-16,9,810000,793000,9783,4050,200,3965,3.31,52293.0,2.63,55000
2,754600,759000,8515,343,2200,345,SL_MAX_DAY_OVER,2018-03-23,1992,1540.0000000000002,0.4,BUY,2018-03-07,16,757000,756000,9783,3785,200,3780,-0.59,-8932.0,-2.02,-5400
3,800400,779700,8515,348,2300,339,SL_MAX_DAY_OVER,2018-04-20,2038,1540.0000000000002,1.26,BUY,2018-04-04,16,797000,770000,9783,3985,200,3850,-0.64,-9878.0,-2.05,-6300
4,795800,818800,8515,346,2300,356,SL_MAX_DAY_OVER,2018-06-25,2439,1540.0000000000002,1.35,BUY,2018-06-07,18,815000,830000,9783,4075,200,4150,-0.73,-11979.0,-2.12,-8000
5,695100,753900,8515,331,2100,359,STOP_PROFIT_OVER_RATIO,2018-08-14,491,1540.0000000000002,1.88,SELL,2018-08-10,4,730000,740000,9783,3650,200,3700,3.13,46769.0,2.47,48800
6,976500,1063300,8515,315,3100,343,SL_MAX_DAY_OVER,2018-09-18,3335,1540.0000000000002,0.86,SELL,2018-08-30,19,973500,1072500,9783,3245,300,3575,-0.8,-17075.0,2.04,-12200
7,1026000,1005000,8515,342,3000,335,STOP_LOSS_OVER_RATIO,2018-10-02,1151,1540.0000000000002,0.9,SELL,2018-09-25,7,955500,996000,9783,3185,300,3320,-3.21,-64191.0,2.14,-61500
8,915600,943600,8515,327,2800,337,SL_MAX_DAY_OVER,2018-10-19,2478,1540.0000000000002,0.33,SELL,2018-10-03,16,945000,940500,9783,3150,300,3135,1.51,28482.0,2.37,32500
9,906000,888000,8515,302,3000,296,SL_MAX_DAY_OVER,2019-03-06,2331,1540.0000000000002,0.37,SELL,2019-02-18,16,899700,884700,9783,2999,300,2949,-0.39,-6871.0,2.23,-3000
10,848100,877800,8515,257,3300,266,STOP_LOSS_OVER_RATIO,2019-04-12,575,1540.0000000000002,0.9,BUY,2019-04-08,4,900000,870000,9783,3000,300,2900,-3.54,-61815.0,-2.03,-59700
11,957600,914400,8515,266,3600,254,STOP_PROFIT_OVER_RATIO,2019-04-19,601,1540.0000000000002,0.07,BUY,2019-04-15,4,892200,915000,9783,2974,300,3050,3.49,63859.0,-3.56,66000
12,928200,884000,8515,273,3400,260,SL_MAX_DAY_OVER,2019-05-09,2337,1540.0000000000002,1.05,BUY,2019-04-23,16,869400,893400,9783,2898,300,2978,3.62,64323.0,-2.09,68200
13,1019200,1024100,8515,208,4900,209,SL_MAX_DAY_OVER,2019-06-03,2859,1540.0000000000002,0.21,BUY,2019-05-17,17,1005200,1022000,9783,2513,400,2555,0.37,7501.0,-2.32,11900
14,1164800,1092000,8515,224,5200,210,STOP_PROFIT_OVER_RATIO,2019-09-04,1433,1540.0000000000002,0.44,BUY,2019-08-27,8,1093200,1087200,9783,2733,400,2718,2.93,63827.0,-2.19,66800
15,1051600,1100000,8515,239,4400,250,STOP_PROFIT_OVER_RATIO,2019-09-19,1264,1540.0000000000002,0.33,SELL,2019-09-12,7,1133200,1096400,9783,2833,400,2741,3.75,82396.0,2.1,85200
16,808500,848100,8515,245,3300,257,STOP_PROFIT_OVER_RATIO,2019-10-08,837,1540.0000000000002,0.11,SELL,2019-10-02,6,850200,849000,9783,2834,300,2830,2.26,38423.0,2.06,40800
17,914500,858700,8515,295,3100,277,STOP_LOSS_OVER_RATIO,2020-01-10,283,1540.0000000000002,0.37,SELL,2020-01-08,2,873000,861900,9783,2910,300,2873,-2.7,-46523.0,2.94,-44700
18,843900,893200,8515,291,2900,308,STOP_PROFIT_OVER_RATIO,2020-01-17,440,1540.0000000000002,0.28,SELL,2020-01-14,3,901500,890700,9783,3005,300,2969,3.26,58120.0,3.89,60100
19,973400,936200,8515,314,3100,302,STOP_LOSS_OVER_RATIO,2020-01-29,1375,1540.0000000000002,1.49,SELL,2020-01-20,9,899700,922500,9783,2999,300,3075,-3.38,-62915.0,2.01,-60000
20,930000,918000,8515,310,3000,306,SL_MAX_DAY_OVER,2020-02-17,2703,1540.0000000000002,0.99,SELL,2020-01-30,18,915000,909000,9783,3050,300,3030,-0.56,-10243.0,2.03,-6000
