,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,757200,814200,6448,2524,300,2714,STOP_PROFIT_OVER_RATIO,2018-03-16,2169,1540.0000000000002,2.55,SELL,2018-02-28,16,821700,835500,9513,2739,300,2785,2.39,39491.0,2.22,43200
1,1229000,1180500,6448,2458,500,2361,SL_MAX_DAY_OVER,2018-04-25,2996,1540.0000000000002,7.51,BUY,2018-04-09,16,1166000,1098000,9513,2915,400,2745,-1.05,-24036.0,-2.17,-19500
2,989600,978000,6448,2474,400,2445,SL_MAX_DAY_OVER,2018-05-14,2767,1540.0000000000002,9.58,BUY,2018-04-26,18,909000,892500,9513,3030,300,2975,-0.49,-9207.0,-2.79,-4900
3,939600,980000,6448,2349,400,2450,SL_MAX_DAY_OVER,2018-06-06,2535,1540.0000000000002,3.38,BUY,2018-05-21,16,866400,948000,9513,2888,300,3160,1.93,37125.0,-2.15,41200
4,869600,838400,6448,2174,400,2096,STOP_PROFIT_OVER_RATIO,2018-07-17,1133,1540.0000000000002,5.27,BUY,2018-07-09,8,872100,885000,9513,2907,300,2950,2.4,41427.0,-2.13,44100
5,894000,844000,6448,2235,400,2110,STOP_PROFIT_OVER_RATIO,2018-10-17,877,1540.0000000000002,9.68,BUY,2018-10-11,6,913500,934500,9513,3045,300,3115,3.86,68583.0,-2.5,71000
6,780800,839200,6448,1952,400,2098,STOP_LOSS_OVER_RATIO,2018-10-30,1601,1540.0000000000002,9.91,BUY,2018-10-19,11,948000,931500,9513,3160,300,3105,-4.41,-78041.0,-2.24,-74900
7,931500,946000,6448,1863,500,1892,SL_MAX_DAY_OVER,2018-11-26,2559,1540.0000000000002,6.82,BUY,2018-11-09,17,864600,885600,9513,2882,300,2952,0.13,2401.0,-2.19,6500
8,837500,851000,6448,1675,500,1702,STOP_PROFIT_OVER_RATIO,2018-12-20,1268,1540.0000000000002,1.33,BUY,2018-12-11,9,812400,862500,9513,2708,300,2875,1.97,33792.0,-2.03,36600
9,1269600,1182000,6448,2116,600,1970,STOP_LOSS_OVER_RATIO,2019-02-14,1121,1540.0000000000002,8.36,SELL,2019-02-08,6,1113200,1090800,9513,2783,400,2727,-2.99,-67861.0,2.44,-65200
10,820400,850400,6448,2051,400,2126,STOP_PROFIT_OVER_RATIO,2019-02-27,1658,1540.0000000000002,2.41,SELL,2019-02-15,12,846000,830400,9513,2820,300,2768,2.52,42402.0,2.76,45600
11,1093000,1111500,6448,2186,500,2223,SL_MAX_DAY_OVER,2019-05-07,3354,1540.0000000000002,7.25,SELL,2019-04-18,19,954000,1036400,9513,2385,400,2591,-3.2,-68794.0,2.06,-63900
12,938000,906000,6448,1876,500,1812,STOP_PROFIT_OVER_RATIO,2019-09-09,620,1540.0000000000002,7.59,BUY,2019-09-05,4,960800,980400,9513,2402,400,2451,2.62,49440.0,-2.06,51600
13,1083500,1120000,6448,2167,500,2240,SL_MAX_DAY_OVER,2019-11-27,2863,1540.0000000000002,5.98,SELL,2019-11-11,16,1041600,1056800,9513,2604,400,2642,0.78,16897.0,2.39,21300
14,887600,929600,6448,2219,400,2324,SL_MAX_DAY_OVER,2020-01-30,2565,1540.0000000000002,8.97,SELL,2020-01-14,16,1003600,1021200,9513,2509,400,2553,1.04,20295.0,2.14,24400
15,871200,994800,6448,1452,600,1658,STOP_LOSS_OVER_RATIO,2020-03-13,500,1540.0000000000002,3.6,BUY,2020-03-10,3,992500,1032000,9513,1985,500,2064,-4.25,-86140.0,-2.01,-84100
16,1077300,1024100,6448,1539,700,1463,STOP_PROFIT_OVER_RATIO,2020-03-23,1169,1540.0000000000002,1.65,BUY,2020-03-16,7,975000,1007500,9513,1950,500,2015,4.09,82991.0,-3.99,85700
17,1154300,1064000,6448,1649,700,1520,STOP_PROFIT_OVER_RATIO,2020-03-26,346,1540.0000000000002,2.31,BUY,2020-03-24,2,1085000,1040000,9513,2170,500,2080,2.06,43414.0,-2.88,45300
