,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,768000,787200,4182,2560,300,2624,STOP_PROFIT_OVER_RATIO,2017-08-02,805,1540.0000000000002,6.83,SELL,2017-07-27,6,863100.0,844950.0,8113,2877.0,300,2816.5,2.14,35005.0,2.03,37350.0
1,838200,824700,4182,2794,300,2749,STOP_LOSS_OVER_RATIO,2017-08-09,834,1540.0000000000002,4.85,SELL,2017-08-03,6,839850.0,866700.0,8113,2799.5,300,2889.0,-2.53,-42724.0,2.05,-40350.0
2,822000,826500,4182,2740,300,2755,SL_MAX_DAY_OVER,2017-08-28,2453,1540.0000000000002,0.61,SELL,2017-08-10,18,788550.0,831600.0,8113,2628.5,300,2772.0,-2.57,-42543.0,2.25,-38550.0
3,801300,882600,4182,2671,300,2942,STOP_LOSS_OVER_RATIO,2018-02-09,287,1540.0000000000002,1.94,BUY,2018-02-07,2,854850.0,865500.0,8113,2849.5,300,2885.0,-4.15,-72477.0,-2.03,-70650.0
4,789900,814800,4182,2633,300,2716,STOP_LOSS_OVER_RATIO,2018-02-19,826,1540.0000000000002,5.23,BUY,2018-02-13,6,894300.0,859800.0,8113,2981.0,300,2866.0,-3.69,-61766.0,-2.97,-59400.0
5,1003600,1096000,4182,2509,400,2740,STOP_LOSS_OVER_RATIO,2018-06-21,1050,1540.0000000000002,6.11,BUY,2018-06-15,6,1002000.0,1032900.0,8113,3340.0,300,3443.0,-3.01,-64090.0,-2.01,-61500.0
6,1002400,988800,4182,2506,400,2472,SL_MAX_DAY_OVER,2018-07-09,2765,1540.0000000000002,0.12,BUY,2018-06-22,17,999900.0,990000.0,8113,3333.0,300,3300.0,-0.03,-605.0,-2.26,3700.0
7,1015600,963200,4182,2539,400,2408,STOP_PROFIT_OVER_RATIO,2018-07-20,1327,1540.0000000000002,8.68,BUY,2018-07-12,8,1057500.0,1054800.0,8113,3525.0,300,3516.0,2.32,46833.0,-2.05,49700.0
8,1058000,1112000,4182,2116,500,2224,STOP_LOSS_OVER_RATIO,2018-09-13,545,1540.0000000000002,1.28,BUY,2018-09-10,3,1132800.0,1098000.0,8113,3776.0,300,3660.0,-4.11,-90885.0,-2.04,-88800.0
9,996000,1074000,4182,1660,600,1790,STOP_LOSS_OVER_RATIO,2018-12-06,2902,1540.0000000000002,7.06,BUY,2018-11-19,17,1065000.0,1003200.0,8113,3550.0,300,3344.0,-6.94,-144242.0,-2.03,-139800.0
10,927000,1011000,4182,1545,600,1685,SL_MAX_DAY_OVER,2018-12-25,3074,1540.0000000000002,5.2,BUY,2018-12-07,18,986400.0,1066500.0,8113,3288.0,300,3555.0,-0.41,-8514.0,-2.46,-3900.0
11,836000,797000,4182,1672,500,1594,STOP_PROFIT_OVER_RATIO,2019-04-03,253,1540.0000000000002,7.56,BUY,2019-04-01,2,688200.0,741000.0,8113,3441.0,200,3705.0,5.85,90007.0,-2.32,91800.0
12,946400,1043000,4182,1352,700,1490,STOP_LOSS_OVER_RATIO,2019-05-21,2058,1540.0000000000002,0.04,BUY,2019-05-09,12,1006500.0,1043400.0,8113,3355.0,300,3478.0,-3.03,-63298.0,-2.06,-59700.0
13,1091200,1056800,4182,1364,800,1321,STOP_PROFIT_OVER_RATIO,2019-05-31,1190,1540.0000000000002,4.44,BUY,2019-05-24,7,972600.0,1011900.0,8113,3242.0,300,3373.0,3.43,70970.0,-2.25,73700.0
14,989600,963200,4182,1237,800,1204,SL_MAX_DAY_OVER,2019-08-29,2500,1540.0000000000002,2.71,BUY,2019-08-13,16,962400.0,937800.0,8113,3208.0,300,3126.0,-0.12,-2240.0,-2.14,1800.0
15,984000,1003800,4182,1640,600,1673,STOP_PROFIT_OVER_RATIO,2019-11-22,1663,1540.0000000000002,1.59,SELL,2019-11-12,10,1051500.0,1020000.0,8113,3505.0,300,3400.0,2.38,48097.0,2.86,51300.0
