,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,991200,1036000,3099,1239,800,1295,SL_MAX_DAY_OVER,2017-11-09,3556,1540.0000000000002,1.12,SELL,2017-10-19,21,980200,1024400,3632,754,1300,788,-0.22,-4496.0,2.02,600
1,1032000,1029600,3099,1290,800,1287,SL_MAX_DAY_OVER,2017-12-01,3560,1540.0000000000002,0.35,SELL,2017-11-10,21,1023400,1033200,3632,731,1400,738,-0.84,-17300.0,2.16,-12200
2,1064800,1051200,3099,1331,800,1314,SL_MAX_DAY_OVER,2017-12-26,3689,1540.0000000000002,3.31,SELL,2017-12-05,21,1060500,1086000,3632,707,1500,724,-2.07,-44329.0,2.06,-39100
3,1100000,1090400,3099,1375,800,1363,SL_MAX_DAY_OVER,2018-01-17,3810,1540.0000000000002,2.42,SELL,2017-12-27,21,1172800,1116800,3632,733,1600,698,1.86,41050.0,2.17,46400
4,1093500,1037700,3099,1215,900,1153,SL_MAX_DAY_OVER,2018-04-24,3627,1540.0000000000002,2.52,SELL,2018-04-03,21,1121400,1063800,3632,623,1800,591,-0.16,-3367.0,2.43,1800
5,1225800,1091700,3099,1362,900,1213,STOP_LOSS_OVER_RATIO,2018-05-16,2666,1540.0000000000002,1.9,SELL,2018-05-01,15,1074400,1071000,3632,632,1700,630,-6.24,-134906.0,2.11,-130700
6,1111200,1089600,3099,1389,800,1362,SL_MAX_DAY_OVER,2018-06-07,3718,1540.0000000000002,2.33,SELL,2018-05-17,21,1093100,1064200,3632,643,1700,626,0.09,2042.0,3.43,7300
7,970900,979300,3099,1387,700,1399,SL_MAX_DAY_OVER,2018-06-29,3433,1540.0000000000002,3.09,SELL,2018-06-08,21,932800,1009600,3632,583,1600,631,-3.69,-73373.0,2.14,-68400
8,1125900,1090800,3099,1251,900,1212,STOP_PROFIT_OVER_RATIO,2018-08-31,1601,1540.0000000000002,1.58,SELL,2018-08-22,9,1234200,1073600,3632,561,2200,488,5.65,122359.0,2.25,125500
9,1059200,1056800,3099,1324,800,1321,SL_MAX_DAY_OVER,2018-10-05,3688,1540.0000000000002,2.2,SELL,2018-09-14,21,1050000,1080000,3632,525,2000,540,-1.76,-37628.0,2.16,-32400
10,1064000,1000000,3099,1330,800,1250,SL_MAX_DAY_OVER,2018-11-16,3461,1540.0000000000002,0.54,SELL,2018-10-26,21,1056000,1005400,3632,480,2200,457,-0.92,-18401.0,2.23,-13400
11,985500,1031400,3099,1095,900,1146,SL_MAX_DAY_OVER,2019-02-07,3599,1540.0000000000002,2.17,BUY,2019-01-17,21,1036200,1053800,3632,471,2200,479,-1.6,-33439.0,-2.15,-28300
12,930000,1019000,3099,930,1000,1019,STOP_LOSS_OVER_RATIO,2019-05-14,1008,1540.0000000000002,0.61,BUY,2019-05-08,6,1038400,1025200,3632,472,2200,466,-5.12,-104748.0,-2.37,-102200
13,1015300,1031800,3099,923,1100,938,SL_MAX_DAY_OVER,2019-06-05,3571,1540.0000000000002,0.54,BUY,2019-05-15,21,1047900,1037400,3632,499,2100,494,-1.55,-32111.0,-3.93,-27000
14,973000,1024000,3099,973,1000,1024,SL_MAX_DAY_OVER,2019-12-02,3548,1540.0000000000002,0.75,SELL,2019-11-11,21,988000,1031700,3632,520,1900,543,0.11,2212.0,3.38,7300
15,965000,1023000,3099,965,1000,1023,SL_MAX_DAY_OVER,2020-01-06,3502,1540.0000000000002,1.66,SELL,2019-12-16,21,978000,1006000,3632,489,2000,503,1.23,24958.0,2.09,30000
16,876000,1002000,3099,876,1000,1002,STOP_PROFIT_OVER_RATIO,2020-01-29,1470,1540.0000000000002,1.71,SELL,2020-01-20,9,976500,984900,3632,465,2100,469,5.77,114590.0,2.19,117600
17,909000,1057500,3099,606,1500,705,STOP_LOSS_OVER_RATIO,2020-03-11,2070,1540.0000000000002,1.5,BUY,2020-02-28,12,993600,1041600,3632,414,2400,434,-4.96,-104110.0,-2.11,-100500
18,1177200,1072800,3099,654,1800,596,STOP_PROFIT_OVER_RATIO,2020-03-19,1243,1540.0000000000002,1.43,BUY,2020-03-12,7,1009800,1088100,3632,374,2700,403,8.33,179917.0,-2.31,182700
