,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1024400,992000,5101,2561,400,2480,SL_MAX_DAY_OVER,2017-11-08,3456,1540.0000000000002,1.78,SELL,2017-10-18,21,982000,1010000,5232,4910,200,5050,-3.27,-65396.0,2.54,-60400
1,943600,1004400,5101,2359,400,2511,STOP_PROFIT_OVER_RATIO,2017-11-14,815,1540.0000000000002,2.7,SELL,2017-11-09,5,1020000,978000,5232,5100,200,4890,5.07,100445.0,2.12,102800
2,1120400,1120800,5101,2801,400,2802,SL_MAX_DAY_OVER,2018-01-12,3747,1540.0000000000002,6.74,SELL,2017-12-22,21,1166000,1050000,5232,5830,200,5250,5.12,111113.0,2.2,116400
3,1022800,1130800,5101,2557,400,2827,SL_MAX_DAY_OVER,2018-02-09,3781,1540.0000000000002,6.68,SELL,2018-01-19,21,994000,1060000,5232,4970,200,5300,1.67,36679.0,2.19,42000
4,996800,1025600,5101,2492,400,2564,SL_MAX_DAY_OVER,2018-05-28,3503,1540.0000000000002,2.15,BUY,2018-05-07,21,978000,1004000,5232,4890,200,5020,-0.39,-7843.0,-2.28,-2800
5,987200,993200,5101,2468,400,2483,STOP_LOSS_OVER_RATIO,2018-06-13,2440,1540.0000000000002,0.73,BUY,2018-05-29,15,1086000,986000,5232,5430,200,4930,-5.56,-109980.0,-2.12,-106000
6,1157500,1103000,5101,2315,500,2206,SL_MAX_DAY_OVER,2018-07-25,3685,1540.0000000000002,6.88,BUY,2018-07-04,21,1082000,1032000,5232,5410,200,5160,-0.03,-725.0,-2.25,4500
7,920000,926400,5101,2300,400,2316,SL_MAX_DAY_OVER,2018-12-17,3308,1540.0000000000002,6.42,BUY,2018-11-26,21,938000,990000,5232,4690,200,4950,2.13,40752.0,-2.1,45600
8,984500,954000,5101,1969,500,1908,SL_MAX_DAY_OVER,2019-06-12,3200,1540.0000000000002,6.0,BUY,2019-05-22,21,891000,900000,5232,4455,200,4500,1.87,34760.0,-2.84,39500
9,800000,822800,5101,2000,400,2057,SL_MAX_DAY_OVER,2019-08-01,2837,1540.0000000000002,0.22,SELL,2019-07-11,21,820000,821000,5232,4100,200,4105,1.06,17423.0,2.02,21800
10,917200,960000,5101,2293,400,2400,SL_MAX_DAY_OVER,2019-11-22,3286,1540.0000000000002,1.69,SELL,2019-11-01,21,937000,944000,5232,4685,200,4720,1.63,30974.0,2.22,35800
11,994000,947000,5101,1988,500,1894,STOP_PROFIT_OVER_RATIO,2020-02-18,3188,1540.0000000000002,5.22,BUY,2020-01-28,21,831000,900000,5232,4155,200,4500,6.02,111272.0,-2.11,116000
12,1141600,1016000,5101,1427,800,1270,STOP_PROFIT_OVER_RATIO,2020-03-31,2140,1540.0000000000002,2.94,BUY,2020-03-18,13,994500,987000,5232,3315,300,3290,5.71,114420.0,-2.45,118100
