,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,909000,838500,8795,1818,500,1677,SL_MAX_DAY_OVER,2018-04-23,2478,1540.0000000000002,0.22,BUY,2018-04-05,18,861300,836700,9513,2871,300,2789,2.5,41882.0,-2.18,45900
1,793500,832500,8795,1587,500,1665,STOP_LOSS_OVER_RATIO,2018-07-09,1395,1540.0000000000002,3.78,BUY,2018-06-29,10,885000,865200,9513,2950,300,2884,-3.64,-61735.0,-2.24,-58800
2,957000,989500,8795,1914,500,1979,SL_MAX_DAY_OVER,2018-10-22,2701,1540.0000000000002,4.88,SELL,2018-10-05,17,934500,943500,9513,3115,300,3145,1.0,19259.0,2.32,23500
3,776400,900000,8795,1294,600,1500,STOP_LOSS_OVER_RATIO,2018-12-27,2461,1540.0000000000002,4.53,BUY,2018-12-10,17,771900,861000,9513,2573,300,2870,-2.19,-38501.0,-2.13,-34500
4,1067200,1012800,8795,1334,800,1266,SL_MAX_DAY_OVER,2019-01-15,3034,1540.0000000000002,2.43,BUY,2018-12-28,18,1091200,1038000,9513,2728,400,2595,-0.16,-3374.0,-2.08,1200
5,1026900,1086300,8795,1141,900,1207,STOP_LOSS_OVER_RATIO,2019-03-25,1959,1540.0000000000002,0.51,BUY,2019-03-14,11,1100400,1080800,9513,2751,400,2702,-3.81,-82499.0,-2.14,-79000
6,813400,798700,8795,1162,700,1141,STOP_PROFIT_OVER_RATIO,2019-03-28,268,1540.0000000000002,4.03,BUY,2019-03-26,2,799800,832200,9513,2666,300,2774,2.78,45292.0,-2.66,47100
7,1071900,1080000,8795,1191,900,1200,STOP_PROFIT_OVER_RATIO,2019-04-11,1613,1540.0000000000002,1.82,BUY,2019-04-02,9,1048000,1100000,9513,2620,400,2750,1.87,40747.0,-2.01,43900
8,930600,903600,8795,1034,900,1004,SL_MAX_DAY_OVER,2019-08-30,2402,1540.0000000000002,2.08,BUY,2019-08-14,16,977600,922800,9513,2444,400,2307,-1.74,-31742.0,-2.67,-27800
9,1076000,1029000,8795,1076,1000,1029,STOP_PROFIT_OVER_RATIO,2019-09-09,1156,1540.0000000000002,4.91,BUY,2019-09-02,7,960800,980800,9513,2402,400,2452,3.2,64304.0,-2.06,67000
10,1008000,1075200,8795,1260,800,1344,STOP_PROFIT_OVER_RATIO,2019-11-22,1751,1540.0000000000002,1.86,SELL,2019-11-12,10,1032000,1055600,9513,2580,400,2639,1.89,40309.0,2.17,43600
11,916300,1008700,8795,1309,700,1441,SL_MAX_DAY_OVER,2020-01-08,2746,1540.0000000000002,6.53,SELL,2019-12-23,16,1039200,1079200,9513,2598,400,2698,2.3,48114.0,2.09,52400
12,788400,932400,8795,876,900,1036,STOP_LOSS_OVER_RATIO,2020-03-09,1057,1540.0000000000002,3.0,BUY,2020-03-02,7,874800,905200,9513,2187,400,2263,-6.32,-116197.0,-2.42,-113600
13,977600,1060800,8795,752,1300,816,STOP_LOSS_OVER_RATIO,2020-03-18,1376,1540.0000000000002,2.79,BUY,2020-03-10,8,1057500,1032000,9513,2115,500,2064,-5.33,-111616.0,-3.99,-108700
14,1216800,988000,8795,936,1300,760,STOP_PROFIT_OVER_RATIO,2020-03-25,991,1540.0000000000002,3.33,BUY,2020-03-19,6,1080000,1022000,9513,2160,500,2044,8.37,168269.0,-3.12,170800
