,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1097400,1062000,6807,1829,600,1770,SL_MAX_DAY_OVER,2017-10-11,2708,1540.0000000000002,6.07,BUY,2017-09-25,16,970200,997500,8020,1386,700,1425,2.84,58452.0,-2.08,62700
1,1081000,1076000,6807,2162,500,2152,STOP_LOSS_OVER_RATIO,2017-11-15,1202,1540.0000000000002,5.8,SELL,2017-11-08,7,960400,1013600,8020,1372,700,1448,-2.92,-60942.0,2.23,-58200
2,1117000,1045500,6807,2234,500,2091,STOP_LOSS_OVER_RATIO,2017-11-27,1911,1540.0000000000002,2.15,SELL,2017-11-16,11,1095200,1068000,8020,1369,800,1335,-2.26,-47751.0,2.48,-44300
3,1024000,1075000,6807,2048,500,2150,STOP_PROFIT_OVER_RATIO,2017-11-30,353,1540.0000000000002,0.2,SELL,2017-11-28,2,1096000,1072800,8020,1370,800,1341,3.37,72307.0,2.0,74200
4,1178100,1049300,6807,1683,700,1499,STOP_PROFIT_OVER_RATIO,2018-04-19,2757,1540.0000000000002,0.2,BUY,2018-04-03,16,1113000,1047200,8020,1590,700,1496,2.8,58703.0,-2.1,63000
5,961000,998000,6807,1922,500,1996,SL_MAX_DAY_OVER,2018-08-13,2787,1540.0000000000002,0.14,SELL,2018-07-27,17,957600,996600,8020,1596,600,1661,-0.32,-6327.0,2.59,-2000
6,980500,1040000,6807,1961,500,2080,STOP_PROFIT_OVER_RATIO,2018-09-18,2156,1540.0000000000002,5.96,SELL,2018-09-05,13,993000,978000,8020,1655,600,1630,3.51,70804.0,2.15,74500
7,1031100,955500,6807,1473,700,1365,STOP_PROFIT_OVER_RATIO,2018-11-01,318,1540.0000000000002,2.64,BUY,2018-10-30,2,1029000,981400,8020,1470,700,1402,1.35,26142.0,-3.87,28000
8,1036700,1028300,6807,1481,700,1469,STOP_PROFIT_OVER_RATIO,2018-11-06,681,1540.0000000000002,1.54,BUY,2018-11-02,4,1019900,1044400,8020,1457,700,1492,1.48,30679.0,-2.56,32900
9,1005900,1050000,6807,1437,700,1500,STOP_LOSS_OVER_RATIO,2018-11-14,1207,1540.0000000000002,0.13,BUY,2018-11-07,7,1042300,1048600,8020,1489,700,1498,-1.93,-40547.0,-2.41,-37800
10,1013600,983500,6807,1448,700,1405,STOP_PROFIT_OVER_RATIO,2018-11-30,2485,1540.0000000000002,4.75,BUY,2018-11-15,15,1008700,1032500,8020,1441,700,1475,2.47,49875.0,-2.34,53900
11,1033900,1007300,6807,1477,700,1439,SL_MAX_DAY_OVER,2019-02-25,2807,1540.0000000000002,0.57,SELL,2019-02-08,17,1048800,1001600,8020,1311,800,1252,0.81,16253.0,2.01,20600
12,1072400,1088500,6807,1532,700,1555,STOP_PROFIT_OVER_RATIO,2019-03-22,1838,1540.0000000000002,5.42,SELL,2019-03-12,10,1221300,1147500,8020,1357,900,1275,3.87,86522.0,2.08,89900
13,1114800,981600,6807,1858,600,1636,STOP_LOSS_OVER_RATIO,2019-04-26,1784,1540.0000000000002,1.06,SELL,2019-04-15,11,983200,992000,8020,1229,800,1240,-7.36,-145324.0,2.01,-142000
14,990600,1080000,6807,1651,600,1800,STOP_PROFIT_OVER_RATIO,2019-05-15,1436,1540.0000000000002,2.25,SELL,2019-05-07,8,1084500,1104300,8020,1205,900,1227,3.05,66624.0,2.59,69600
15,1264000,1092000,6807,1580,800,1365,STOP_PROFIT_OVER_RATIO,2019-09-12,2638,1540.0000000000002,4.07,BUY,2019-08-28,15,1124100,1047600,8020,1249,900,1164,4.27,91322.0,-2.28,95500
16,1042200,994200,6807,1737,600,1657,SL_MAX_DAY_OVER,2019-10-24,2588,1540.0000000000002,2.07,SELL,2019-10-08,16,1020000,973600,8020,1275,800,1217,-0.29,-5728.0,2.3,-1600
17,1094500,972500,6807,2189,500,1945,STOP_LOSS_OVER_RATIO,2019-11-07,1238,1540.0000000000002,6.43,SELL,2019-10-30,8,970900,910000,8020,1387,700,1300,-3.39,-63878.0,3.16,-61100
18,844400,882800,6807,2111,400,2207,STOP_PROFIT_OVER_RATIO,2019-11-13,710,1540.0000000000002,4.17,SELL,2019-11-08,5,865800,846000,8020,1443,600,1410,3.24,55950.0,2.51,58200
19,972000,1100000,6807,1215,800,1375,STOP_LOSS_OVER_RATIO,2020-03-16,725,1540.0000000000002,0.4,BUY,2020-03-12,4,1098900,1104400,8020,999,1100,1004,-5.66,-124765.0,-2.43,-122500
20,922500,999900,6807,1025,900,1111,STOP_LOSS_OVER_RATIO,2020-03-23,1008,1540.0000000000002,4.51,BUY,2020-03-17,6,1177000,1045000,8020,1070,1100,950,-10.36,-211948.0,-4.57,-209400
21,1280000,1064000,6807,1280,1000,1064,STOP_PROFIT_OVER_RATIO,2020-03-26,349,1540.0000000000002,0.47,BUY,2020-03-24,2,1097000,1059000,8020,1097,1000,1059,8.3,176111.0,-3.71,178000
22,1060800,1084000,6807,1326,800,1355,SL_MAX_DAY_OVER,2020-04-13,2966,1540.0000000000002,4.19,BUY,2020-03-27,17,1023300,1038600,8020,1137,900,1154,-0.58,-12406.0,-2.14,-7900
