,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1066000,1058000,4530,5330,200,5290,SL_MAX_DAY_OVER,2017-09-19,3283,1540.0000000000002,1.32,SELL,2017-08-31,19,1034800.0,1044000.0,8113,2587.0,400,2610.0,-1.05,-22023.0,2.68,-17200.0
1,1102000,1060000,4530,5510,200,5300,STOP_LOSS_OVER_RATIO,2017-09-28,1385,1540.0000000000002,1.25,SELL,2017-09-20,8,1032000.0,1046800.0,8113,2580.0,400,2617.0,-2.83,-59725.0,2.02,-56800.0
2,1150000,1088000,4530,5750,200,5440,SL_MAX_DAY_OVER,2017-10-16,2956,1540.0000000000002,5.53,SELL,2017-09-29,17,1081200.0,1027800.0,8113,2703.0,400,2569.5,-0.62,-13096.0,2.17,-8600.0
3,625000,587000,4530,6250,100,5870,STOP_LOSS_OVER_RATIO,2017-10-24,550,1540.0000000000002,9.91,SELL,2017-10-18,6,529700.0,528800.0,8113,2648.5,200,2644.0,-3.51,-39190.0,2.27,-37100.0
4,781000,808000,4530,7810,100,8080,STOP_PROFIT_OVER_RATIO,2018-03-27,973,1540.0000000000002,9.21,SELL,2018-03-20,7,895500.0,882450.0,8113,2985.0,300,2941.5,2.22,37537.0,2.03,40050.0
5,859000,891000,4530,8590,100,8910,STOP_PROFIT_OVER_RATIO,2018-05-10,298,1540.0000000000002,3.7,SELL,2018-05-08,2,963900.0,924000.0,8113,3213.0,300,3080.0,3.86,70062.0,2.17,71900.0
6,890000,973000,4530,8900,100,9730,STOP_PROFIT_OVER_RATIO,2018-07-06,2601,1540.0000000000002,3.29,SELL,2018-06-20,16,1034400.0,1005000.0,8113,3448.0,300,3350.0,5.47,108259.0,2.21,112400.0
7,685000,655000,4530,6850,100,6550,STOP_PROFIT_OVER_RATIO,2018-11-08,1706,1540.0000000000002,1.89,BUY,2018-10-23,16,622200.0,642600.0,8113,3111.0,200,3213.0,3.63,47154.0,-2.09,50400.0
8,582000,644000,4530,5820,100,6440,STOP_LOSS_OVER_RATIO,2019-01-04,1553,1540.0000000000002,9.6,BUY,2018-12-21,14,685600.0,705800.0,8113,3428.0,200,3529.0,-3.33,-44893.0,-2.18,-41800.0
9,1096000,1066000,4530,5480,200,5330,STOP_PROFIT_OVER_RATIO,2019-01-28,2028,1540.0000000000002,7.13,BUY,2019-01-16,12,960600.0,990000.0,8113,3202.0,300,3300.0,2.72,55832.0,-2.2,59400.0
10,767000,866000,4530,3835,200,4330,STOP_PROFIT_OVER_RATIO,2019-08-06,733,1540.0000000000002,5.94,SELL,2019-08-01,5,881400.0,917400.0,8113,2938.0,300,3058.0,3.41,60727.0,2.0,63000.0
11,941000,962000,4530,4705,200,4810,STOP_PROFIT_OVER_RATIO,2019-09-30,2082,1540.0000000000002,2.54,SELL,2019-09-17,13,1024800.0,986400.0,8113,3416.0,300,3288.0,2.86,55778.0,2.01,59400.0
12,1012000,1026000,4530,5060,200,5130,STOP_PROFIT_OVER_RATIO,2019-10-31,2578,1540.0000000000002,3.8,SELL,2019-10-16,15,1117800.0,1065000.0,8113,3726.0,300,3550.0,3.0,62682.0,2.29,66800.0
13,1088000,1014000,4530,5440,200,5070,SL_MAX_DAY_OVER,2019-11-28,2675,1540.0000000000002,0.59,SELL,2019-11-12,16,1065600.0,1020000.0,8113,3552.0,300,3400.0,-1.6,-32615.0,2.47,-28400.0
14,1060000,1058000,4530,5300,200,5290,STOP_PROFIT_OVER_RATIO,2019-12-17,1888,1540.0000000000002,2.66,SELL,2019-12-06,11,1095000.0,1029900.0,8113,3650.0,300,3433.0,2.86,59672.0,2.19,63100.0
