,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,750000,789000,2379,2500,300,2630,STOP_PROFIT_OVER_RATIO,2017-10-05,254,1540.0000000000002,4.64,SELL,2017-10-03,2,754000,754000,6762,7540,100,7540,2.41,37206.0,2.15,39000
1,840000,780000,2379,2800,300,2600,SL_MAX_DAY_OVER,2017-10-30,2150,1540.0000000000002,2.77,SELL,2017-10-13,17,820000,759000,6762,8200,100,7590,-0.17,-2690.0,2.03,1000
2,964000,1021200,2379,2410,400,2553,STOP_LOSS_OVER_RATIO,2018-04-20,328,1540.0000000000002,4.85,BUY,2018-04-18,2,978000,974000,6762,9780,100,9740,-3.16,-63068.0,-3.35,-61200
3,1076000,1012400,2379,2690,400,2531,STOP_PROFIT_OVER_RATIO,2018-04-27,651,1540.0000000000002,4.59,BUY,2018-04-23,4,958000,968000,6762,9580,100,9680,3.61,71409.0,-2.71,73600
4,1060000,1065200,2379,2650,400,2663,SL_MAX_DAY_OVER,2018-05-30,2740,1540.0000000000002,4.64,BUY,2018-05-14,16,970000,1018000,6762,9700,100,10180,1.85,38520.0,-2.03,42800
5,921500,917500,2379,1843,500,1835,STOP_PROFIT_OVER_RATIO,2019-03-26,2093,1540.0000000000002,1.83,BUY,2019-03-12,14,861000,901000,6762,8610,100,9010,2.22,40367.0,-2.11,44000
6,939000,961800,2379,1565,600,1603,STOP_LOSS_OVER_RATIO,2019-04-18,313,1540.0000000000002,1.99,BUY,2019-04-16,2,986000,943000,6762,9860,100,9430,-3.55,-67653.0,-3.25,-65800
7,1002000,954600,2379,1670,600,1591,STOP_PROFIT_OVER_RATIO,2019-04-23,641,1540.0000000000002,4.16,BUY,2019-04-19,4,987000,996000,6762,9870,100,9960,2.78,54219.0,-3.07,56400
8,963000,1026000,2379,1605,600,1710,SL_MAX_DAY_OVER,2019-05-10,2637,1540.0000000000002,4.8,BUY,2019-04-24,16,914000,979000,6762,9140,100,9790,-0.11,-2177.0,-2.12,2000
9,944000,847600,2379,2360,400,2119,STOP_LOSS_OVER_RATIO,2019-08-05,1793,1540.0000000000002,2.12,SELL,2019-07-23,13,866000,830000,6762,8660,100,8300,-3.8,-63733.0,2.03,-60400
10,872400,1052800,2379,2181,400,2632,STOP_LOSS_OVER_RATIO,2020-03-10,874,1540.0000000000002,1.88,BUY,2020-03-05,5,940000,1073000,6762,9400,100,10730,-2.34,-49814.0,-2.21,-47400
11,732800,898400,2379,1832,400,2246,STOP_LOSS_OVER_RATIO,2020-03-13,306,1540.0000000000002,6.61,BUY,2020-03-11,2,806000,962000,6762,8060,100,9620,-0.62,-11446.0,-2.28,-9600
12,707200,840000,2379,1768,400,2100,STOP_LOSS_OVER_RATIO,2020-03-27,284,1540.0000000000002,5.08,BUY,2020-03-25,2,858000,885000,6762,8580,100,8850,-6.24,-107624.0,-2.58,-105800
13,921500,847000,2379,1843,500,1694,STOP_PROFIT_OVER_RATIO,2020-04-09,1358,1540.0000000000002,5.22,BUY,2020-03-30,10,837000,805000,6762,8370,100,8050,2.4,39602.0,-2.4,42500
