,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1075000,995000,3101,2150,500,1990,STOP_PROFIT_OVER_RATIO,2017-09-27,1106,1540.0000000000002,7.22,BUY,2017-09-20,7,936800,928000,9101,2342,400,2320,3.56,68554.0,-2.3,71200
1,812000,870400,3101,2030,400,2176,STOP_LOSS_OVER_RATIO,2017-11-10,281,1540.0000000000002,3.84,BUY,2017-11-08,2,817500,838200,9101,2725,300,2794,-2.31,-39521.0,-2.73,-37700
2,799600,821200,3101,1999,400,2053,STOP_PROFIT_OVER_RATIO,2017-11-15,276,1540.0000000000002,4.29,BUY,2017-11-13,2,790800,858000,9101,2636,300,2860,2.61,43784.0,-3.41,45600
3,1012000,982500,3101,2024,500,1965,STOP_PROFIT_OVER_RATIO,2017-11-21,831,1540.0000000000002,5.57,BUY,2017-11-16,5,1020000,1040400,9101,2550,400,2601,2.35,47529.0,-2.47,49900
4,1032500,1005000,3101,2065,500,2010,SL_MAX_DAY_OVER,2017-12-22,2748,1540.0000000000002,7.32,BUY,2017-12-06,16,1088000,1084400,9101,2720,400,2711,0.94,19612.0,-2.03,23900
5,876000,840000,3101,2190,400,2100,STOP_LOSS_OVER_RATIO,2018-03-14,1881,1540.0000000000002,8.74,SELL,2018-03-01,13,892000,920400,9101,2230,400,2301,-3.85,-67821.0,2.22,-64400
6,836800,890400,3101,2092,400,2226,SL_MAX_DAY_OVER,2018-04-02,2642,1540.0000000000002,0.54,SELL,2018-03-15,18,856800,895200,9101,2142,400,2238,0.62,11018.0,2.47,15200
7,947500,978500,3101,1895,500,1957,SL_MAX_DAY_OVER,2018-08-24,2668,1540.0000000000002,6.81,SELL,2018-08-08,16,1022500,1050000,9101,2045,500,2100,-0.03,-708.0000000000002,2.27,3500
8,927000,965000,3101,1854,500,1930,STOP_PROFIT_OVER_RATIO,2018-09-12,2596,1540.0000000000002,4.36,SELL,2018-08-27,16,1019500,1009000,9101,2039,500,2018,2.25,44364.0,2.08,48500
9,949200,948000,3101,1582,600,1580,SL_MAX_DAY_OVER,2018-11-26,2671,1540.0000000000002,1.61,BUY,2018-11-09,17,929500,963500,9101,1859,500,1927,1.62,30989.0,-2.42,35200
10,1070300,1144500,3101,1529,700,1635,STOP_PROFIT_OVER_RATIO,2019-02-12,1275,1540.0000000000002,6.74,SELL,2019-02-05,7,1042800,1072200,9101,1738,600,1787,1.89,41985.0,2.47,44800
11,854400,935400,3101,1424,600,1559,STOP_PROFIT_OVER_RATIO,2019-03-29,2702,1540.0000000000002,6.31,SELL,2019-03-12,17,976200,998400,9101,1627,600,1664,2.82,54558.0,2.12,58800
12,1034600,1061200,3101,1478,700,1516,STOP_LOSS_OVER_RATIO,2019-04-25,1063,1540.0000000000002,3.09,BUY,2019-04-19,6,1128000,1095000,9101,1880,600,1825,-2.88,-62203.0,-2.16,-59600
13,788400,874800,3101,1314,600,1458,SL_MAX_DAY_OVER,2019-05-13,2541,1540.0000000000002,7.33,BUY,2019-04-26,17,869500,944000,9101,1739,500,1888,-0.88,-15981.0,-3.25,-11900
14,976800,996800,3101,1221,800,1246,STOP_LOSS_OVER_RATIO,2019-05-21,1137,1540.0000000000002,1.8,BUY,2019-05-14,7,1020000,979200,9101,1700,600,1632,-3.21,-63477.0,-2.65,-60800
15,1008000,979200,3101,1260,800,1224,STOP_PROFIT_OVER_RATIO,2019-06-10,3125,1540.0000000000002,4.17,BUY,2019-05-22,19,982200,1021800,9101,1637,600,1703,3.19,63735.0,-2.44,68400
16,901600,940100,3101,1288,700,1343,SL_MAX_DAY_OVER,2019-08-26,2686,1540.0000000000002,4.29,SELL,2019-08-09,17,933000,982200,9101,1555,600,1637,-0.78,-14926.0,2.09,-10700
17,981400,942200,3101,1402,700,1346,STOP_PROFIT_OVER_RATIO,2019-09-10,1248,1540.0000000000002,1.42,SELL,2019-09-02,8,1048200,955800,9101,1747,600,1593,2.66,50412.0,2.32,53200
18,1040200,1126300,3101,1486,700,1609,STOP_PROFIT_OVER_RATIO,2020-02-20,1445,1540.0000000000002,5.16,SELL,2020-02-12,8,1060800,1071000,9101,1768,600,1785,3.32,72915.0,2.19,75900
19,911700,1097100,3101,1013,900,1219,STOP_PROFIT_OVER_RATIO,2020-03-19,1442,1540.0000000000002,0.1,SELL,2020-03-11,8,988800,1096000,9101,1236,800,1370,3.43,75218.0,2.11,78200
20,1307900,1056000,3101,1189,1100,960,STOP_PROFIT_OVER_RATIO,2020-03-25,341,1540.0000000000002,3.53,BUY,2020-03-23,2,1124800,1020000,9101,1406,800,1275,7.0,145219.0,-3.28,147100
21,1116000,1073700,3101,1240,900,1193,STOP_PROFIT_OVER_RATIO,2020-04-28,1906,1540.0000000000002,3.8,SELL,2020-04-17,11,1163200,1034400,9101,1454,800,1293,3.94,83054.0,2.49,86500
22,1200000,992800,3101,1500,800,1241,STOP_LOSS_OVER_RATIO,2020-05-13,1004,1540.0000000000002,4.9,SELL,2020-05-07,6,1105600,1044000,9101,1382,800,1305,-7.27,-148144.0,2.19,-145600
