,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032200,968500,3289,794,1300,745,SL_MAX_DAY_OVER,2017-11-22,3329,1540.0000000000002,0.89,SELL,2017-11-01,21,997200,960000,6925,1662,600,1600,-1.63,-31369.0,2.2,-26500
1,967200,972000,3289,806,1200,810,SL_MAX_DAY_OVER,2017-12-22,3370,1540.0000000000002,0.86,SELL,2017-12-01,21,977400,980400,6925,1629,600,1634,-0.16,-3110.0,2.76,1800
2,951500,962500,3289,865,1100,875,SL_MAX_DAY_OVER,2018-02-02,3394,1540.0000000000002,4.11,SELL,2018-01-12,21,959400,1003800,6925,1599,600,1673,-1.95,-38334.0,2.16,-33400
3,1008800,1042600,3289,776,1300,802,SL_MAX_DAY_OVER,2018-03-12,3543,1540.0000000000002,3.22,SELL,2018-02-19,21,1032500,1010100,6925,1475,700,1443,2.49,51117.0,2.13,56200
4,950400,943200,3289,792,1200,786,SL_MAX_DAY_OVER,2018-06-20,3307,1540.0000000000002,3.06,SELL,2018-05-30,21,942900,973000,6925,1347,700,1390,-2.2,-42147.0,2.31,-37300
5,1045800,1104600,3289,747,1400,789,STOP_PROFIT_OVER_RATIO,2018-07-10,3417,1540.0000000000002,1.98,SELL,2018-06-21,19,1138400,1083200,6925,1423,800,1354,4.98,109043.0,2.79,114000
6,1132500,1099500,3289,755,1500,733,SL_MAX_DAY_OVER,2018-08-23,3737,1540.0000000000002,3.2,BUY,2018-08-02,21,1020600,1065400,6925,1458,700,1522,3.35,72523.0,-2.58,77800
7,1009600,1100800,3289,631,1600,688,SL_MAX_DAY_OVER,2018-10-26,3743,1540.0000000000002,3.12,BUY,2018-10-05,21,935200,1067500,6925,1336,700,1525,1.65,35817.0,-3.06,41100
8,1118000,1022000,3289,559,2000,511,SL_MAX_DAY_OVER,2019-01-15,3493,1540.0000000000002,2.03,BUY,2018-12-25,21,1075500,1001700,6925,1195,900,1113,0.85,17167.0,-2.05,22200
9,931500,994500,3289,621,1500,663,STOP_PROFIT_OVER_RATIO,2019-04-04,1159,1540.0000000000002,2.5,SELL,2019-03-28,7,1099200,1020000,6925,1374,800,1275,6.92,139501.0,2.23,142200
10,1132200,1101600,3289,629,1800,612,SL_MAX_DAY_OVER,2019-04-26,3797,1540.0000000000002,0.29,BUY,2019-04-05,21,1074400,1098400,6925,1343,800,1373,2.24,49263.0,-2.08,54600
11,977600,979200,3289,611,1600,612,SL_MAX_DAY_OVER,2019-06-04,3394,1540.0000000000002,0.79,BUY,2019-05-14,21,940800,987000,6925,1344,700,1410,2.02,39666.0,-2.85,44600
12,1040000,952000,3289,650,1600,595,SL_MAX_DAY_OVER,2019-07-19,3332,1540.0000000000002,2.72,BUY,2019-06-28,21,969500,978600,6925,1385,700,1398,4.78,92228.0,-2.08,97100
13,1004800,1001600,3289,628,1600,626,SL_MAX_DAY_OVER,2019-08-26,3509,1540.0000000000002,2.87,SELL,2019-08-05,21,1041600,1031200,6925,1302,800,1289,0.11,2151.0,2.09,7200
14,1105000,1096500,3289,650,1700,645,STOP_PROFIT_OVER_RATIO,2019-09-11,2667,1540.0000000000002,2.82,SELL,2019-08-27,15,1220000,1066400,6925,1525,800,1333,6.51,140893.0,2.39,145100
15,1057000,973000,3289,755,1400,695,SL_MAX_DAY_OVER,2019-12-09,3390,1540.0000000000002,1.84,BUY,2019-11-18,21,1002600,991200,6925,1671,600,1652,3.45,67670.0,-2.06,72600
16,1090600,1020600,3289,779,1400,729,STOP_PROFIT_OVER_RATIO,2020-01-30,3411,1540.0000000000002,3.19,BUY,2020-01-10,20,996000,1054200,6925,1660,600,1757,5.94,123249.0,-2.33,128200
17,1052800,1073800,3289,752,1400,767,SL_MAX_DAY_OVER,2020-02-25,3673,1540.0000000000002,1.86,SELL,2020-02-04,21,962500,1054200,6925,1375,700,1506,-3.57,-75913.0,3.07,-70700
18,651300,976300,3289,501,1300,751,STOP_PROFIT_OVER_RATIO,2020-03-16,3055,1540.0000000000002,0.38,SELL,2020-02-26,19,784700,980000,6925,1121,700,1400,6.39,125105.0,2.14,129700
19,1088000,1064000,3289,544,2000,532,STOP_PROFIT_OVER_RATIO,2020-05-26,865,1540.0000000000002,2.23,BUY,2020-05-21,5,947200,1040800,6925,1184,800,1301,5.47,115195.0,-2.08,117600
20,939600,1072800,3289,522,1800,596,SL_MAX_DAY_OVER,2020-06-24,3706,1540.0000000000002,0.16,BUY,2020-06-03,21,950600,1074500,6925,1358,700,1535,-0.68,-14546.0,-2.68,-9300
