,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,927000,885000,2607,3090,300,2950,SL_MAX_DAY_OVER,2017-08-31,2250,1540.0000000000002,6.67,SELL,2017-08-15,16,837200.0,826000.0,9716,1196.0,700,1180.0,-2.02,-34590.0,2.25,-30800.0
1,993000,999000,2607,3310,300,3330,STOP_PROFIT_OVER_RATIO,2018-01-29,2243,1540.0000000000002,4.86,SELL,2018-01-15,14,992000.0,950400.0,9716,1240.0,800,1188.0,2.25,43817.0,2.71,47600.0
2,954000,946500,2607,3180,300,3155,STOP_LOSS_OVER_RATIO,2018-02-09,309,1540.0000000000002,1.7,SELL,2018-02-07,2,867200.0,930400.0,9716,1084.0,800,1163.0,-3.87,-72549.0,2.0,-70700.0
3,954000,951000,2607,3180,300,3170,STOP_LOSS_OVER_RATIO,2018-02-15,320,1540.0000000000002,4.76,SELL,2018-02-13,2,950400.0,996300.0,9716,1056.0,900,1107.0,-2.61,-50760.0,2.82,-48900.0
4,925500,943500,2607,3085,300,3145,SL_MAX_DAY_OVER,2018-03-05,2632,1540.0000000000002,0.32,SELL,2018-02-16,17,927000.0,940500.0,9716,1030.0,900,1045.0,0.02,328.0,2.84,4500.0
5,946500,940500,2607,3155,300,3135,STOP_PROFIT_OVER_RATIO,2018-03-23,2623,1540.0000000000002,0.38,SELL,2018-03-06,17,977400.0,936900.0,9716,1086.0,900,1041.0,1.62,30337.0,2.18,34500.0
6,1114500,1050000,2607,3715,300,3500,STOP_LOSS_OVER_RATIO,2018-05-14,3008,1540.0000000000002,5.05,SELL,2018-04-27,17,1105000.0,1103000.0,9716,1105.0,1000,1103.0,-3.11,-67048.0,2.19,-62500.0
7,780000,747000,2607,3900,200,3735,SL_MAX_DAY_OVER,2018-05-31,2011,1540.0000000000002,4.67,SELL,2018-05-15,16,813400.0,781900.0,9716,1162.0,700,1117.0,-0.33,-5051.0,2.46,-1500.0
8,814000,797000,2607,4070,200,3985,STOP_PROFIT_OVER_RATIO,2018-06-13,1185,1540.0000000000002,1.0,SELL,2018-06-04,9,868700.0,805000.0,9716,1241.0,700,1150.0,2.75,43975.0,2.26,46700.0
9,1065000,1053000,2607,3550,300,3510,STOP_PROFIT_OVER_RATIO,2018-10-04,1575,1540.0000000000002,2.14,BUY,2018-09-25,9,1026900.0,1075500.0,9716,1141.0,900,1195.0,2.7,57485.0,-2.1,60600.0
10,1002000,1009500,2607,3340,300,3365,STOP_LOSS_OVER_RATIO,2018-10-17,329,1540.0000000000002,1.81,BUY,2018-10-15,2,1014400.0,991200.0,9716,1268.0,800,1239.0,-1.63,-32569.0,-4.01,-30700.0
11,970500,1018500,2607,3235,300,3395,SL_MAX_DAY_OVER,2018-11-05,3054,1540.0000000000002,2.66,BUY,2018-10-18,18,1005600.0,1045600.0,9716,1257.0,800,1307.0,-0.61,-12594.0,-3.39,-8000.0
12,1026000,952500,2607,3420,300,3175,STOP_PROFIT_OVER_RATIO,2018-11-21,1997,1540.0000000000002,3.8,BUY,2018-11-08,13,894600.0,916300.0,9716,1278.0,700,1309.0,4.9,91663.0,-2.39,95200.0
13,949500,910500,2607,3165,300,3035,STOP_PROFIT_OVER_RATIO,2019-06-27,1087,1540.0000000000002,7.56,BUY,2019-06-20,7,931700.0,979300.0,9716,1331.0,700,1399.0,4.44,83973.0,-2.41,86600.0
14,825000,879000,2607,2750,300,2930,STOP_LOSS_OVER_RATIO,2019-08-13,847,1540.0000000000002,4.64,BUY,2019-08-07,6,833400.0,838200.0,9716,1389.0,600,1397.0,-3.0,-51587.0,-2.64,-49200.0
15,863700,834000,2607,2879,300,2780,STOP_PROFIT_OVER_RATIO,2019-08-27,1775,1540.0000000000002,0.86,BUY,2019-08-14,13,811800.0,826800.0,9716,1353.0,600,1378.0,2.49,41385.0,-2.8,44700.0
