,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,830000,846500,2175,1660,500,1693,STOP_LOSS_OVER_RATIO,2017-11-10,1362,1540.0000000000002,4.51,BUY,2017-10-31,10,880000,810000,6481,4400,200,4050,-5.4,-89402.0,-2.13,-86500
1,870000,842500,2175,1740,500,1685,STOP_PROFIT_OVER_RATIO,2017-11-20,991,1540.0000000000002,4.26,BUY,2017-11-13,7,807000,880000,6481,4035,200,4400,5.69,97969.0,-2.38,100500
2,864000,795200,2175,2160,400,1988,SL_MAX_DAY_OVER,2018-03-07,2755,1540.0000000000002,0.72,SELL,2018-02-14,21,885000,801000,6481,4425,200,4005,0.68,10905.0,2.15,15200
3,675900,722400,2175,2253,300,2408,STOP_PROFIT_OVER_RATIO,2018-04-19,1219,1540.0000000000002,5.07,SELL,2018-04-09,10,804000,761000,6481,4020,200,3805,5.85,86741.0,3.23,89500
4,945000,1064000,2175,1890,500,2128,SL_MAX_DAY_OVER,2018-07-09,3587,1540.0000000000002,4.93,SELL,2018-06-18,21,939000,1014000,6481,3130,300,3380,1.87,38873.0,2.05,44000
5,896800,822400,2175,2242,400,2056,STOP_LOSS_OVER_RATIO,2018-08-14,2942,1540.0000000000002,6.79,SELL,2018-07-24,21,861600,882300,6481,2872,300,2941,-5.84,-99582.0,2.24,-95100
6,776400,904000,2175,1941,400,2260,STOP_PROFIT_OVER_RATIO,2018-08-22,1012,1540.0000000000002,5.66,SELL,2018-08-15,7,852600,855600,6481,2842,300,2852,6.94,122048.0,2.19,124600
7,1073400,1035600,2175,1789,600,1726,STOP_PROFIT_OVER_RATIO,2018-12-10,2187,1540.0000000000002,2.37,BUY,2018-11-27,13,952400,1011600,6481,2381,400,2529,4.56,93273.0,-2.1,97000
8,1023000,1005000,2175,1705,600,1675,STOP_PROFIT_OVER_RATIO,2019-01-16,3418,1540.0000000000002,3.08,SELL,2018-12-26,21,1119500,975000,6481,2239,500,1950,6.14,121542.0,2.6,126500
9,1138800,1023600,2175,1898,600,1706,SL_MAX_DAY_OVER,2019-02-18,3529,1540.0000000000002,0.24,BUY,2019-01-28,21,1132400,1021200,6481,2831,400,2553,-0.05,-1069.0,-2.06,4000
10,1007600,980000,2175,2519,400,2450,STOP_LOSS_OVER_RATIO,2019-05-22,2315,1540.0000000000002,5.04,SELL,2019-05-08,14,948800,1032000,6481,2372,400,2580,-5.7,-114655.0,4.75,-110800
11,1080800,974400,2175,2702,400,2436,STOP_LOSS_OVER_RATIO,2019-05-30,1092,1540.0000000000002,5.3,SELL,2019-05-23,7,888800,922800,6481,2222,400,2307,-7.54,-143032.0,2.59,-140400
12,1040000,1049600,2175,2600,400,2624,STOP_PROFIT_OVER_RATIO,2019-06-12,2136,1540.0000000000002,6.33,SELL,2019-05-31,12,1213500,1116000,6481,2427,500,2232,4.78,103424.0,2.53,107100
13,904500,912000,2175,3015,300,3040,STOP_PROFIT_OVER_RATIO,2020-01-20,1610,1540.0000000000002,4.74,SELL,2020-01-09,11,954000,868800,6481,3180,300,2896,5.03,89550.0,2.05,92700
14,763200,825000,2175,2544,300,2750,SL_MAX_DAY_OVER,2020-06-16,2926,1540.0000000000002,5.17,SELL,2020-05-26,21,835500,870000,6481,2785,300,2900,1.35,22834.0,2.26,27300
