,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1026500,957000,3291,2053,500,1914,SL_MAX_DAY_OVER,2017-12-05,3241,1540.0000000000002,3.93,BUY,2017-11-14,21,961600,920800,4681,2404,400,2302,1.27,23919.0,-2.25,28700
1,1060000,990500,3291,2120,500,1981,SL_MAX_DAY_OVER,2018-04-26,3522,1540.0000000000002,5.67,SELL,2018-04-05,21,1130000,1050000,4681,2260,500,2100,0.27,5438.0,3.13,10500
2,845200,889600,3291,2113,400,2224,SL_MAX_DAY_OVER,2018-06-08,3061,1540.0000000000002,0.63,SELL,2018-05-18,21,820800,884000,4681,2052,400,2210,-1.32,-23401.0,2.37,-18800
3,1134000,1061500,3291,2268,500,2123,SL_MAX_DAY_OVER,2018-07-27,3779,1540.0000000000002,6.26,SELL,2018-07-06,21,1236000,1128000,4681,2060,600,1880,1.38,30181.0,2.17,35500
4,980500,1001500,3291,1961,500,2003,STOP_PROFIT_OVER_RATIO,2018-11-20,3592,1540.0000000000002,1.63,SELL,2018-10-29,22,1083000,985200,4681,1805,600,1642,5.72,113668.0,2.23,118800
5,930500,1018500,3291,1861,500,2037,SL_MAX_DAY_OVER,2019-01-04,3815,1540.0000000000002,1.86,SELL,2018-12-12,23,930000,999600,4681,1550,600,1666,0.65,13045.0,2.05,18400
6,1013000,1000000,3291,2026,500,2000,SL_MAX_DAY_OVER,2019-02-21,3341,1540.0000000000002,6.46,SELL,2019-01-31,21,958200,935400,4681,1597,600,1559,0.25,4919.0,2.18,9800
7,1073400,1069200,3291,1789,600,1782,STOP_LOSS_OVER_RATIO,2019-05-21,885,1540.0000000000002,1.35,BUY,2019-05-16,5,1208900,1083600,4681,1727,700,1548,-5.74,-123525.0,-2.12,-121100
8,1050600,1064400,3291,1751,600,1774,SL_MAX_DAY_OVER,2019-06-12,3646,1540.0000000000002,1.52,BUY,2019-05-22,21,1018200,1048200,4681,1697,600,1747,0.52,11014.0,-3.65,16200
9,1011000,930600,3291,1685,600,1551,STOP_PROFIT_OVER_RATIO,2019-09-06,1738,1540.0000000000002,6.17,BUY,2019-08-26,11,982800,991800,4681,1638,600,1653,4.48,86122.0,-2.02,89400
10,940500,968500,3291,1881,500,1937,SL_MAX_DAY_OVER,2020-02-05,3235,1540.0000000000002,6.45,SELL,2020-01-15,21,890500,906000,4681,1781,500,1812,0.41,7725.0,2.01,12500
11,897000,1056000,3291,1495,600,1760,SL_MAX_DAY_OVER,2020-03-04,3588,1540.0000000000002,3.12,SELL,2020-02-12,21,831000,1023000,4681,1385,600,1705,-1.83,-38128.0,2.2,-33000
12,1000300,1050700,3291,1429,700,1501,STOP_LOSS_OVER_RATIO,2020-03-19,2275,1540.0000000000002,2.64,SELL,2020-03-06,13,808800,1078400,4681,1011,800,1348,-10.47,-223015.0,2.05,-219200
13,1031800,994700,3291,1474,700,1421,STOP_PROFIT_OVER_RATIO,2020-03-26,492,1540.0000000000002,0.63,SELL,2020-03-23,3,1169000,1001000,4681,1169,1000,1001,6.46,128868.0,4.62,130900
14,968800,1084300,3291,1384,700,1549,SL_MAX_DAY_OVER,2020-04-17,3813,1540.0000000000002,3.75,SELL,2020-03-27,21,1053000,1125000,4681,1053,1000,1125,1.73,38147.0,2.84,43500
