,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,666000,651000,3101,2220,300,2170,STOP_PROFIT_OVER_RATIO,2017-11-02,217,1540.0000000000002,2.4,SELL,2017-10-31,2,718000,667000,5471,7180,100,6670,2.6,34243.0,2.32,36000
1,610500,625500,3101,2035,300,2085,STOP_LOSS_OVER_RATIO,2018-02-13,1252,1540.0000000000002,2.87,SELL,2018-02-01,12,599000,644000,5471,5990,100,6440,-2.58,-32792.0,2.22,-30000
2,614400,613800,3101,2048,300,2046,SL_MAX_DAY_OVER,2018-03-02,1562,1540.0000000000002,6.93,SELL,2018-02-14,16,557000,574000,5471,5570,100,5740,-1.74,-20702.0,3.66,-17600
3,910500,993500,3101,1821,500,1987,SL_MAX_DAY_OVER,2018-09-13,2661,1540.0000000000002,3.54,SELL,2018-08-28,16,950000,1030000,5471,4750,200,5150,-0.06,-1201.0000000000002,2.33,3000
4,928800,948600,3101,1548,600,1581,STOP_PROFIT_OVER_RATIO,2019-03-14,2650,1540.0000000000002,0.06,BUY,2019-02-25,17,874000,948000,5471,4370,200,4740,2.64,50010.0,-2.29,54200
5,915600,858000,3101,1526,600,1430,SL_MAX_DAY_OVER,2019-04-15,2571,1540.0000000000002,2.5,BUY,2019-03-28,18,960000,880000,5471,4800,200,4400,-1.53,-26511.0,-2.45,-22400
6,867000,921000,3101,1445,600,1535,SL_MAX_DAY_OVER,2019-05-07,2969,1540.0000000000002,6.02,BUY,2019-04-18,19,901000,980000,5471,4505,200,4900,1.08,20491.0,-2.14,25000
7,805800,798000,3101,1343,600,1330,SL_MAX_DAY_OVER,2019-08-01,2092,1540.0000000000002,0.63,SELL,2019-07-16,16,825000,793000,5471,4125,200,3965,1.29,20568.0,2.24,24200
8,802800,790800,3101,1338,600,1318,SL_MAX_DAY_OVER,2019-08-22,2013,1540.0000000000002,6.86,SELL,2019-08-06,16,757000,740000,5471,3785,200,3700,0.09,1447.0,3.2,5000
9,887400,854400,3101,1479,600,1424,SL_MAX_DAY_OVER,2019-10-31,2331,1540.0000000000002,6.93,BUY,2019-10-15,16,903000,918000,5471,4515,200,4590,2.49,44129.0,-2.13,48000
10,1140300,1057000,3101,1629,700,1510,STOP_PROFIT_OVER_RATIO,2019-11-08,341,1540.0000000000002,4.04,BUY,2019-11-06,2,1042000,1016000,5471,5210,200,5080,2.67,55419.0,-2.47,57300
11,920400,909600,3101,1534,600,1516,SL_MAX_DAY_OVER,2020-02-17,2622,1540.0000000000002,5.4,SELL,2020-01-30,18,841000,863000,5471,4205,200,4315,-2.09,-36962.0,2.01,-32800
12,848800,975200,3101,1061,800,1219,STOP_PROFIT_OVER_RATIO,2020-03-18,1133,1540.0000000000002,1.94,SELL,2020-03-11,7,927000,994500,5471,3090,300,3315,2.85,56227.0,2.33,58900
13,1189000,960000,3101,1189,1000,960,STOP_PROFIT_OVER_RATIO,2020-03-25,321,1540.0000000000002,3.47,BUY,2020-03-23,2,1074000,994500,5471,3580,300,3315,7.55,147639.0,-4.05,149500
14,1203000,1140000,3101,1203,1000,1140,STOP_PROFIT_OVER_RATIO,2020-04-14,2568,1540.0000000000002,4.4,BUY,2020-03-31,14,1008000,1092000,5471,3360,300,3640,6.4,142892.0,-2.01,147000
