,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,933200,979600,7181,2333,400,2449,SL_MAX_DAY_OVER,2017-11-24,3504,1540.0000000000002,2.2,BUY,2017-11-02,22,859500,958000,8303,1719,500,1916,2.43,47056.0,-2.3,52100
1,1060800,941600,7181,2652,400,2354,SL_MAX_DAY_OVER,2017-12-20,3364,1540.0000000000002,6.99,SELL,2017-11-29,21,1162200,1007400,8303,1937,600,1679,1.57,30696.0,2.28,35600
2,874500,852900,7181,2915,300,2843,STOP_LOSS_OVER_RATIO,2018-02-02,2046,1540.0000000000002,5.41,SELL,2018-01-18,15,737200,806800,8303,1843,400,2017,-5.71,-94786.0,2.19,-91200
3,830100,867300,7181,2767,300,2891,SL_MAX_DAY_OVER,2018-02-26,3025,1540.0000000000002,2.04,SELL,2018-02-05,21,852500,885000,8303,1705,500,1770,0.01,135.0,3.57,4700
4,985200,1042000,7181,2463,400,2605,SL_MAX_DAY_OVER,2018-06-04,3703,1540.0000000000002,5.89,BUY,2018-05-14,21,1044000,1103400,8303,1740,600,1839,-0.12,-2643.0,-3.0,2600
5,1078000,995200,7181,2695,400,2488,SL_MAX_DAY_OVER,2018-10-02,3424,1540.0000000000002,0.64,SELL,2018-09-11,21,1110600,988800,8303,1851,600,1648,1.72,34036.0,2.55,39000
6,1117200,1090000,7181,2793,400,2725,SL_MAX_DAY_OVER,2018-11-07,3713,1540.0000000000002,2.62,SELL,2018-10-17,21,1071000,1061400,8303,1785,600,1769,-1.06,-22853.0,2.0,-17600
7,813300,827100,7181,2711,300,2757,SL_MAX_DAY_OVER,2018-12-07,2829,1540.0000000000002,1.83,SELL,2018-11-16,21,759000,812000,8303,1518,500,1624,-2.66,-43569.0,2.61,-39200
8,1005600,1071600,7181,2514,400,2679,SL_MAX_DAY_OVER,2019-01-04,3779,1540.0000000000002,4.96,SELL,2018-12-13,22,895300,1018500,8303,1279,700,1455,-2.99,-62519.0,2.08,-57200
9,991000,1086000,7181,1982,500,2172,STOP_LOSS_OVER_RATIO,2019-05-20,1936,1540.0000000000002,2.86,BUY,2019-05-09,11,1070300,1054900,8303,1529,700,1507,-5.32,-113876.0,-2.04,-110400
10,1026000,998500,7181,2052,500,1997,SL_MAX_DAY_OVER,2019-06-12,3335,1540.0000000000002,6.5,BUY,2019-05-22,21,1021800,933600,8303,1703,600,1556,-3.39,-65575.0,-2.46,-60700
11,1117200,1071000,7181,1862,600,1785,SL_MAX_DAY_OVER,2019-11-29,3708,1540.0000000000002,0.56,BUY,2019-11-08,21,1039800,1077000,8303,1733,600,1795,3.64,78152.0,-2.08,83400
12,912000,944000,7181,1824,500,1888,SL_MAX_DAY_OVER,2019-12-25,3353,1540.0000000000002,5.76,SELL,2019-12-04,21,1006800,998400,8303,1678,600,1664,1.83,35507.0,2.51,40400
13,959200,1004800,7181,1199,800,1256,STOP_LOSS_OVER_RATIO,2020-03-23,822,1540.0000000000002,0.88,BUY,2020-03-18,5,1043200,996000,8303,1304,800,1245,-4.76,-95162.0,-3.04,-92800
14,1066400,992000,7181,1333,800,1240,STOP_LOSS_OVER_RATIO,2020-04-09,2672,1540.0000000000002,4.62,BUY,2020-03-24,16,1223200,1040000,8303,1529,800,1300,-5.56,-113012.0,-3.4,-108800
15,1025600,1062400,7181,1282,800,1328,STOP_PROFIT_OVER_RATIO,2020-04-21,1902,1540.0000000000002,2.0,BUY,2020-04-10,11,871500,1041600,8303,1245,700,1488,6.17,129858.0,-2.25,133300
