,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,843000,840000,6268,4215,200,4200,STOP_PROFIT_OVER_RATIO,2017-09-26,1789,1540.0000000000002,0.68,SELL,2017-09-13,13,891000,834300,8425,2970,300,2781,3.01,50371.0,2.31,53700
1,901000,856000,6268,4505,200,4280,STOP_LOSS_OVER_RATIO,2017-11-07,858,1540.0000000000002,3.25,SELL,2017-11-01,6,871500,883800,8425,2905,300,2946,-3.43,-59698.0,2.02,-57300
2,896000,917000,6268,4480,200,4585,SL_MAX_DAY_OVER,2017-11-24,2354,1540.0000000000002,4.83,SELL,2017-11-08,16,828300,872700,8425,2761,300,2909,-1.53,-27294.0,2.47,-23400
3,1056000,971000,6268,5280,200,4855,STOP_LOSS_OVER_RATIO,2018-01-17,913,1540.0000000000002,9.35,SELL,2018-01-11,6,883200,880200,8425,2944,300,2934,-4.56,-84453.0,2.08,-82000
4,1006000,1080000,6268,5030,200,5400,STOP_PROFIT_OVER_RATIO,2018-01-25,372,1540.0000000000002,9.41,SELL,2018-01-23,2,1196000,1181600,8425,2990,400,2954,3.82,86488.0,2.57,88400
5,798000,809000,6268,3990,200,4045,STOP_LOSS_OVER_RATIO,2018-04-05,1107,1540.0000000000002,8.13,BUY,2018-03-28,8,906000,874800,8425,3020,300,2916,-2.66,-44847.0,-2.06,-42200
6,869700,892200,6268,2899,300,2974,SL_MAX_DAY_OVER,2018-08-24,2318,1540.0000000000002,2.45,BUY,2018-08-08,16,840600,870300,8425,2802,300,2901,0.19,3342.0,-2.84,7200
7,822000,860100,6268,2740,300,2867,STOP_LOSS_OVER_RATIO,2018-09-10,1967,1540.0000000000002,1.26,BUY,2018-08-27,14,856500,849300,8425,2855,300,2831,-2.86,-48807.0,-2.08,-45300
8,893400,810000,6268,2978,300,2700,STOP_PROFIT_OVER_RATIO,2018-09-20,1103,1540.0000000000002,6.57,BUY,2018-09-12,8,895200,867000,8425,2984,300,2890,3.13,52557.0,-2.01,55200
9,1031600,905600,6268,2579,400,2264,STOP_PROFIT_OVER_RATIO,2018-11-01,287,1540.0000000000002,7.96,BUY,2018-10-30,2,846000,838800,8425,2820,300,2796,6.71,116973.0,-2.05,118800
10,846300,903000,6268,2821,300,3010,STOP_PROFIT_OVER_RATIO,2018-12-06,1274,1540.0000000000002,9.3,SELL,2018-11-27,9,807900,819000,8425,2693,300,2730,2.48,42786.0,2.19,45600
11,1059000,984000,6268,3530,300,3280,STOP_LOSS_OVER_RATIO,2019-04-16,3018,1540.0000000000002,7.32,SELL,2019-03-29,18,1080000,1056000,8425,2700,400,2640,-2.72,-55558.0,2.2,-51000
12,931500,1080000,6268,3105,300,3600,STOP_PROFIT_OVER_RATIO,2019-05-08,3724,1540.0000000000002,0.22,SELL,2019-04-17,21,1017200,1077600,8425,2543,400,2694,3.84,82836.0,2.13,88100
13,1000500,1023000,6268,3335,300,3410,SL_MAX_DAY_OVER,2019-11-25,2796,1540.0000000000002,4.4,BUY,2019-11-08,17,957000,978000,8425,3190,300,3260,-0.29,-5836.0,-2.81,-1500
14,1075500,1012500,6268,3585,300,3375,SL_MAX_DAY_OVER,2019-12-16,2775,1540.0000000000002,3.85,BUY,2019-11-29,17,1023000,973500,8425,3410,300,3245,0.46,9185.0,-2.04,13500
15,945000,1003500,6268,3150,300,3345,SL_MAX_DAY_OVER,2020-01-06,3023,1540.0000000000002,3.46,BUY,2019-12-19,18,997500,1039500,8425,3325,300,3465,-1.03,-21063.0,-2.36,-16500
16,1035000,966000,6268,3450,300,3220,STOP_PROFIT_OVER_RATIO,2020-01-15,1308,1540.0000000000002,5.57,BUY,2020-01-07,8,1017000,1023000,8425,3390,300,3410,3.63,72152.0,-2.14,75000
17,1117000,1099500,6268,2234,500,2199,STOP_LOSS_OVER_RATIO,2020-03-23,932,1540.0000000000002,6.25,SELL,2020-03-18,5,1047000,1168200,8425,1745,600,1947,-6.23,-141172.0,2.8,-138700
18,992000,928400,6268,2480,400,2321,STOP_PROFIT_OVER_RATIO,2020-03-27,475,1540.0000000000002,7.5,SELL,2020-03-24,3,1119500,998000,8425,2239,500,1996,2.9,55885.0,2.79,57900
19,957600,967200,6268,2394,400,2418,STOP_LOSS_OVER_RATIO,2020-04-03,333,1540.0000000000002,9.49,SELL,2020-04-01,2,940000,1059000,8425,1880,500,2118,-5.49,-111273.0,2.45,-109400
20,1109200,968000,6268,2773,400,2420,SL_MAX_DAY_OVER,2020-04-22,2457,1540.0000000000002,7.02,SELL,2020-04-06,16,1013000,900000,8425,2026,500,1800,-1.72,-32197.0,3.57,-28200
21,1302000,1094800,6268,3255,400,2737,STOP_LOSS_OVER_RATIO,2020-05-01,1501,1540.0000000000002,8.57,SELL,2020-04-23,8,1256400,1188600,8425,2094,600,1981,-6.24,-142441.0,2.1,-139400
