,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,837000,837000,3141,4185,200,4185,STOP_PROFIT_OVER_RATIO,2017-06-26,1378,1540.0000000000002,0.36,SELL,2017-06-16,10,887000.0,840000.0,6963,8870.0,100,8400.0,2.63,44082.0,2.37,47000.0
1,796000,837000,3141,3980,200,4185,STOP_PROFIT_OVER_RATIO,2017-07-07,270,1540.0000000000002,3.59,SELL,2017-07-05,2,845000.0,808000.0,6963,8450.0,100,8080.0,4.63,76190.0,2.68,78000.0
2,878000,872000,3141,4390,200,4360,SL_MAX_DAY_OVER,2017-08-31,2272,1540.0000000000002,1.87,SELL,2017-08-15,16,857000.0,856000.0,6963,8570.0,100,8560.0,-0.51,-8812.0,2.11,-5000.0
3,992000,940000,3141,4960,200,4700,STOP_LOSS_OVER_RATIO,2018-04-05,1120,1540.0000000000002,6.56,SELL,2018-03-29,7,980000.0,1006000.0,6963,9800.0,100,10060.0,-4.14,-80660.0,2.25,-78000.0
4,1056000,999000,3141,5280,200,4995,STOP_LOSS_OVER_RATIO,2018-04-13,1130,1540.0000000000002,3.52,SELL,2018-04-06,7,962000.0,965000.0,6963,9620.0,100,9650.0,-3.19,-62670.0,2.92,-60000.0
5,1076000,1042000,3141,5380,200,5210,STOP_LOSS_OVER_RATIO,2018-04-24,1340,1540.0000000000002,4.62,SELL,2018-04-16,8,955000.0,996000.0,6963,9550.0,100,9960.0,-3.82,-77880.0,2.28,-75000.0
6,1194000,1086000,3141,5970,200,5430,SL_MAX_DAY_OVER,2018-05-14,3068,1540.0000000000002,9.92,SELL,2018-04-26,18,1077000.0,988000.0,6963,10770.0,100,9880.0,-1.14,-23608.0,2.08,-19000.0
7,1058000,1036000,3141,5290,200,5180,STOP_PROFIT_OVER_RATIO,2018-09-10,1839,1540.0000000000002,3.81,BUY,2018-08-30,11,940000.0,998000.0,6963,9400.0,100,9980.0,3.77,76621.0,-2.31,80000.0
8,827000,797000,3141,4135,200,3985,STOP_PROFIT_OVER_RATIO,2019-01-31,767,1540.0000000000002,5.01,BUY,2019-01-25,6,762000.0,759000.0,6963,7620.0,100,7590.0,1.59,24693.0,-2.65,27000.0
9,842000,825000,3141,4210,200,4125,STOP_PROFIT_OVER_RATIO,2019-02-05,525,1540.0000000000002,6.87,BUY,2019-02-01,4,743000.0,772000.0,6963,7430.0,100,7720.0,2.75,43935.0,-2.11,46000.0
10,803000,800000,3141,4015,200,4000,STOP_PROFIT_OVER_RATIO,2019-02-22,1809,1540.0000000000002,3.63,BUY,2019-02-08,14,747000.0,772000.0,6963,7470.0,100,7720.0,1.57,24651.0,-2.01,28000.0
