,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,987000,1002000,2587,4935,200,5010,STOP_PROFIT_OVER_RATIO,2017-11-10,470,1540.0000000000002,9.68,BUY,2017-11-07,3,832000,905000,7943,4160,200,4525,2.94,55990.0,-2.11,58000
1,979000,1010000,2587,4895,200,5050,STOP_LOSS_OVER_RATIO,2018-01-16,3048,1540.0000000000002,6.73,BUY,2017-12-28,19,974000,942000,7943,4870,200,4710,-3.46,-67588.0,-2.08,-63000
2,1052000,1010000,2587,5260,200,5050,STOP_PROFIT_OVER_RATIO,2018-01-24,1137,1540.0000000000002,4.36,BUY,2018-01-17,7,969000,966000,7943,4845,200,4830,1.84,36323.0,-2.09,39000
3,1006000,990000,2587,5030,200,4950,STOP_PROFIT_OVER_RATIO,2018-05-15,627,1540.0000000000002,7.47,BUY,2018-05-11,4,897000,916000,7943,4485,200,4580,1.72,32833.0,-2.58,35000
4,989000,998000,2587,4945,200,4990,SL_MAX_DAY_OVER,2018-06-07,2503,1540.0000000000002,9.32,BUY,2018-05-22,16,876000,905000,7943,4380,200,4525,0.84,15957.0,-2.04,20000
5,874000,929000,2587,4370,200,4645,STOP_PROFIT_OVER_RATIO,2018-08-08,316,1540.0000000000002,7.21,SELL,2018-08-06,2,1033500,996000,7943,3445,300,3320,4.71,90644.0,2.02,92500
6,886000,892000,2587,4430,200,4460,STOP_LOSS_OVER_RATIO,2018-08-23,1386,1540.0000000000002,9.98,SELL,2018-08-14,9,900000,981000,7943,3000,300,3270,-4.16,-77926.0,2.44,-75000
7,895000,905000,2587,4475,200,4525,STOP_PROFIT_OVER_RATIO,2018-08-28,593,1540.0000000000002,0.72,SELL,2018-08-24,4,931500,898500,7943,3105,300,2995,2.27,40867.0,2.65,43000
8,892000,882000,2587,4460,200,4410,STOP_LOSS_OVER_RATIO,2018-09-13,2240,1540.0000000000002,5.95,SELL,2018-08-29,15,882900,934500,7943,2943,300,3115,-3.6,-65380.0,2.04,-61600
9,894000,949000,2587,4470,200,4745,SL_MAX_DAY_OVER,2018-10-22,2679,1540.0000000000002,9.21,SELL,2018-10-04,18,775200,861600,7943,2584,300,2872,-1.97,-35619.0,2.09,-31400
10,878000,868000,2587,4390,200,4340,STOP_PROFIT_OVER_RATIO,2018-11-07,1936,1540.0000000000002,8.71,SELL,2018-10-25,13,992000,943600,7943,2480,400,2359,1.93,34924.0,2.27,38400
11,1006000,993000,2587,5030,200,4965,STOP_PROFIT_OVER_RATIO,2018-12-28,497,1540.0000000000002,3.16,SELL,2018-12-25,3,1104000,1024400,7943,2760,400,2561,3.2,64563.0,2.05,66600
12,882000,874000,2587,4410,200,4370,STOP_PROFIT_OVER_RATIO,2019-07-31,1749,1540.0000000000002,2.91,BUY,2019-07-19,12,901500,899400,7943,3005,300,2998,0.15,2611.0,-2.03,5900
13,897000,915000,2587,4485,200,4575,STOP_PROFIT_OVER_RATIO,2019-08-14,1253,1540.0000000000002,8.24,SELL,2019-08-06,8,1058400,990400,7943,2646,400,2476,4.37,83207.0,2.01,86000
14,919000,927000,2587,4595,200,4635,STOP_PROFIT_OVER_RATIO,2020-02-03,3011,1540.0000000000002,7.96,SELL,2020-01-15,19,1051200,1000800,7943,2628,400,2502,2.79,53849.0,2.58,58400
15,757000,865000,2587,3785,200,4325,STOP_LOSS_OVER_RATIO,2020-03-18,1902,1540.0000000000002,5.8,SELL,2020-03-05,13,742800,915200,7943,1857,400,2288,-3.81,-67842.0,2.37,-64400
16,764000,803000,2587,3820,200,4015,STOP_PROFIT_OVER_RATIO,2020-03-25,828,1540.0000000000002,8.97,SELL,2020-03-19,6,1025500,875000,7943,2051,500,1750,11.15,187132.0,4.22,189500
17,787000,782000,2587,3935,200,3910,STOP_PROFIT_OVER_RATIO,2020-04-17,1871,1540.0000000000002,5.98,SELL,2020-04-02,15,780400,735200,7943,1951,400,1838,2.42,36789.0,2.08,40200
