DATE,OPEN_6302,CLOSE_6302,OPEN_9749,CLOSE_9749,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-02,2478,2486,4595,4575,0.5433879781420765,0.5888969925617386,0.04046014985005255,-1.1247861065349696,-8.38
2020-06-01,2458,2447,4530,4650,0.526236559139785,0.5900241138921386,0.04035399792644716,-1.5806997578930992,-12.12
2020-05-29,2506,2460,4500,4540,0.5418502202643172,0.591498246927562,0.04001486614350247,-1.2407395412793754,-9.16
2020-05-28,2573,2556,4475,4500,0.568,0.5926357533006716,0.039799368769051005,-0.6189985937623482,-4.34
2020-05-27,2452,2501,4400,4455,0.561391694725028,0.5933261562310745,0.03981513683436039,-0.8020683600536349,-5.69
2020-05-26,2391,2422,4430,4430,0.546726862302483,0.5944584137709497,0.04009735127914809,-1.190391633007654,-8.73
2020-05-25,2331,2359,4415,4415,0.5343148357870895,0.5959934024842679,0.040442809990874025,-1.5250811383060738,-11.54
2020-05-22,2352,2300,4370,4370,0.5263157894736842,0.5979001486612391,0.0408589100469812,-1.751988956759844,-13.6
2020-05-21,2374,2351,4355,4380,0.5367579908675799,0.6000214936904789,0.04121587111062405,-1.5349306254646105,-11.79
2020-05-20,2358,2360,4405,4385,0.5381984036488028,0.6018223802171714,0.041362827279418146,-1.5381921583495684,-11.82
2020-05-19,2400,2364,4415,4335,0.5453287197231834,0.60371919843672,0.04166249244980178,-1.4015118942749267,-10.71
2020-05-18,2291,2288,4325,4385,0.5217787913340936,0.6057300838366315,0.04242830425115689,-1.9786624514989632,-16.09
2020-05-15,2308,2246,4275,4370,0.5139588100686499,0.6079980144743741,0.04242628052142674,-2.2165319054596635,-18.3
2020-05-14,2279,2222,3980,3995,0.5561952440550688,0.6106197048145999,0.04260900361495497,-1.2772995409925318,-9.79
2020-05-13,2250,2301,3925,4010,0.5738154613466334,0.6127146786861908,0.04372952425080723,-0.8895412883171101,-6.78
2020-05-12,2302,2300,3965,3965,0.5800756620428752,0.6146133554177852,0.04507022564868625,-0.7663084193126668,-5.95
2020-05-11,2256,2322,3925,3920,0.5923469387755103,0.6163748748072512,0.04625219938910151,-0.5194982368212021,-4.06
2020-05-08,2203,2244,3900,3900,0.5753846153846154,0.6176717989945333,0.046919186259230736,-0.9012770037459559,-7.35
2020-05-07,2153,2171,3820,3870,0.5609819121447028,0.6194368382171067,0.04777729439488521,-1.223487575275124,-10.42
2020-05-01,2254,2209,3790,3815,0.5790301441677589,0.6215156790840967,0.048573961679308705,-0.8746565741710038,-7.34
2020-04-30,2329,2294,3915,3820,0.6005235602094241,0.6234299803582068,0.04967842770475127,-0.4610939034729548,-3.81
2020-04-28,2195,2207,3745,3820,0.5777486910994765,0.6250808234692938,0.050931201711141245,-0.9293346863925149,-8.19
2020-04-27,2142,2185,3790,3755,0.5818908122503329,0.6271003896148873,0.052006023423166604,-0.8693142522490075,-7.77
2020-04-24,2145,2127,3725,3745,0.5679572763684914,0.629145767020177,0.053190875742252904,-1.1503568948213372,-10.77
