,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,979500,997500,4634,3265,300,3325,SL_MAX_DAY_OVER,2017-12-05,3425,1540.0000000000002,1.05,SELL,2017-11-14,21,954000,987000,8359,636,1500,658,-1.01,-19965.0,2.07,-15000
1,1003500,981000,4634,3345,300,3270,SL_MAX_DAY_OVER,2017-12-29,3405,1540.0000000000002,1.12,SELL,2017-12-08,21,1022400,992000,8359,639,1600,620,0.15,2955.0,2.23,7900
2,997500,1026000,4634,3325,300,3420,SL_MAX_DAY_OVER,2018-03-19,3552,1540.0000000000002,0.58,SELL,2018-02-26,21,936000,1032000,8359,585,1600,645,-3.53,-72592.0,2.15,-67500
3,979500,982500,4634,3265,300,3275,SL_MAX_DAY_OVER,2018-04-10,3398,1540.0000000000002,0.36,SELL,2018-03-20,21,916300,986000,8359,539,1700,580,-3.64,-71638.0,2.43,-66700
4,1005000,990000,4634,3350,300,3300,SL_MAX_DAY_OVER,2018-05-02,3430,1540.0000000000002,0.73,SELL,2018-04-11,21,991800,997200,8359,551,1800,554,-1.28,-25370.0,2.21,-20400
5,933000,1008000,4634,3110,300,3360,SL_MAX_DAY_OVER,2018-05-28,3442,1540.0000000000002,2.14,SELL,2018-05-07,21,891000,986400,8359,495,1800,548,-1.27,-25382.0,2.14,-20400
6,897900,883800,4634,2993,300,2946,STOP_PROFIT_OVER_RATIO,2018-08-06,2926,1540.0000000000002,1.38,SELL,2018-07-17,20,986000,896000,8359,493,2000,448,4.01,71434.0,2.36,75900
7,1100000,1096000,4634,2750,400,2740,SL_MAX_DAY_OVER,2018-09-07,3756,1540.0000000000002,1.44,BUY,2018-08-17,21,1034000,1080200,8359,470,2200,491,2.06,44904.0,-2.31,50200
8,1046400,1092400,4634,2616,400,2731,SL_MAX_DAY_OVER,2018-11-01,3770,1540.0000000000002,0.04,BUY,2018-10-11,21,1001700,1092000,8359,477,2100,520,1.78,38990.0,-2.25,44300
9,1126000,1035600,4634,2815,400,2589,SL_MAX_DAY_OVER,2018-12-04,3593,1540.0000000000002,0.98,BUY,2018-11-13,21,1085700,1045800,8359,517,2100,498,2.18,45367.0,-2.12,50500
10,1045200,985200,4634,2613,400,2463,SL_MAX_DAY_OVER,2019-02-22,3429,1540.0000000000002,1.67,BUY,2019-02-01,21,987000,1001700,8359,470,2100,477,3.51,69731.0,-2.86,74700
11,1018800,1058800,4634,2547,400,2647,SL_MAX_DAY_OVER,2019-03-19,3677,1540.0000000000002,1.23,SELL,2019-02-26,21,1087900,1071800,8359,473,2300,466,2.39,50883.0,2.15,56100
12,900000,1054000,4634,2250,400,2635,STOP_PROFIT_OVER_RATIO,2019-05-14,3101,1540.0000000000002,1.15,SELL,2019-04-26,18,1002800,1041900,8359,436,2300,453,5.26,110259.0,2.29,114900
13,954400,935600,4634,2386,400,2339,SL_MAX_DAY_OVER,2019-06-13,3235,1540.0000000000002,0.33,BUY,2019-05-23,21,972300,938700,8359,463,2100,447,-1.04,-19575.0,-2.11,-14800
14,1071500,1002000,4634,2143,500,2004,SL_MAX_DAY_OVER,2019-09-03,3482,1540.0000000000002,1.32,SELL,2019-08-13,21,1050300,1015200,8359,389,2700,376,-1.95,-39422.0,2.09,-34400
15,1024800,1090000,4634,2562,400,2725,SL_MAX_DAY_OVER,2020-01-08,3780,1540.0000000000002,0.92,BUY,2019-12-18,21,1018600,1100000,8359,463,2200,500,0.5,10880.0,-2.05,16200
16,1027600,1047200,4634,2569,400,2618,SL_MAX_DAY_OVER,2020-02-12,3816,1540.0000000000002,1.53,SELL,2020-01-21,22,1022400,1063200,8359,426,2400,443,-1.26,-26556.0,2.22,-21200
17,1205400,1057800,4634,2009,600,1763,SL_MAX_DAY_OVER,2020-04-09,3629,1540.0000000000002,1.24,BUY,2020-03-19,21,1156300,1044700,8359,373,3100,337,1.47,30831.0,-2.32,36000
