,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,980000,972300,4205,1400,700,1389,STOP_PROFIT_OVER_RATIO,2017-08-15,2278,1540.0000000000002,3.5,SELL,2017-08-01,14,1053600.0,1007600.0,4613,2634.0,400,2519.0,1.74,34482.0,3.63,38300.0
1,1070300,1075200,4205,1529,700,1536,STOP_PROFIT_OVER_RATIO,2017-11-28,2474,1540.0000000000002,0.0,SELL,2017-11-14,14,1130000.0,1075200.0,4613,2825.0,400,2688.0,2.59,55686.0,2.59,59700.0
2,827500,882500,4205,1655,500,1765,SL_MAX_DAY_OVER,2018-01-25,2356,1540.0000000000002,2.92,SELL,2018-01-09,16,843300.0,909000.0,4613,2811.0,300,3030.0,-0.81,-14596.0,2.08,-10700.0
3,930600,1013400,4205,1551,600,1689,STOP_PROFIT_OVER_RATIO,2018-02-19,3094,1540.0000000000002,5.99,SELL,2018-02-01,18,1043200.0,1078000.0,4613,2608.0,400,2695.0,2.07,43366.0,2.16,48000.0
4,841200,949200,4205,1402,600,1582,STOP_PROFIT_OVER_RATIO,2018-05-01,1749,1540.0000000000002,3.65,SELL,2018-04-20,11,980400.0,985200.0,4613,2451.0,400,2463.0,5.16,99911.0,2.08,103200.0
5,991200,907900,4205,1416,700,1297,STOP_PROFIT_OVER_RATIO,2018-07-10,1781,1540.0000000000002,1.1,BUY,2018-06-28,12,928400.0,898000.0,4613,2321.0,400,2245.0,2.75,49579.0,-2.05,52900.0
6,892500,952700,4205,1275,700,1361,STOP_LOSS_OVER_RATIO,2018-08-01,1128,1540.0000000000002,5.49,BUY,2018-07-25,7,1032000.0,1008000.0,4613,2580.0,400,2520.0,-4.43,-86868.0,-2.23,-84200.0
7,1009600,1000000,4205,1262,800,1250,STOP_PROFIT_OVER_RATIO,2018-08-10,1325,1540.0000000000002,1.46,BUY,2018-08-02,8,931600.0,1014800.0,4613,2329.0,400,2537.0,4.46,89935.0,-3.43,92800.0
8,945000,1049400,4205,1050,900,1166,SL_MAX_DAY_OVER,2018-10-29,3146,1540.0000000000002,2.56,SELL,2018-10-11,18,989400.0,1077000.0,4613,1649.0,600,1795.0,0.57,12114.0,2.53,16800.0
9,1005300,1045800,4205,1117,900,1162,STOP_PROFIT_OVER_RATIO,2018-11-20,2556,1540.0000000000002,1.75,SELL,2018-11-05,15,1070400.0,1027800.0,4613,1784.0,600,1713.0,3.81,79004.0,2.02,83100.0
10,1105500,1032900,4205,1005,1100,939,STOP_PROFIT_OVER_RATIO,2019-01-08,2180,1540.0000000000002,2.52,BUY,2018-12-26,13,1017500.0,1007500.0,4613,2035.0,500,2015.0,2.89,58880.0,-2.14,62600.0
11,1106000,1002000,4205,1106,1000,1002,STOP_PROFIT_OVER_RATIO,2019-06-07,660,1540.0000000000002,0.3,BUY,2019-06-03,4,1056000.0,1005000.0,4613,2112.0,500,2010.0,2.53,50800.0,-2.05,53000.0
12,944800,944800,4205,1181,800,1181,STOP_PROFIT_OVER_RATIO,2019-07-31,1280,1540.0000000000002,5.66,SELL,2019-07-23,8,1074500.0,1001500.0,4613,2149.0,500,2003.0,3.61,70180.0,2.12,73000.0
13,913600,1000000,4205,1142,800,1250,STOP_PROFIT_OVER_RATIO,2019-08-13,1847,1540.0000000000002,4.12,SELL,2019-08-02,11,1033000.0,1043000.0,4613,2066.0,500,2086.0,3.57,73013.0,2.51,76400.0
14,1108800,1000800,4205,1386,800,1251,STOP_PROFIT_OVER_RATIO,2019-11-06,842,1540.0000000000002,4.5,BUY,2019-11-01,5,1067600.0,1048000.0,4613,2669.0,400,2620.0,4.2,86018.0,-2.88,88400.0
15,705000,802800,4205,1175,600,1338,STOP_LOSS_OVER_RATIO,2020-01-31,1887,1540.0000000000002,4.12,BUY,2020-01-17,14,790500.0,837300.0,4613,2635.0,300,2791.0,-3.32,-54427.0,-2.53,-51000.0
16,1111500,1049400,4205,1235,900,1166,STOP_PROFIT_OVER_RATIO,2020-02-10,1190,1540.0000000000002,3.04,BUY,2020-02-03,7,1066400.0,1018400.0,4613,2666.0,400,2546.0,0.55,11370.0,-3.35,14100.0
