,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1018400,1076800,4202,1273,800,1346,STOP_LOSS_OVER_RATIO,2017-11-07,868,1540.0000000000002,3.94,BUY,2017-11-02,5,1034600,1036000,4921,1478,700,1480,-2.81,-59408.0,-2.33,-57000
1,1049600,1021600,4202,1312,800,1277,SL_MAX_DAY_OVER,2017-11-24,2766,1540.0000000000002,5.54,BUY,2017-11-08,16,1095500,1081500,4921,1565,700,1545,0.46,9694.0,-2.75,14000
2,933800,906500,4202,1334,700,1295,SL_MAX_DAY_OVER,2017-12-13,2469,1540.0000000000002,6.62,BUY,2017-11-27,16,981000,970800,4921,1635,600,1618,0.7,13091.0,-2.02,17100
3,1062900,1072800,4202,1181,900,1192,STOP_LOSS_OVER_RATIO,2018-03-07,2116,1540.0000000000002,0.0,BUY,2018-02-23,12,1117800,1072800,4921,1863,600,1788,-2.73,-58556.0,-2.45,-54900
4,1011200,960000,4202,1264,800,1200,STOP_PROFIT_OVER_RATIO,2018-03-12,626,1540.0000000000002,1.59,BUY,2018-03-08,4,927500,945000,4921,1855,500,1890,3.49,66534.0,-2.26,68700
5,926400,934400,4202,1158,800,1168,STOP_LOSS_OVER_RATIO,2018-04-04,785,1540.0000000000002,4.16,BUY,2018-03-30,5,1036500,975000,4921,2073,500,1950,-3.76,-71825.0,-2.19,-69500
6,1083600,1052100,4202,1204,900,1169,STOP_PROFIT_OVER_RATIO,2018-04-16,1894,1540.0000000000002,0.92,BUY,2018-04-05,11,1000000,1042500,4921,2000,500,2085,3.37,70566.0,-2.43,74000
7,1005600,997600,4202,1257,800,1247,STOP_LOSS_OVER_RATIO,2018-06-08,667,1540.0000000000002,3.15,BUY,2018-06-04,4,1090000,1030000,4921,2725,400,2575,-2.67,-54207.0,-2.04,-52000
8,832300,872900,4202,1189,700,1247,STOP_LOSS_OVER_RATIO,2018-06-19,1135,1540.0000000000002,2.27,BUY,2018-06-11,8,873000,853500,4921,2910,300,2845,-3.64,-62775.0,-2.33,-60100
9,819000,826000,4202,1170,700,1180,STOP_PROFIT_OVER_RATIO,2018-06-26,829,1540.0000000000002,3.39,BUY,2018-06-20,6,799500,855000,4921,2665,300,2850,2.74,46131.0,-2.04,48500
10,1056000,976000,4202,1320,800,1220,STOP_PROFIT_OVER_RATIO,2018-09-27,2242,1540.0000000000002,0.41,SELL,2018-09-13,14,1112000,972000,4921,2780,400,2430,2.89,56218.0,2.05,60000
11,1011200,1110400,4202,1264,800,1388,STOP_LOSS_OVER_RATIO,2018-10-17,2509,1540.0000000000002,3.78,SELL,2018-10-03,14,908000,1070000,4921,2270,400,2675,-3.07,-66849.0,2.22,-62800
12,836500,885500,4202,1195,700,1265,STOP_PROFIT_OVER_RATIO,2018-11-01,2074,1540.0000000000002,3.46,SELL,2018-10-18,14,998000,917200,4921,2495,400,2293,7.0,126186.0,2.08,129800
13,868700,877800,4202,1241,700,1254,STOP_LOSS_OVER_RATIO,2019-05-07,2080,1540.0000000000002,5.61,BUY,2019-04-23,14,975000,930000,4921,3250,300,3100,-3.19,-57720.0,-2.0,-54100
14,840000,963200,4202,1050,800,1204,STOP_LOSS_OVER_RATIO,2019-05-10,316,1540.0000000000002,0.65,BUY,2019-05-08,2,933000,957000,4921,3110,300,3190,-5.26,-101056.0,-2.58,-99200
15,860400,873900,4202,956,900,971,STOP_PROFIT_OVER_RATIO,2019-05-21,1180,1540.0000000000002,5.11,BUY,2019-05-13,8,849000,921000,4921,2830,300,3070,3.11,55780.0,-4.03,58500
16,917600,888800,4202,1147,800,1111,STOP_LOSS_OVER_RATIO,2019-11-11,739,1540.0000000000002,2.22,SELL,2019-11-06,5,884400,909000,4921,2948,300,3030,-3.1,-55679.0,2.31,-53400
17,894400,901600,4202,1118,800,1127,STOP_PROFIT_OVER_RATIO,2019-11-15,437,1540.0000000000002,3.6,SELL,2019-11-12,3,907500,870300,4921,3025,300,2901,2.39,42423.0,3.32,44400
18,924300,909000,4202,1027,900,1010,STOP_PROFIT_OVER_RATIO,2020-02-18,920,1540.0000000000002,5.02,BUY,2020-02-12,6,930000,957000,4921,3100,300,3190,2.14,39840.0,-2.5,42300
19,1056900,1063400,4202,813,1300,818,STOP_PROFIT_OVER_RATIO,2020-03-30,3288,1540.0000000000002,2.05,BUY,2020-03-11,19,958800,1042000,4921,2397,400,2605,3.41,71872.0,-2.17,76700
