,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,840000,866000,4819,2100,400,2165,SL_MAX_DAY_OVER,2017-09-13,2312,1540.0000000000002,2.91,SELL,2017-08-28,16,887000,892000,7164,4435,200,4460,0.98,17148.0,2.08,21000
1,955200,858800,4819,2388,400,2147,SL_MAX_DAY_OVER,2017-10-02,2572,1540.0000000000002,2.41,SELL,2017-09-14,18,956000,880000,7164,4780,200,4400,-1.41,-24512.0,2.03,-20400
2,953200,948000,4819,2383,400,2370,SL_MAX_DAY_OVER,2017-10-26,2447,1540.0000000000002,3.83,SELL,2017-10-10,16,932000,913000,7164,4660,200,4565,0.53,9813.0,2.24,13800
3,873000,852300,4819,2910,300,2841,STOP_PROFIT_OVER_RATIO,2017-12-04,1465,1540.0000000000002,8.35,SELL,2017-11-24,10,992000,930000,7164,4960,200,4650,2.15,38295.0,3.48,41300
4,910500,910500,4819,3035,300,3035,SL_MAX_DAY_OVER,2017-12-25,2635,1540.0000000000002,6.62,SELL,2017-12-08,17,987000,975000,7164,4935,200,4875,0.42,7825.0,2.4,12000
5,973500,1126500,4819,3245,300,3755,STOP_PROFIT_OVER_RATIO,2018-02-07,2733,1540.0000000000002,3.35,SELL,2018-01-23,15,980000,1090000,7164,4900,200,5450,1.75,38727.0,2.41,43000
6,891000,917000,4819,4455,200,4585,STOP_PROFIT_OVER_RATIO,2018-05-31,1431,1540.0000000000002,9.92,SELL,2018-05-22,9,1036000,1018000,7164,5180,200,5090,2.12,41029.0,2.45,44000
7,892000,954000,4819,4460,200,4770,STOP_PROFIT_OVER_RATIO,2018-06-07,490,1540.0000000000002,7.74,SELL,2018-06-04,3,1018000,1034000,7164,5090,200,5170,2.21,43970.0,2.05,46000
8,928500,857400,4819,3095,300,2858,STOP_PROFIT_OVER_RATIO,2018-11-01,407,1540.0000000000002,8.12,BUY,2018-10-29,3,817000,793000,7164,4085,200,3965,2.74,45153.0,-2.54,47100
9,846000,798900,4819,2820,300,2663,STOP_PROFIT_OVER_RATIO,2018-12-17,639,1540.0000000000002,5.67,BUY,2018-12-12,5,739000,756000,7164,3695,200,3780,3.98,61921.0,-2.04,64100
10,762900,764100,4819,2543,300,2547,SL_MAX_DAY_OVER,2019-02-04,2114,1540.0000000000002,2.02,BUY,2019-01-18,17,763000,749000,7164,3815,200,3745,-1.25,-18854.0,-2.17,-15200
11,978000,999000,4819,3260,300,3330,STOP_PROFIT_OVER_RATIO,2019-05-15,343,1540.0000000000002,8.26,SELL,2019-05-13,2,1143000,1089000,7164,3810,300,3630,3.5,73117.0,2.11,75000
12,768000,730000,4819,3840,200,3650,STOP_LOSS_OVER_RATIO,2019-05-21,494,1540.0000000000002,5.44,SELL,2019-05-17,4,769000,772000,7164,3845,200,3860,-2.87,-43034.0,2.23,-41000
13,755000,773000,4819,3775,200,3865,STOP_PROFIT_OVER_RATIO,2019-05-28,764,1540.0000000000002,0.39,SELL,2019-05-22,6,823000,776000,7164,4115,200,3880,4.05,62696.0,2.63,65000
14,817000,787000,4819,4085,200,3935,SL_MAX_DAY_OVER,2019-12-09,2423,1540.0000000000002,7.52,SELL,2019-11-21,18,905000,851000,7164,4525,200,4255,1.22,20037.0,2.17,24000
15,916000,888000,4819,4580,200,4440,SL_MAX_DAY_OVER,2019-12-30,2530,1540.0000000000002,3.79,SELL,2019-12-13,17,932000,923000,7164,4660,200,4615,-1.27,-23070.0,2.05,-19000
