,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,966000,960000,5947,9660,100,9600,STOP_LOSS_OVER_RATIO,2017-09-20,3186,1540.0000000000002,1.88,BUY,2017-08-31,20,1048500,978000,6134,2097,500,1956,-3.57,-69226.0,-2.1,-64500
1,1032000,991000,5947,10320,100,9910,STOP_LOSS_OVER_RATIO,2018-04-09,2147,1540.0000000000002,2.77,SELL,2018-03-27,13,1001500,1018500,6134,2003,500,2037,-3.07,-61687.0,2.63,-58000
2,1042000,1041000,5947,10420,100,10410,STOP_PROFIT_OVER_RATIO,2018-04-20,1663,1540.0000000000002,5.62,SELL,2018-04-10,10,1055500,982500,6134,2111,500,1965,3.4,68797.0,3.2,72000
3,1084000,1086000,5947,10840,100,10860,STOP_PROFIT_OVER_RATIO,2018-05-14,2409,1540.0000000000002,7.57,SELL,2018-05-01,13,1316400,1168200,6134,2194,600,1947,6.49,146251.0,2.59,150200
4,778000,802000,5947,7780,100,8020,STOP_PROFIT_OVER_RATIO,2018-11-08,1804,1540.0000000000002,4.55,SELL,2018-10-25,14,828000,765500,6134,1656,500,1531,5.31,83156.0,2.0,86500
5,826000,811000,5947,8260,100,8110,STOP_LOSS_OVER_RATIO,2018-11-19,891,1540.0000000000002,8.94,SELL,2018-11-12,7,715500,738500,6134,1431,500,1477,-2.61,-40431.0,2.6,-38000
6,818000,834000,5947,8180,100,8340,STOP_PROFIT_OVER_RATIO,2018-11-29,1251,1540.0000000000002,2.81,SELL,2018-11-20,9,907800,857400,6134,1513,600,1429,3.76,63609.0,2.61,66400
7,750000,755000,5947,7500,100,7550,SL_MAX_DAY_OVER,2019-03-06,2036,1540.0000000000002,5.03,BUY,2019-02-18,16,786500,793000,6134,1573,500,1586,-0.13,-2076.0,-2.12,1500
8,774000,754000,5947,7740,100,7540,STOP_PROFIT_OVER_RATIO,2019-04-24,237,1540.0000000000002,8.7,BUY,2019-04-22,2,666000,688400,6134,1665,400,1721,2.82,40623.0,-2.15,42400
9,702000,741000,5947,7020,100,7410,STOP_LOSS_OVER_RATIO,2019-05-24,882,1540.0000000000002,6.88,SELL,2019-05-17,7,713400,792000,6134,1189,600,1320,-2.74,-42022.0,2.62,-39600
10,709000,713000,5947,7090,100,7130,STOP_PROFIT_OVER_RATIO,2019-06-11,1767,1540.0000000000002,0.98,SELL,2019-05-27,15,751800,720000,6134,1253,600,1200,2.27,32493.0,2.82,35800
11,870000,854000,5947,8700,100,8540,STOP_PROFIT_OVER_RATIO,2019-12-24,1103,1540.0000000000002,3.51,BUY,2019-12-16,8,820400,824000,6134,2051,400,2060,1.01,16957.0,-2.02,19600
12,779000,823000,5947,7790,100,8230,STOP_LOSS_OVER_RATIO,2020-02-25,1462,1540.0000000000002,3.48,SELL,2020-02-14,11,700000,794400,6134,1750,400,1986,-3.3,-53402.0,2.06,-50400
13,627000,709000,5947,6270,100,7090,STOP_PROFIT_OVER_RATIO,2020-03-13,1040,1540.0000000000002,1.72,BUY,2020-03-04,9,589600,696800,6134,1474,400,1742,1.61,22620.0,-2.4,25200
14,735000,643000,5947,7350,100,6430,STOP_PROFIT_OVER_RATIO,2020-03-26,993,1540.0000000000002,8.86,SELL,2020-03-17,9,813500,700000,6134,1627,500,1400,1.41,18967.0,2.23,21500
15,748000,763000,5947,7480,100,7630,STOP_LOSS_OVER_RATIO,2020-04-06,784,1540.0000000000002,8.32,SELL,2020-03-31,6,755000,826500,6134,1510,500,1653,-3.7,-58824.0,2.81,-56500
16,778000,795000,5947,7780,100,7950,STOP_PROFIT_OVER_RATIO,2020-04-10,397,1540.0000000000002,2.45,SELL,2020-04-07,3,839500,814500,6134,1679,500,1629,2.49,40063.0,3.07,42000
17,810000,782000,5947,8100,100,7820,STOP_PROFIT_OVER_RATIO,2020-04-27,1678,1540.0000000000002,0.77,SELL,2020-04-14,13,876500,788000,6134,1753,500,1576,3.65,57282.0,2.55,60500
