,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1040000,999000,6383,5200,200,4995,STOP_LOSS_OVER_RATIO,2017-09-12,2186,1540.0000000000002,4.78,SELL,2017-08-30,13,1032400.0,1046800.0,8113,2581.0,400,2617.0,-2.89,-59126.0,2.77,-55400.0
1,1138000,1060000,6383,5690,200,5300,STOP_LOSS_OVER_RATIO,2017-09-19,1032,1540.0000000000002,2.53,SELL,2017-09-13,6,1034800.0,1033200.0,8113,2587.0,400,2583.0,-3.77,-78972.0,2.15,-76400.0
2,537000,553000,6383,5370,100,5530,SL_MAX_DAY_OVER,2017-10-06,1416,1540.0000000000002,5.35,SELL,2017-09-20,16,523900.0,523400.0,8113,2619.5,200,2617.0,1.26,13544.0,2.09,16500.0
3,597000,581000,6383,5970,100,5810,STOP_PROFIT_OVER_RATIO,2018-04-12,593,1540.0000000000002,7.09,BUY,2018-04-06,6,595300.0,622200.0,8113,2976.5,200,3111.0,3.39,40767.0,-2.14,42900.0
4,1008000,1030000,6383,5040,200,5150,STOP_PROFIT_OVER_RATIO,2018-06-22,683,1540.0000000000002,1.71,BUY,2018-06-18,4,990000.0,1047600.0,8113,3300.0,300,3492.0,1.61,33377.0,-2.14,35600.0
5,1012000,977000,6383,5060,200,4885,STOP_PROFIT_OVER_RATIO,2019-01-09,337,1540.0000000000002,9.87,BUY,2019-01-07,2,1002000.0,1073400.0,8113,3340.0,300,3578.0,5.1,104523.0,-2.33,106400.0
6,627000,643000,6383,6270,100,6430,STOP_PROFIT_OVER_RATIO,2019-04-11,776,1540.0000000000002,9.64,SELL,2019-04-04,7,718000.0,705000.0,8113,3590.0,200,3525.0,1.98,26684.0,2.83,29000.0
7,653000,673000,6383,6530,100,6730,SL_MAX_DAY_OVER,2019-05-07,2308,1540.0000000000002,8.65,SELL,2019-04-17,20,730000.0,731200.0,8113,3650.0,200,3656.0,1.06,14952.0,2.14,18800.0
8,988000,963000,6383,4940,200,4815,SL_MAX_DAY_OVER,2019-08-29,2500,1540.0000000000002,2.62,BUY,2019-08-13,16,962400.0,937800.0,8113,3208.0,300,3126.0,-0.19,-3640.0,-2.09,400.0
9,668000,662000,6383,6680,100,6620,STOP_PROFIT_OVER_RATIO,2019-12-17,1219,1540.0000000000002,3.72,SELL,2019-12-06,11,730000.0,686600.0,8113,3650.0,200,3433.0,2.57,34641.0,2.7,37400.0
10,1244000,1100000,6383,6220,200,5500,STOP_PROFIT_OVER_RATIO,2020-03-25,2635,1540.0000000000002,5.69,BUY,2020-03-10,15,1078800.0,1037400.0,8113,3596.0,300,3458.0,4.6,98425.0,-2.89,102600.0
