,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1104000,999000,3288,1840,600,1665,STOP_PROFIT_OVER_RATIO,2017-09-21,959,1540.0000000000002,5.69,BUY,2017-09-15,6,963200.0,945200.0,6845,2408.0,400,2363.0,4.35,84501.0,-2.15,87000.0
1,1070000,1032000,3288,2675,400,2580,STOP_LOSS_OVER_RATIO,2017-12-01,2448,1540.0000000000002,7.56,SELL,2017-11-16,15,980000.0,954000.0,6845,2450.0,400,2385.0,-0.81,-15988.0,4.27,-12000.0
2,1162000,1078000,3288,2905,400,2695,STOP_LOSS_OVER_RATIO,2017-12-13,1525,1540.0000000000002,8.79,SELL,2017-12-04,9,982000.0,983200.0,6845,2455.0,400,2458.0,-4.28,-88265.0,2.13,-85200.0
3,913500,880500,3288,3045,300,2935,SL_MAX_DAY_OVER,2018-01-04,3175,1540.0000000000002,8.94,SELL,2017-12-14,21,998000.0,959200.0,6845,2495.0,400,2398.0,0.06,1085.0,2.22,5800.0
4,952500,996000,3288,3175,300,3320,STOP_PROFIT_OVER_RATIO,2018-06-26,647,1540.0000000000002,2.49,SELL,2018-06-22,4,979200.0,971200.0,6845,2448.0,400,2428.0,2.51,49313.0,2.05,51500.0
5,879000,900000,3288,2930,300,3000,STOP_PROFIT_OVER_RATIO,2018-08-09,293,1540.0000000000002,1.64,SELL,2018-08-07,2,923200.0,885200.0,6845,2308.0,400,2213.0,3.2,57167.0,2.62,59000.0
6,1094000,998000,3288,2735,400,2495,STOP_PROFIT_OVER_RATIO,2018-09-18,1259,1540.0000000000002,8.1,BUY,2018-09-10,8,951200.0,917200.0,6845,2378.0,400,2293.0,3.09,59201.0,-3.62,62000.0
7,1087500,1014000,3288,2175,500,2028,STOP_LOSS_OVER_RATIO,2018-11-14,2454,1540.0000000000002,3.7,BUY,2018-10-30,15,1121500.0,976500.0,6845,2243.0,500,1953.0,-3.79,-75494.0,-2.05,-71500.0
8,1046500,905000,3288,2093,500,1810,STOP_PROFIT_OVER_RATIO,2018-12-04,2673,1540.0000000000002,0.33,BUY,2018-11-16,18,988000.0,902000.0,6845,2470.0,400,2255.0,2.84,51287.0,-3.16,55500.0
9,900000,954000,3288,2250,400,2385,SL_MAX_DAY_OVER,2019-06-26,2628,1540.0000000000002,8.66,SELL,2019-06-10,16,1024000.0,1044400.0,6845,2560.0,400,2611.0,1.47,29432.0,2.03,33600.0
10,825900,864000,3288,2753,300,2880,STOP_PROFIT_OVER_RATIO,2019-10-30,1008,1540.0000000000002,2.64,SELL,2019-10-23,7,903000.0,887400.0,6845,3010.0,300,2958.0,2.92,51152.0,2.1,53700.0
11,1041000,984000,3288,3470,300,3280,STOP_LOSS_OVER_RATIO,2019-11-20,322,1540.0000000000002,1.22,SELL,2019-11-18,2,954000.0,972000.0,6845,3180.0,300,3240.0,-3.93,-76862.0,2.86,-75000.0
12,1060500,1005000,3288,3535,300,3350,STOP_LOSS_OVER_RATIO,2019-11-25,645,1540.0000000000002,4.93,SELL,2019-11-21,4,948000.0,955500.0,6845,3160.0,300,3185.0,-3.32,-65185.0,2.89,-63000.0
13,867000,900000,3288,2890,300,3000,STOP_PROFIT_OVER_RATIO,2019-11-29,303,1540.0000000000002,4.46,SELL,2019-11-27,2,957000.0,942000.0,6845,3190.0,300,3140.0,2.51,46157.0,2.73,48000.0
14,801600,957000,3288,2672,300,3190,STOP_PROFIT_OVER_RATIO,2020-03-02,1806,1540.0000000000002,8.68,SELL,2020-02-19,12,793500.0,873900.0,6845,2645.0,300,2913.0,3.91,71654.0,2.19,75000.0
