,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1001400,890400,3048,1669,600,1484,STOP_LOSS_OVER_RATIO,2017-12-18,1604,1540.0000000000002,0.82,SELL,2017-12-07,11,911600,883200,6995,2279,400,2208,-4.83,-85744.0,2.24,-82600
1,984000,978600,3048,1640,600,1631,SL_MAX_DAY_OVER,2018-01-10,3276,1540.0000000000002,6.42,SELL,2017-12-20,21,969600,919600,6995,2424,400,2299,2.1,39784.0,2.1,44600
2,1002000,1018800,3048,1670,600,1698,SL_MAX_DAY_OVER,2018-03-29,3629,1540.0000000000002,6.01,SELL,2018-03-08,21,1085000,1084000,6995,2170,500,2168,0.6,12631.0,2.29,17800
3,1032000,1050000,3048,1720,600,1750,SL_MAX_DAY_OVER,2018-04-25,3688,1540.0000000000002,3.36,SELL,2018-04-04,21,1103000,1086500,6995,2206,500,2173,1.37,29272.0,2.31,34500
4,1058400,1008600,3048,1764,600,1681,SL_MAX_DAY_OVER,2018-07-26,3423,1540.0000000000002,3.5,SELL,2018-07-05,21,1052000,974500,6995,2104,500,1949,1.15,22737.0,2.05,27700
5,862800,1010400,3048,1438,600,1684,SL_MAX_DAY_OVER,2018-08-23,3387,1540.0000000000002,6.13,BUY,2018-08-02,21,894400,952000,6995,2236,400,2380,-4.84,-94927.0,-2.9,-90000
6,1184400,1096200,3048,1692,700,1566,STOP_LOSS_OVER_RATIO,2018-12-06,3529,1540.0000000000002,4.35,SELL,2018-11-16,20,1006500,1050500,6995,2013,500,2101,-6.39,-137269.0,2.19,-132200
7,849000,1009200,3048,1415,600,1682,SL_MAX_DAY_OVER,2018-12-28,3452,1540.0000000000002,1.84,SELL,2018-12-07,21,912500,991000,6995,1825,500,1982,3.84,76708.0,3.15,81700
8,1081800,1061100,3048,1202,900,1179,SL_MAX_DAY_OVER,2019-11-22,3611,1540.0000000000002,2.92,BUY,2019-11-01,21,1034500,1031000,6995,2069,500,2062,0.58,12049.0,-2.4,17200
9,952800,1081600,3048,1191,800,1352,SL_MAX_DAY_OVER,2020-02-06,3643,1540.0000000000002,5.11,SELL,2020-01-16,21,966500,1029000,6995,1933,500,2058,2.9,61117.0,2.83,66300
10,796800,966400,3048,996,800,1208,SL_MAX_DAY_OVER,2020-03-05,3293,1540.0000000000002,2.64,SELL,2020-02-13,21,801000,941500,6995,1602,500,1883,1.27,24267.0,2.17,29100
11,1170000,1099800,3048,900,1300,846,STOP_PROFIT_OVER_RATIO,2020-03-30,1956,1540.0000000000002,3.38,SELL,2020-03-19,11,1235700,1063800,6995,1373,900,1182,4.54,98204.0,2.76,101700
12,1200000,1062000,3048,1000,1200,885,STOP_LOSS_OVER_RATIO,2020-04-30,1547,1540.0000000000002,3.23,SELL,2020-04-21,9,1082400,1028800,6995,1353,800,1286,-4.18,-87487.0,2.09,-84400
13,1076000,985000,3048,1076,1000,985,SL_MAX_DAY_OVER,2020-05-22,3374,1540.0000000000002,1.6,SELL,2020-05-01,21,1036700,969500,6995,1481,700,1385,-1.47,-28714.0,2.28,-23800
