,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,802000,795600,4212,2005,400,1989,SL_MAX_DAY_OVER,2017-09-07,2198,1540.0000000000002,9.18,SELL,2017-08-22,16,867800.0,876000.0,8766,4339.0,200,4380.0,-1.1,-18338.0,2.39,-14600.0
1,841600,800000,4212,2104,400,2000,SL_MAX_DAY_OVER,2017-09-25,2296,1540.0000000000002,5.15,SELL,2017-09-08,17,902000.0,843400.0,8766,4510.0,200,4217.0,0.8,13164.0,3.0,17000.0
2,921200,848800,4212,2303,400,2122,SL_MAX_DAY_OVER,2017-10-27,2277,1540.0000000000002,3.83,SELL,2017-10-11,16,981800.0,882600.0,8766,4909.0,200,4413.0,1.33,22983.0,2.15,26800.0
3,964400,988000,4212,2411,400,2470,SL_MAX_DAY_OVER,2017-11-15,2584,1540.0000000000002,1.17,SELL,2017-10-30,16,962600.0,976600.0,8766,4813.0,200,4883.0,0.28,5476.0,2.5,9600.0
4,1159500,1120500,4212,2319,500,2241,SL_MAX_DAY_OVER,2018-01-04,3708,1540.0000000000002,9.02,BUY,2017-12-14,21,1042200.0,1027800.0,8766,5211.0,200,5139.0,0.9,19352.0,-2.04,24600.0
5,949600,996000,4212,2374,400,2490,STOP_PROFIT_OVER_RATIO,2018-04-11,807,1540.0000000000002,2.98,SELL,2018-04-06,5,996000.0,967200.0,8766,4980.0,200,4836.0,3.71,72853.0,2.23,75200.0
6,1151000,1185000,4212,2302,500,2370,SL_MAX_DAY_OVER,2018-06-06,3004,1540.0000000000002,7.79,BUY,2018-05-21,16,1090000.0,1099400.0,8766,5450.0,200,5497.0,-1.28,-29144.0,-2.29,-24600.0
7,1065000,1025000,4212,2130,500,2050,STOP_PROFIT_OVER_RATIO,2018-08-08,1557,1540.0000000000002,5.09,BUY,2018-07-30,9,1064000.0,1080000.0,8766,5320.0,200,5400.0,2.51,52903.0,-2.99,56000.0
8,1221000,1176600,4212,2035,600,1961,STOP_PROFIT_OVER_RATIO,2018-10-25,1491,1540.0000000000002,7.79,BUY,2018-10-17,8,1022400.0,1091600.0,8766,5112.0,200,5458.0,4.87,110569.0,-2.58,113600.0
9,1200000,1102800,4212,2000,600,1838,STOP_PROFIT_OVER_RATIO,2018-10-31,354,1540.0000000000002,5.25,BUY,2018-10-29,2,1060000.0,1047800.0,8766,5300.0,200,5239.0,3.86,83106.0,-2.68,85000.0
10,1164600,1130400,4212,1941,600,1884,STOP_PROFIT_OVER_RATIO,2018-12-28,1274,1540.0000000000002,4.26,BUY,2018-12-21,7,1046000.0,1084200.0,8766,5230.0,200,5421.0,3.14,69586.0,-2.55,72400.0
11,1035000,1053500,4212,2070,500,2107,STOP_PROFIT_OVER_RATIO,2019-07-10,2102,1540.0000000000002,2.29,SELL,2019-06-28,12,1121000.0,1078200.0,8766,5605.0,200,5391.0,2.7,57658.0,2.03,61300.0
12,567300,590700,4212,1891,300,1969,SL_MAX_DAY_OVER,2019-08-21,1519,1540.0000000000002,4.7,BUY,2019-08-05,16,551900.0,564200.0,8766,5519.0,100,5642.0,-1.23,-14159.0,-2.75,-11100.0
13,1200000,1095600,4212,2000,600,1826,STOP_PROFIT_OVER_RATIO,2019-09-06,1797,1540.0000000000002,0.4,BUY,2019-08-27,10,1107200.0,1091200.0,8766,5536.0,200,5456.0,3.89,85063.0,-2.12,88400.0
