,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,819300,842400,2327,2731,300,2808,STOP_LOSS_OVER_RATIO,2017-11-21,3105,1540.0000000000002,3.85,SELL,2017-10-30,22,754800,874800,3865,629,1200,729,-5.91,-101545.0,2.05,-96900
1,1166000,1094000,2327,2915,400,2735,SL_MAX_DAY_OVER,2017-12-13,3743,1540.0000000000002,1.79,SELL,2017-11-22,21,1081200,1074400,3865,636,1700,632,-3.25,-70483.0,2.92,-65200
2,922500,830100,2327,3075,300,2767,STOP_PROFIT_OVER_RATIO,2018-03-19,1371,1540.0000000000002,0.9,BUY,2018-03-09,10,834000,837600,3865,695,1200,698,5.58,93089.0,-2.43,96000
3,925500,949500,2327,3085,300,3165,SL_MAX_DAY_OVER,2018-04-26,3251,1540.0000000000002,1.65,SELL,2018-04-05,21,963200,933800,3865,688,1400,667,2.58,48609.0,2.04,53400
4,888900,912000,2327,2963,300,3040,SL_MAX_DAY_OVER,2018-06-01,3099,1540.0000000000002,3.14,SELL,2018-05-11,21,817600,883400,3865,584,1400,631,-2.64,-47339.0,2.18,-42700
5,1042500,1057500,2327,3475,300,3525,SL_MAX_DAY_OVER,2018-08-27,3677,1540.0000000000002,1.44,SELL,2018-08-06,21,1067600,1072700,3865,628,1700,631,0.22,4683.0,2.33,9900
6,1050000,1060500,2327,3500,300,3535,SL_MAX_DAY_OVER,2018-09-18,3676,1540.0000000000002,0.83,SELL,2018-08-28,21,1074400,1069300,3865,632,1700,629,0.49,10384.0,2.51,15600
7,1026000,1096500,2327,3420,300,3655,SL_MAX_DAY_OVER,2018-10-22,3794,1540.0000000000002,0.47,SELL,2018-10-01,21,990000,1101600,3865,550,1800,612,-2.11,-46434.0,2.01,-41100
8,883200,1041000,2327,2944,300,3470,STOP_PROFIT_OVER_RATIO,2018-10-30,1184,1540.0000000000002,2.35,SELL,2018-10-23,7,1001300,1016500,3865,527,1900,535,6.8,139876.0,2.42,142600
9,1022000,998400,2327,2555,400,2496,SL_MAX_DAY_OVER,2019-01-15,3446,1540.0000000000002,0.04,BUY,2018-12-25,21,1068000,998000,3865,534,2000,499,-2.57,-51386.0,-2.17,-46400
10,1228000,1055600,2327,3070,400,2639,SL_MAX_DAY_OVER,2019-02-06,3619,1540.0000000000002,1.36,BUY,2019-01-16,21,1164700,1041200,3865,613,1900,548,2.09,43741.0,-2.06,48900
11,988500,960000,2327,3295,300,3200,SL_MAX_DAY_OVER,2019-05-29,3273,1540.0000000000002,2.5,SELL,2019-05-08,21,907200,936000,3865,567,1600,585,-3.28,-62113.0,4.24,-57300
12,1060500,982500,2327,3535,300,3275,SL_MAX_DAY_OVER,2019-06-20,3395,1540.0000000000002,0.21,SELL,2019-05-30,21,1031400,984600,3865,573,1800,547,-1.84,-36135.0,2.76,-31200
13,1087500,1054500,2327,3625,300,3515,SL_MAX_DAY_OVER,2019-09-09,3629,1540.0000000000002,0.63,SELL,2019-08-19,21,1150800,1047900,3865,548,2100,499,3.08,64731.0,2.11,69900
14,1111500,1056000,2327,3705,300,3520,STOP_PROFIT_OVER_RATIO,2019-11-15,1387,1540.0000000000002,0.28,BUY,2019-11-07,8,982800,1053000,3865,546,1800,585,5.82,122773.0,-2.38,125700
15,807000,881100,2327,2690,300,2937,SL_MAX_DAY_OVER,2020-03-25,3021,1540.0000000000002,1.37,SELL,2020-03-04,21,864600,869000,3865,393,2200,395,3.72,65139.0,3.12,69700
