,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1011000,1009500,3110,3370,300,3365,STOP_PROFIT_OVER_RATIO,2017-12-01,1534,1540.0000000000002,5.4,BUY,2017-11-22,9,962500,1064000,6920,1375,700,1520,4.82,99926.0,-2.13,103000
1,1014000,996000,3110,3380,300,3320,STOP_LOSS_OVER_RATIO,2018-01-18,1502,1540.0000000000002,3.92,BUY,2018-01-09,9,1267800,1035000,6920,2113,600,1725,-10.73,-217842.0,-2.11,-214800
2,787800,994500,3110,2626,300,3315,STOP_LOSS_OVER_RATIO,2018-02-08,3291,1540.0000000000002,1.31,BUY,2018-01-19,20,965000,1007500,6920,1930,500,2015,-8.44,-169031.0,-2.09,-164200
3,1010000,996400,3110,2525,400,2491,STOP_LOSS_OVER_RATIO,2018-02-22,2093,1540.0000000000002,3.4,BUY,2018-02-09,13,1084000,962500,6920,2168,500,1925,-5.69,-111533.0,-2.07,-107900
4,1060800,1046000,3110,2652,400,2615,STOP_LOSS_OVER_RATIO,2018-06-13,2839,1540.0000000000002,6.41,SELL,2018-05-28,16,1018800,1113000,6920,1698,600,1855,-5.25,-113379.0,2.1,-109000
5,1056400,1046000,3110,2641,400,2615,STOP_LOSS_OVER_RATIO,2018-06-29,2560,1540.0000000000002,1.45,SELL,2018-06-14,15,937800,1030800,6920,1563,600,1718,-5.18,-107500.0,2.5,-103400
6,1076800,1058400,3110,2692,400,2646,SL_MAX_DAY_OVER,2018-07-23,3712,1540.0000000000002,3.17,SELL,2018-07-02,21,1129100,1092000,6920,1613,700,1560,0.63,13448.0,2.23,18700
7,999500,958000,3110,1999,500,1916,SL_MAX_DAY_OVER,2019-02-27,3421,1540.0000000000002,6.45,BUY,2019-02-06,21,1032500,1024000,6920,2065,500,2048,1.41,28039.0,-2.22,33000
8,1086500,996000,3110,2173,500,1992,SL_MAX_DAY_OVER,2019-06-14,3353,1540.0000000000002,4.97,SELL,2019-05-24,21,964000,946500,6920,1928,500,1893,-4.01,-77893.0,2.07,-73000
9,1183500,1085500,3110,2367,500,2171,STOP_PROFIT_OVER_RATIO,2019-07-02,2725,1540.0000000000002,3.64,SELL,2019-06-17,15,1353000,1125000,6920,2255,600,1875,5.69,125735.0,2.62,130000
10,827000,980000,3110,4135,200,4900,STOP_PROFIT_OVER_RATIO,2020-03-02,992,1540.0000000000002,5.04,SELL,2020-02-25,6,988000,1032000,6920,4940,200,5160,5.29,106468.0,2.15,109000
11,840000,891000,3110,4200,200,4455,STOP_PROFIT_OVER_RATIO,2020-03-25,903,1540.0000000000002,5.21,SELL,2020-03-19,6,1058000,940000,6920,5290,200,4700,9.1,166557.0,2.65,169000
12,875000,963000,3110,4375,200,4815,STOP_PROFIT_OVER_RATIO,2020-04-07,1279,1540.0000000000002,1.93,SELL,2020-03-30,8,1038000,982000,6920,5190,200,4910,7.26,141181.0,2.51,144000
