,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,1015000,3291,2040,500,2030,SL_MAX_DAY_OVER,2017-10-13,3536,1540.0000000000002,1.83,SELL,2017-09-22,21,1098200,1033600,7186,578,1900,544,2.66,54524.0,2.75,59600
1,1056000,972000,3291,2112,500,1944,SL_MAX_DAY_OVER,2017-12-13,3315,1540.0000000000002,2.39,BUY,2017-11-22,21,1096000,948800,7186,685,1600,593,-3.54,-68055.0,-2.16,-63200
2,1080500,1054000,3291,2161,500,2108,SL_MAX_DAY_OVER,2018-01-04,3692,1540.0000000000002,2.92,BUY,2017-12-14,21,1108800,1084800,7186,693,1600,678,-0.13,-2732.0,-2.95,2500
3,990500,1037500,3291,1981,500,2075,SL_MAX_DAY_OVER,2018-04-05,3618,1540.0000000000002,2.01,SELL,2018-03-15,21,1045800,1058400,7186,581,1800,588,1.4,29242.0,2.41,34400
4,1061500,1072500,3291,2123,500,2145,STOP_LOSS_OVER_RATIO,2018-07-06,2645,1540.0000000000002,0.03,SELL,2018-06-21,15,961200,1072800,7186,534,1800,596,-4.88,-104785.0,2.1,-100600
5,1108000,1085500,3291,2216,500,2171,STOP_PROFIT_OVER_RATIO,2018-07-31,3930,1540.0000000000002,0.23,SELL,2018-07-09,22,1250000,1088000,7186,625,2000,544,6.17,134030.0,2.92,139500
6,1014000,980500,3291,2028,500,1961,SL_MAX_DAY_OVER,2018-12-11,3391,1540.0000000000002,0.36,SELL,2018-11-20,21,946000,984000,7186,473,2000,492,-3.89,-76431.0,2.2,-71500
7,930500,1018500,3291,1861,500,2037,SL_MAX_DAY_OVER,2019-01-04,3859,1540.0000000000002,0.44,SELL,2018-12-12,23,910800,1023000,7186,414,2200,465,-1.45,-29599.0,3.49,-24200
8,990000,972500,3291,1980,500,1945,SL_MAX_DAY_OVER,2019-01-29,3382,1540.0000000000002,1.46,SELL,2019-01-08,21,1028100,986700,7186,447,2300,429,0.97,18978.0,2.05,23900
9,1050600,1064400,3291,1751,600,1774,SL_MAX_DAY_OVER,2019-06-12,3684,1540.0000000000002,0.53,BUY,2019-05-22,21,1032500,1070000,7186,413,2500,428,0.87,18476.0,-2.69,23700
10,949200,1090200,3291,1582,600,1817,SL_MAX_DAY_OVER,2019-08-21,3742,1540.0000000000002,1.12,SELL,2019-07-31,21,971600,1078000,7186,347,2800,385,1.35,29318.0,2.7,34600
11,1134000,1087200,3291,1890,600,1812,SL_MAX_DAY_OVER,2019-11-21,3724,1540.0000000000002,1.55,BUY,2019-10-31,21,1056000,1070400,7186,440,2400,446,2.59,55936.0,-2.02,61200
12,940500,968500,3291,1881,500,1937,SL_MAX_DAY_OVER,2020-02-05,3308,1540.0000000000002,2.1,SELL,2020-01-15,21,943800,948200,7186,429,2200,431,0.98,18752.0,2.19,23600
13,921000,994800,3291,1535,600,1658,STOP_PROFIT_OVER_RATIO,2020-03-05,3432,1540.0000000000002,0.12,BUY,2020-02-13,21,814200,993600,7186,354,2300,432,5.06,100628.0,-2.65,105600
14,1003800,1006600,3291,1434,700,1438,STOP_PROFIT_OVER_RATIO,2020-03-24,2316,1540.0000000000002,0.01,SELL,2020-03-10,14,1102200,1006500,7186,334,3300,305,4.7,94644.0,2.36,98500
