,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1172500,936600,6395,1675,700,1338,STOP_LOSS_OVER_RATIO,2017-11-01,3115,1540.0000000000002,2.28,SELL,2017-10-12,20,940500,958500,8136,1881,500,1917,-13.64,-258555.0,4.49,-253900
1,885500,875000,6395,1771,500,1750,SL_MAX_DAY_OVER,2017-11-24,3270,1540.0000000000002,6.27,SELL,2017-11-02,22,928000,933500,8136,1856,500,1867,-1.15,-20810.0,4.16,-16000
2,934500,1050000,6395,1335,700,1500,STOP_LOSS_OVER_RATIO,2018-06-28,2934,1540.0000000000002,0.05,BUY,2018-06-11,17,1066000,1049500,8136,2132,500,2099,-6.5,-136474.0,-2.07,-132000
3,1104000,1088000,6395,1380,800,1360,SL_MAX_DAY_OVER,2018-07-20,3699,1540.0000000000002,3.13,BUY,2018-06-29,21,1091000,1055000,8136,2182,500,2110,-1.18,-25239.0,-2.12,-20000
4,823200,922600,6395,1176,700,1318,SL_MAX_DAY_OVER,2018-08-24,3219,1540.0000000000002,2.1,BUY,2018-08-03,21,920000,942400,8136,2300,400,2356,-4.38,-81759.0,-2.03,-77000
5,1096200,955800,6395,1218,900,1062,STOP_PROFIT_OVER_RATIO,2018-11-01,1088,1540.0000000000002,2.16,BUY,2018-10-25,7,866400,935600,8136,2166,400,2339,10.94,206972.0,-2.04,209600
6,1168000,1044000,6395,1168,1000,1044,SL_MAX_DAY_OVER,2019-04-09,3544,1540.0000000000002,3.45,BUY,2019-03-19,21,1043200,1009200,8136,2608,400,2523,4.14,84916.0,-2.0,90000
7,1064000,969000,6395,1064,1000,969,SL_MAX_DAY_OVER,2019-09-26,3383,1540.0000000000002,2.22,SELL,2019-09-05,21,1075500,991000,8136,2151,500,1982,-0.79,-15423.0,2.03,-10500
8,786400,916000,6395,983,800,1145,STOP_PROFIT_OVER_RATIO,2019-11-01,296,1540.0000000000002,3.67,SELL,2019-10-30,2,838400,883600,8136,2096,400,2209,4.59,82564.0,2.03,84400
9,1092300,1103300,6395,993,1100,1003,SL_MAX_DAY_OVER,2020-01-09,3790,1540.0000000000002,0.99,BUY,2019-12-19,21,1082000,1092500,8136,2164,500,2185,-0.27,-5830.0,-2.08,-500
10,1166000,1067000,6395,1060,1100,970,STOP_PROFIT_OVER_RATIO,2020-02-14,1928,1540.0000000000002,0.14,BUY,2020-02-03,11,1002000,1065500,8136,2004,500,2131,7.46,159032.0,-2.03,162500
11,704700,954000,6395,783,900,1060,SL_MAX_DAY_OVER,2020-03-09,3361,1540.0000000000002,3.93,SELL,2020-02-17,21,700000,993000,8136,1400,500,1986,-2.5,-48601.0,3.08,-43700
12,1171200,1113600,6395,732,1600,696,STOP_PROFIT_OVER_RATIO,2020-03-24,1451,1540.0000000000002,1.92,SELL,2020-03-16,8,1328400,1092600,8136,1476,900,1214,7.94,175209.0,2.37,178200
