,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,662700,755400,4042,2209,300,2518,SL_MAX_DAY_OVER,2018-02-16,2002,1540.0000000000002,1.51,BUY,2018-01-31,16,666000,767000,7278,3330,200,3835,0.31,4758.0,-4.03,8300
1,1084000,1109000,4042,2168,500,2218,SL_MAX_DAY_OVER,2018-03-12,2981,1540.0000000000002,8.25,BUY,2018-02-23,17,1000500,1024500,7278,3335,300,3415,-0.26,-5521.0,-2.18,-1000
2,1010000,958000,4042,2020,500,1916,SL_MAX_DAY_OVER,2018-04-23,2957,1540.0000000000002,7.97,BUY,2018-04-05,18,1068000,1041000,7278,3560,300,3470,1.03,20503.0,-2.58,25000
3,779200,778400,4042,1948,400,1946,STOP_PROFIT_OVER_RATIO,2018-05-10,1008,1540.0000000000002,3.24,BUY,2018-05-02,8,735000,754000,7278,3675,200,3770,1.13,17252.0,-2.06,19800
4,634000,694800,4042,1585,400,1737,STOP_PROFIT_OVER_RATIO,2018-10-16,2149,1540.0000000000002,8.34,BUY,2018-09-28,18,655000,758000,7278,3275,200,3790,2.65,38511.0,-2.05,42200
5,1071700,1034600,4042,1531,700,1478,STOP_PROFIT_OVER_RATIO,2018-11-12,2105,1540.0000000000002,5.95,SELL,2018-10-31,12,1188400,1100000,7278,2971,400,2750,2.23,47655.0,3.59,51300
6,954000,917400,4042,1590,600,1529,STOP_LOSS_OVER_RATIO,2018-11-21,1017,1540.0000000000002,7.83,SELL,2018-11-14,7,828600,850800,7278,2762,300,2836,-3.47,-61357.0,2.11,-58800
7,814500,817500,4042,1629,500,1635,STOP_PROFIT_OVER_RATIO,2018-12-03,1495,1540.0000000000002,2.19,SELL,2018-11-22,11,892200,835800,7278,2974,300,2786,3.41,56365.0,2.89,59400
8,1191400,1155000,4042,1702,700,1650,STOP_LOSS_OVER_RATIO,2019-03-05,2213,1540.0000000000002,6.12,SELL,2019-02-21,12,1048000,1088400,7278,2620,400,2721,-3.59,-80553.0,2.23,-76800
9,1043400,1009800,4042,1739,600,1683,STOP_LOSS_OVER_RATIO,2019-03-14,1342,1540.0000000000002,2.08,SELL,2019-03-06,8,1003600,1031200,7278,2509,400,2578,-3.14,-64082.0,2.72,-61200
10,1055400,1029000,4042,1759,600,1715,SL_MAX_DAY_OVER,2019-04-01,2824,1540.0000000000002,3.69,SELL,2019-03-15,17,986000,992400,7278,2465,400,2481,-1.84,-37164.0,2.48,-32800
11,1125600,1026900,4042,1608,700,1467,STOP_PROFIT_OVER_RATIO,2019-11-07,1157,1540.0000000000002,4.36,BUY,2019-10-31,7,1000000,984000,7278,2500,400,2460,3.98,80003.0,-3.07,82700
12,966000,984600,4042,1610,600,1641,STOP_PROFIT_OVER_RATIO,2019-11-19,1815,1540.0000000000002,3.73,BUY,2019-11-08,11,958000,1022800,7278,2395,400,2557,2.13,42845.0,-2.06,46200
13,1003200,1024800,4042,1672,600,1708,SL_MAX_DAY_OVER,2020-02-05,2616,1540.0000000000002,6.26,SELL,2020-01-20,16,935600,964400,7278,2339,400,2411,-0.57,-11356.0,2.13,-7200
14,775500,873500,4042,1551,500,1747,SL_MAX_DAY_OVER,2020-02-25,2678,1540.0000000000002,6.72,SELL,2020-02-07,18,872800,936400,7278,2182,400,2341,1.67,30182.0,2.31,34400
15,1018500,1093400,4042,1455,700,1562,STOP_PROFIT_OVER_RATIO,2020-03-05,1223,1540.0000000000002,6.0,SELL,2020-02-27,7,1006000,1031500,7278,2012,500,2063,2.19,46637.0,2.19,49400
16,1111500,997200,4042,1235,900,1108,STOP_PROFIT_OVER_RATIO,2020-03-27,1341,1540.0000000000002,4.26,SELL,2020-03-19,8,1180200,1041600,7278,1686,700,1488,1.05,21419.0,2.36,24300
17,1100700,1013400,4042,1223,900,1126,STOP_LOSS_OVER_RATIO,2020-04-07,659,1540.0000000000002,2.31,SELL,2020-04-03,4,1022000,990500,7278,1460,700,1415,-2.89,-57999.0,2.52,-55800
18,1009600,1004800,4042,1262,800,1256,STOP_PROFIT_OVER_RATIO,2020-04-20,2038,1540.0000000000002,5.38,SELL,2020-04-08,12,1142400,1061900,7278,1632,700,1517,3.49,72122.0,2.84,75700
19,992600,968800,4042,1418,700,1384,STOP_LOSS_OVER_RATIO,2020-05-15,322,1540.0000000000002,2.02,SELL,2020-05-13,2,954000,988800,7278,1590,600,1648,-3.09,-60462.0,2.33,-58600
