,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,868500,879300,2809,2895,300,2931,STOP_LOSS_OVER_RATIO,2017-06-09,1406,1540.0000000000002,5.39,BUY,2017-05-30,10,870300,831900,2810,2901,300,2773,-3.05,-52146.0,-2.02,-49200
1,897000,859500,2809,2990,300,2865,STOP_PROFIT_OVER_RATIO,2017-06-29,2416,1540.0000000000002,1.17,BUY,2017-06-12,17,857400,869700,2810,2858,300,2899,2.65,45844.0,-2.11,49800
2,1039200,1066800,2809,2598,400,2667,STOP_LOSS_OVER_RATIO,2017-09-08,2851,1540.0000000000002,9.58,BUY,2017-08-22,17,1003500,973500,2810,3345,300,3245,-3.04,-61991.0,-2.19,-57600
3,985600,1017200,2809,2464,400,2543,STOP_LOSS_OVER_RATIO,2018-04-16,1897,1540.0000000000002,5.95,BUY,2018-04-05,11,1105500,1081500,2810,3685,300,3605,-2.81,-59037.0,-4.23,-55600
4,768900,750000,2809,2563,300,2500,SL_MAX_DAY_OVER,2018-05-07,2451,1540.0000000000002,1.21,BUY,2018-04-17,20,775000,741000,2810,3875,200,3705,-1.28,-19091.0,-2.72,-15100
5,1112400,1155600,2809,2781,400,2889,STOP_PROFIT_OVER_RATIO,2018-07-27,1297,1540.0000000000002,5.1,SELL,2018-07-20,7,1110000,1099500,2810,3700,300,3665,2.26,50863.0,2.07,53700
6,815100,787200,2809,2717,300,2624,SL_MAX_DAY_OVER,2018-11-21,2004,1540.0000000000002,6.81,BUY,2018-11-05,16,756000,737000,2810,3780,200,3685,0.35,5356.0,-3.57,8900
7,781800,823500,2809,2606,300,2745,STOP_LOSS_OVER_RATIO,2018-12-14,2134,1540.0000000000002,3.07,BUY,2018-11-28,16,802000,799000,2810,4010,200,3995,-2.98,-48374.0,-2.21,-44700
8,728400,743400,2809,2428,300,2478,SL_MAX_DAY_OVER,2019-08-05,2301,1540.0000000000002,8.45,SELL,2019-07-18,18,816000,812000,2810,4080,200,4060,0.97,15159.0,2.03,19000
9,741000,747000,2809,2470,300,2490,SL_MAX_DAY_OVER,2019-12-30,2106,1540.0000000000002,1.71,SELL,2019-12-13,17,753000,760000,2810,3765,200,3800,-0.31,-4646.0,2.05,-1000
