,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,970000,968000,3401,2425,400,2420,SL_MAX_DAY_OVER,2017-12-18,3346,1540.0000000000002,0.26,SELL,2017-11-27,21,990000,970500,4634,3300,300,3235,0.65,12614.0,2.61,17500
1,1018800,1002800,3401,2547,400,2507,SL_MAX_DAY_OVER,2018-01-11,3453,1540.0000000000002,0.53,SELL,2017-12-21,21,1033500,997500,4634,3445,300,3325,0.75,15007.0,2.09,20000
2,862400,1008400,3401,2156,400,2521,SL_MAX_DAY_OVER,2018-02-09,3439,1540.0000000000002,2.48,SELL,2018-01-19,21,910500,984000,4634,3035,300,3280,3.39,67521.0,2.03,72500
3,846400,884000,3401,2116,400,2210,STOP_LOSS_OVER_RATIO,2018-02-23,1495,1540.0000000000002,5.4,BUY,2018-02-13,10,1014000,934500,4634,3380,300,3115,-6.61,-120135.0,-2.04,-117100
4,1021500,1081000,3401,2043,500,2162,SL_MAX_DAY_OVER,2018-03-19,3637,1540.0000000000002,5.36,BUY,2018-02-26,21,997500,1026000,4634,3325,300,3420,-1.72,-36177.0,-3.62,-31000
5,804800,856400,3401,2012,400,2141,SL_MAX_DAY_OVER,2018-06-25,3047,1540.0000000000002,5.79,SELL,2018-06-04,21,870000,909000,4634,2900,300,3030,0.45,8013.0,2.29,12600
6,1057500,1051500,3401,2115,500,2103,SL_MAX_DAY_OVER,2018-09-06,3705,1540.0000000000002,3.96,SELL,2018-08-16,21,1108000,1094800,4634,2770,400,2737,0.09,1955.0,2.27,7200
7,715200,783200,3401,1788,400,1958,SL_MAX_DAY_OVER,2018-12-20,2795,1540.0000000000002,6.36,BUY,2018-11-29,21,759600,836400,4634,2532,300,2788,0.28,4465.0,-2.3,8800
8,950000,945000,3401,1900,500,1890,SL_MAX_DAY_OVER,2019-04-05,3356,1540.0000000000002,5.46,SELL,2019-03-15,21,1062800,999600,4634,2657,400,2499,2.74,53304.0,2.18,58200
9,865500,891000,3401,1731,500,1782,SL_MAX_DAY_OVER,2019-06-04,3091,1540.0000000000002,1.0,SELL,2019-05-14,21,899600,900000,4634,2249,400,2250,1.14,20469.0,2.86,25100
10,912500,900000,3401,1825,500,1800,SL_MAX_DAY_OVER,2019-07-10,3141,1540.0000000000002,2.17,SELL,2019-06-19,21,926800,920000,4634,2317,400,2300,-0.57,-10381.0,2.22,-5700
11,917500,934000,3401,1835,500,1868,SL_MAX_DAY_OVER,2019-08-26,3153,1540.0000000000002,4.61,SELL,2019-08-05,21,835600,892800,4634,2089,400,2232,-2.48,-45393.0,2.68,-40700
12,1229400,1118400,3401,2049,600,1864,SL_MAX_DAY_OVER,2019-09-17,3753,1540.0000000000002,5.91,SELL,2019-08-27,21,1226000,1056000,4634,2452,500,2112,2.47,53707.0,2.43,59000
13,828000,860800,3401,2070,400,2152,SL_MAX_DAY_OVER,2019-11-29,2936,1540.0000000000002,2.48,BUY,2019-11-08,21,814200,840000,4634,2714,300,2800,-0.67,-11476.0,-2.09,-7000
14,810000,993500,3401,1620,500,1987,SL_MAX_DAY_OVER,2020-03-12,3367,1540.0000000000002,3.79,SELL,2020-02-20,21,730800,957200,4634,1827,400,2393,-2.45,-47807.0,2.21,-42900
15,1178100,1003100,3401,1683,700,1433,SL_MAX_DAY_OVER,2020-04-03,3449,1540.0000000000002,0.77,SELL,2020-03-13,21,1094400,995400,4634,1824,600,1659,-4.05,-80989.0,2.24,-76000
