,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,719400,735000,3401,2398,300,2450,SL_MAX_DAY_OVER,2017-11-29,2536,1540.0000000000002,0.14,BUY,2017-11-08,21,732000,734000,6770,3660,200,3670,-1.2,-17676.0,-2.53,-13600
1,1086500,1043000,3401,2173,500,2086,SL_MAX_DAY_OVER,2018-05-15,3588,1540.0000000000002,0.68,SELL,2018-04-24,21,1110400,1036000,6770,2776,400,2590,1.24,25772.0,2.33,30900
2,1088000,1114000,3401,2176,500,2228,SL_MAX_DAY_OVER,2018-06-08,3752,1540.0000000000002,5.09,SELL,2018-05-18,21,1120000,1060000,6770,2800,400,2650,3.71,80708.0,2.59,86000
3,814000,805600,3401,2035,400,2014,SL_MAX_DAY_OVER,2018-07-24,2858,1540.0000000000002,5.25,BUY,2018-07-03,21,921000,850200,6770,3070,300,2834,-4.03,-66798.0,-2.16,-62400
4,957500,975500,3401,1915,500,1951,SL_MAX_DAY_OVER,2018-11-19,3442,1540.0000000000002,4.25,SELL,2018-10-29,21,988800,1018800,6770,2472,400,2547,-0.85,-16982.0,2.13,-12000
5,1111200,1042800,3401,1852,600,1738,SL_MAX_DAY_OVER,2019-01-17,3675,1540.0000000000002,4.02,SELL,2018-12-27,21,1081000,1086500,6770,2162,500,2173,-3.72,-79115.0,2.15,-73900
6,1056000,1097400,3401,1760,600,1829,STOP_PROFIT_OVER_RATIO,2019-02-12,4418,1540.0000000000002,4.27,SELL,2019-01-18,25,1123000,1052500,6770,2246,500,2105,4.93,105942.0,2.32,111900
7,1068600,1106400,3401,1781,600,1844,STOP_LOSS_OVER_RATIO,2019-05-24,2832,1540.0000000000002,5.67,SELL,2019-05-08,16,886500,1047000,6770,1773,500,2094,-5.9,-127072.0,2.5,-122700
8,1089600,1086600,3401,1816,600,1811,SL_MAX_DAY_OVER,2019-06-17,3748,1540.0000000000002,0.17,SELL,2019-05-27,21,1069800,1084800,6770,1783,600,1808,-1.07,-23288.0,3.13,-18000
9,1034500,950000,3401,2069,500,1900,SL_MAX_DAY_OVER,2019-09-20,3187,1540.0000000000002,5.63,SELL,2019-08-30,21,1042500,896500,6770,2085,500,1793,3.07,56773.0,2.07,61500
10,820400,868800,3401,2051,400,2172,SL_MAX_DAY_OVER,2019-11-22,3102,1540.0000000000002,6.42,BUY,2019-11-01,21,949200,928400,6770,2373,400,2321,-4.11,-73842.0,-2.6,-69200
11,1053000,1038000,3401,2106,500,2076,SL_MAX_DAY_OVER,2019-12-16,3469,1540.0000000000002,6.83,BUY,2019-11-25,21,1043200,971600,6770,2608,400,2429,-3.07,-61609.0,-2.19,-56600
12,937500,975000,3401,1875,500,1950,SL_MAX_DAY_OVER,2020-02-25,3339,1540.0000000000002,1.59,SELL,2020-02-04,21,861000,959500,6770,1722,500,1919,-3.41,-65879.0,2.04,-61000
13,897500,931500,3401,1795,500,1863,STOP_LOSS_OVER_RATIO,2020-03-09,1630,1540.0000000000002,6.44,SELL,2020-02-27,11,716000,871500,6770,1432,500,1743,-6.91,-124670.0,2.08,-121500
14,952800,997800,3401,1588,600,1663,STOP_LOSS_OVER_RATIO,2020-03-18,1353,1540.0000000000002,6.15,SELL,2020-03-10,8,812800,1059200,6770,1016,800,1324,-9.93,-204293.0,2.83,-201400
15,1001400,947400,3401,1669,600,1579,STOP_LOSS_OVER_RATIO,2020-03-24,786,1540.0000000000002,1.86,SELL,2020-03-19,5,919000,965000,6770,919,1000,965,-5.35,-102326.0,3.57,-100000
16,1074000,1026000,3401,1790,600,1710,STOP_LOSS_OVER_RATIO,2020-03-27,339,1540.0000000000002,0.88,SELL,2020-03-25,2,956700,1035000,6770,1063,900,1150,-6.22,-128179.0,2.41,-126300
17,1067400,1088400,3401,1779,600,1814,SL_MAX_DAY_OVER,2020-04-20,3783,1540.0000000000002,1.37,SELL,2020-03-30,21,1138500,1103300,6770,1035,1100,1003,2.32,50877.0,2.52,56200
