,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,925600,973600,1662,2314,400,2434,STOP_PROFIT_OVER_RATIO,2017-10-18,3157,1540.0000000000002,2.71,SELL,2017-09-28,20,1017600,947200,9613,1272,800,1184,5.92,113703.0,3.49,118400
1,1176000,1090800,1662,2940,400,2727,SL_MAX_DAY_OVER,2017-12-27,3708,1540.0000000000002,3.04,SELL,2017-12-06,21,1079200,1057600,9613,1349,800,1322,-3.2,-68848.0,2.05,-63600
2,960000,900000,1662,3200,300,3000,SL_MAX_DAY_OVER,2018-01-18,3186,1540.0000000000002,5.08,SELL,2017-12-28,21,981400,945700,9613,1402,700,1351,-1.57,-29026.0,2.37,-24300
3,781500,960000,1662,2605,300,3200,SL_MAX_DAY_OVER,2018-02-13,3462,1540.0000000000002,0.54,SELL,2018-01-22,22,819700,954800,9613,1171,700,1364,2.01,38398.0,2.03,43400
4,839700,921000,1662,2799,300,3070,STOP_PROFIT_OVER_RATIO,2018-05-28,2004,1540.0000000000002,3.63,SELL,2018-05-15,13,986400,954400,9613,1233,800,1193,5.85,109756.0,2.91,113300
5,936400,972000,1662,2341,400,2430,SL_MAX_DAY_OVER,2018-09-05,3309,1540.0000000000002,2.78,BUY,2018-08-15,21,996800,945000,9613,1424,700,1350,-4.81,-92249.0,-2.06,-87400
6,802000,937600,1662,2005,400,2344,STOP_PROFIT_OVER_RATIO,2018-12-27,3348,1540.0000000000002,2.5,SELL,2018-12-05,22,842100,914200,9613,1203,700,1306,3.17,58612.0,2.03,63500
7,898800,924000,1662,2247,400,2310,SL_MAX_DAY_OVER,2019-03-11,3250,1540.0000000000002,3.81,SELL,2019-02-18,21,981600,959200,9613,1227,800,1199,2.27,42810.0,2.41,47600
8,1005600,882800,1662,2514,400,2207,SL_MAX_DAY_OVER,2019-06-25,3084,1540.0000000000002,2.37,BUY,2019-06-04,21,998200,903700,9613,1426,700,1291,1.33,23676.0,-2.86,28300
9,1079600,1092000,1662,2699,400,2730,SL_MAX_DAY_OVER,2019-10-02,3760,1540.0000000000002,0.51,SELL,2019-09-11,21,1111200,1086400,9613,1389,800,1358,1.46,31900.0,2.29,37200
10,897300,918000,1662,2991,300,3060,SL_MAX_DAY_OVER,2020-01-10,3101,1540.0000000000002,4.31,SELL,2019-12-20,21,932400,878400,9613,1554,600,1464,3.9,70059.0,2.1,74700
11,1162800,1059600,1662,2907,400,2649,STOP_PROFIT_OVER_RATIO,2020-02-12,1579,1540.0000000000002,1.41,BUY,2020-02-03,9,1012900,1074500,9613,1447,700,1535,7.58,161681.0,-2.33,164800
12,883000,939000,1662,1766,500,1878,SL_MAX_DAY_OVER,2020-03-31,3263,1540.0000000000002,1.3,BUY,2020-03-10,21,842400,951200,9613,1053,800,1189,2.54,47997.0,-2.7,52800
