DATE,OPEN_3865,CLOSE_3865,OPEN_6302,CLOSE_6302,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-22,394,390,2352,2300,0.16956521739130434,0.1862528379213426,0.009707087778202983,-1.7191170937497726,-9.84
2020-05-21,396,394,2374,2351,0.16758826031475968,0.18632451366739394,0.009602891562516104,-1.9511053759858432,-11.18
2020-05-20,397,395,2358,2360,0.1673728813559322,0.18645049396185645,0.009416431675127053,-2.0259917200181716,-11.4
2020-05-19,399,395,2400,2364,0.16708967851099832,0.1865792159041377,0.009218671370556215,-2.1141373425445655,-11.66
2020-05-18,390,391,2291,2288,0.17089160839160839,0.18664885623843191,0.00909000932208561,-1.7334688324839023,-9.22
2020-05-15,400,399,2308,2246,0.17764915405164738,0.1867107038524818,0.008997901562802111,-1.0070736757440695,-5.1
2020-05-14,404,400,2279,2222,0.18001800180018002,0.1866706274402982,0.00904474400609313,-0.7355239281107938,-3.7
2020-05-13,414,408,2250,2301,0.1773142112125163,0.18662481779604265,0.00908692432581789,-1.0246158380644723,-5.25
2020-05-12,425,422,2302,2300,0.18347826086956523,0.18657090084989672,0.009153759522441395,-0.33785462385695864,-1.69
2020-05-11,424,431,2256,2322,0.18561584840654607,0.18643197253275576,0.009277871719911563,-0.08796458399593633,-0.44
2020-05-08,415,416,2203,2244,0.18538324420677363,0.1863313444176134,0.009326975877284458,-0.10165140591269635,-0.51
2020-05-07,411,408,2153,2171,0.1879318286503915,0.18620795492496395,0.00939963285313657,0.1833979850449505,0.92
2020-05-01,426,414,2254,2209,0.18741511996378452,0.18603765368520925,0.00948220058930992,0.14526862890120687,0.73
2020-04-30,422,426,2329,2294,0.1857018308631212,0.18590634729369632,0.009530280637443319,-0.021459644091864277,-0.11
2020-04-28,412,417,2195,2207,0.18894426823742638,0.18579550334927936,0.00958022859670806,0.32867325203795233,1.67
2020-04-27,405,410,2142,2185,0.18764302059496568,0.1856519250496533,0.009612600128435476,0.20713391992895086,1.06
2020-04-24,411,401,2145,2127,0.18852844381758346,0.18554788477505377,0.00963269313335002,0.3094211557731964,1.58
2020-04-23,397,411,2068,2145,0.1916083916083916,0.18544811554593912,0.009640053390778617,0.6390292473219301,3.22
2020-04-22,391,392,2051,2055,0.19075425790754258,0.18530015275260892,0.009629523726375912,0.5663940720136037,2.86
2020-04-21,396,396,2136,2075,0.1908433734939759,0.18509113440210753,0.00967887765774389,0.5943084823751343,3.01
2020-04-20,401,400,2115,2168,0.18450184501845018,0.18490714309095094,0.009698920356378768,-0.04178795758789772,-0.22
2020-04-17,410,405,2067,2125,0.19058823529411764,0.18482928409580046,0.00972526390346366,0.5921640024869789,3.02
2020-04-16,399,403,2065,2026,0.19891411648568608,0.18469358419182624,0.009714960116967174,1.4637767034188518,7.15
2020-04-15,415,400,2170,2114,0.1892147587511826,0.18441036871834834,0.00960526495354071,0.5001829784053226,2.54
2020-04-14,410,411,2119,2190,0.18767123287671234,0.1842841297409064,0.00960350961551329,0.35269430358402265,1.8
2020-04-13,404,407,2148,2122,0.19180018850141375,0.18414988028467433,0.009625573190609768,0.7947898857807957,3.99
2020-04-10,405,406,2191,2182,0.1860678276810266,0.18401754443798882,0.00958763707410646,0.21384656377690964,1.1
2020-04-09,404,400,2112,2169,0.18441678192715538,0.1840176527271363,0.009587660276594788,0.04162946834833408,0.22
2020-04-08,415,401,2084,2062,0.1944713870029098,0.18397503773180085,0.009592893129845147,1.0941797358768652,5.4
2020-04-07,396,407,2085,2061,0.19747695293546821,0.18375153894947102,0.009540869051645293,1.438591590734629,6.95
2020-04-06,375,390,1884,1991,0.19588146659969866,0.1835773873692059,0.009407013680493305,1.3079686761811462,6.28
2020-04-03,381,375,1904,1875,0.2,0.18343812639059504,0.009300541814755234,1.7807428792083593,8.28
2020-04-02,385,384,1885,1876,0.2046908315565032,0.18324551001820338,0.009103042401872626,2.3558411124052547,10.48
2020-04-01,398,393,1942,1925,0.20415584415584415,0.18294779499377548,0.008755291289614555,2.4223122293173116,10.39
2020-03-31,409,404,2010,1951,0.2070732957457714,0.1826580919385772,0.008401054335382989,2.9062071059776278,11.79
2020-03-30,417,416,2009,2016,0.20634920634920634,0.18234226908156223,0.007908034952062666,3.035765194915121,11.63
2020-03-27,402,422,2055,2092,0.20172084130019122,0.18203719160306497,0.007401108893302234,2.659554126401155,9.76
2020-03-26,397,394,2058,2005,0.19650872817955112,0.18172974599082464,0.0070475383587430464,2.0970417522299742,7.52
2020-03-25,393,402,2060,2093,0.19206880076445293,0.18150668069461282,0.006837875561193005,1.544649354220968,5.5
2020-03-24,365,389,1839,1881,0.20680489101541732,0.18139091777068206,0.006730736692457496,3.775808563899746,12.29
2020-03-23,338,364,1657,1807,0.2014388489208633,0.181079730140609,0.006054071444559519,3.3628804956621385,10.11
2020-03-19,355,322,1794,1628,0.1977886977886978,0.18081120581585325,0.005572587995768258,3.046608144319479,8.58
2020-03-18,365,351,1847,1756,0.19988610478359908,0.18053592794057538,0.005226303318083625,3.7024595905235373,9.68
2020-03-17,330,363,1803,1847,0.19653492149431512,0.18024915825517243,0.004722466008726062,3.448571828584946,8.29
2020-03-16,347,336,1916,1843,0.18231144872490504,0.18004820483037018,0.004329505058117635,0.5227488740985247,1.24
2020-03-13,333,339,1871,1895,0.17889182058047493,0.18003689770916007,0.004324684205285228,-0.2647770506077029,-0.64
2020-03-12,368,357,2102,2051,0.17406143344709898,0.1800568181292875,0.004322804362065907,-1.3869201981010475,-3.44
2020-03-11,383,378,2130,2144,0.17630597014925373,0.1801224109062561,0.0042683144458896165,-0.8941329898216874,-2.16
2020-03-10,368,384,2077,2119,0.1812175554506843,0.1801018827061352,0.004290265917891753,0.2600474576404218,0.62
2020-03-09,376,376,2176,2134,0.17619493908153702,0.17998961566076493,0.0043690459945163,-0.8685366517062779,-2.15
2020-03-06,402,390,2256,2244,0.17379679144385027,0.17994414727469887,0.004425677826878814,-1.3890201843237189,-3.54
2020-03-05,403,409,2379,2328,0.17568728522336768,0.18001001029170846,0.004370110383358212,-0.9891569523740446,-2.46
2020-03-04,395,403,2282,2334,0.1726649528706084,0.1799865255010759,0.004397921664611309,-1.6647801368045958,-4.24
2020-03-03,445,406,2409,2332,0.17409948542024015,0.18002413679214843,0.004346912519412591,-1.3629562006251044,-3.4
2020-03-02,432,438,2318,2369,0.18488813845504432,0.18003863493373007,0.0043289040292771586,1.1202612690224085,2.62
2020-02-28,439,439,2356,2352,0.18664965986394558,0.17989824607911578,0.00434007440743528,1.5555986259736665,3.62
2020-02-27,463,451,2438,2410,0.18713692946058091,0.1797434125756302,0.004303439134439171,1.7180484384646106,3.95
2020-02-26,480,471,2461,2470,0.19068825910931175,0.17950526976430942,0.0043811928154284365,2.5524987865453608,5.86
2020-02-25,460,476,2488,2500,0.1904,0.17921415913394606,0.004353738148419301,2.5692497997646373,5.87
2020-02-21,489,492,2675,2636,0.18664643399089528,0.17885516846138838,0.00452332943908782,1.7224625432274723,4.17
2020-02-20,490,491,2677,2666,0.18417104276069018,0.1785083727857934,0.004894520470247236,1.1569407073315898,3.07
2020-02-19,496,488,2698,2677,0.18229361225252147,0.17818381301337166,0.005298647966384891,0.7756316828788687,2.25
2020-02-18,491,492,2710,2687,0.18310383327130628,0.17790364393782615,0.005619733229492664,0.9253445174566742,2.84
2020-02-17,500,499,2702,2722,0.18332108743570905,0.17762304380793423,0.005872780431792666,0.9702463243693057,3.11
2020-02-14,513,504,2754,2726,0.18488628026412326,0.17731834292518966,0.006155282822210491,1.2295027795677786,4.09
2020-02-13,518,514,2782,2788,0.18436154949784792,0.17703898487139477,0.006279666103638928,1.1660754736959467,3.97
2020-02-12,521,521,2844,2774,0.18781542898341744,0.17681473092961,0.0063143824607260835,1.742165306303362,5.86
2020-02-10,521,517,2851,2860,0.18076923076923077,0.1765409778847282,0.006276471195925849,0.6736672172170872,2.34
2020-02-07,526,527,2938,2901,0.18166149603584972,0.17631550963169484,0.006422559936824249,0.8323762575578693,2.94
2020-02-06,531,534,2939,2942,0.18150917743031952,0.1761364224127398,0.006458159616655718,0.8319328317193159,2.96
2020-02-05,524,524,2823,2863,0.1830247991617185,0.17596084596278103,0.006488634045233464,1.088665680587523,3.86
2020-02-04,505,521,2846,2820,0.18475177304964538,0.17575935227510037,0.006500774267009185,1.3832845758359429,4.87
2020-02-03,500,508,2800,2847,0.17843343870741132,0.17555240555751533,0.006458123256470081,0.4461099665463371,1.61
2020-01-31,509,511,2932,2932,0.1742837653478854,0.17546394674211885,0.0064634895858370536,-0.18259198511273142,-0.68
2020-01-30,518,506,2932,2882,0.17557251908396945,0.1754541416987707,0.006465829827828497,0.018308150438676302,0.07
2020-01-29,518,518,2927,2961,0.17494089834515367,0.17542285219700596,0.006470857428483596,-0.07448067851577332,-0.28
2020-01-28,518,515,2887,2909,0.17703678239944998,0.1754376639515409,0.006471008685886427,0.24712042983296154,0.9
2020-01-27,525,524,2990,2960,0.17702702702702702,0.17546497308381837,0.006482012253265621,0.24098287417178194,0.88
2020-01-24,535,529,3070,3070,0.1723127035830619,0.1754754526600666,0.0064851637581981115,-0.48768993273401373,-1.84
2020-01-23,546,538,3065,3065,0.17553017944535074,0.17544296029759263,0.006506996628038999,0.013403902405954658,0.05
2020-01-22,552,551,3150,3155,0.1746434231378764,0.17535255790498794,0.0065520994596842365,-0.10823015912302959,-0.41
2020-01-21,549,558,3175,3160,0.17658227848101266,0.1753114596098781,0.006566070892030229,0.19354327603697608,0.72
2020-01-20,553,551,3155,3180,0.17327044025157232,0.1752643288728061,0.006569465303272238,-0.3035085093212432,-1.15
2020-01-17,551,546,3060,3155,0.17305863708399366,0.17520734914260275,0.006604949044215551,-0.3253184913653308,-1.24
2020-01-16,549,544,3085,3055,0.17806873977086743,0.175160681977424,0.006632274080316361,0.438470690177618,1.63
2020-01-15,544,546,3095,3100,0.1761290322580645,0.17502337990497707,0.006677090109174346,0.16558895192507025,0.63
2020-01-14,561,550,3150,3140,0.1751592356687898,0.17490529583850592,0.0067345569367216005,0.037706983944142965,0.14
2020-01-10,562,562,3185,3165,0.17756714060031595,0.1748047219216427,0.006786139994939993,0.4070677411213165,1.56
2020-01-09,554,557,3140,3140,0.17738853503184712,0.17466853259599147,0.006831675457460927,0.3981457334723241,1.53
2020-01-08,552,547,3055,3070,0.17817589576547233,0.17453408359674502,0.0068759035636529785,0.529648523283318,2.04
2020-01-07,556,562,3090,3125,0.17984,0.17436489466205496,0.006940027626048379,0.788916937073137,3.04
2020-01-06,553,554,3080,3060,0.18104575163398692,0.17420320138851236,0.006951842700220507,0.9842786352541492,3.78
2019-12-30,564,565,3170,3130,0.1805111821086262,0.1740557205142501,0.006922381913478254,0.9325491825013245,3.58
2019-12-27,570,562,3215,3210,0.1750778816199377,0.1739758686593835,0.0068818789423445905,0.16013256986743213,0.63
2019-12-26,564,563,3120,3180,0.1770440251572327,0.17397483023778434,0.006881718452872159,0.4459925148735759,1.73
2019-12-25,575,561,3165,3140,0.1786624203821656,0.17403049804074008,0.006923083016819626,0.6690548604100597,2.59
2019-12-24,570,571,3200,3165,0.18041074249605055,0.1740378025672679,0.006928253373613628,0.9198479883911445,3.53
2019-12-23,574,565,3185,3180,0.17767295597484276,0.17402616538459229,0.006918264959818394,0.5271250250505294,2.05
2019-12-20,565,568,3190,3160,0.17974683544303796,0.1740305259715944,0.006920664811905837,0.8259769295009934,3.18
2019-12-19,575,563,3145,3170,0.17760252365930598,0.1739470493440833,0.006888897057511188,0.5306327391315844,2.06
2019-12-18,588,582,3225,3200,0.181875,0.1738193637105182,0.006908680591585191,1.1660166051523082,4.43
2019-12-17,586,588,3230,3160,0.1860759493670886,0.17362166115478142,0.00688745337492985,1.808257353529312,6.69
2019-12-16,574,579,3220,3195,0.1812206572769953,0.17336214331379307,0.006779133996357954,1.1592209222334533,4.34
2019-12-13,578,574,3190,3230,0.17770897832817337,0.17315714319815673,0.006770858048032857,0.6722685806917912,2.56
2019-12-12,580,568,3115,3080,0.18441558441558442,0.17299562155785397,0.006804754421329712,1.6782329163759713,6.19
2019-12-11,578,573,3115,3090,0.18543689320388348,0.17274245523037424,0.00672794757966066,1.8868217719005358,6.85
2019-12-10,583,578,3140,3115,0.185553772070626,0.17247286187171376,0.006618078961752776,1.9765418748415498,7.05
2019-12-09,575,579,3170,3175,0.18236220472440945,0.1722167188050547,0.00647710477467578,1.5663612481647073,5.56
2019-12-06,574,571,3170,3130,0.18242811501597445,0.17195324442227938,0.00646093820656461,1.621261534904035,5.74
2019-12-05,567,574,3130,3130,0.18338658146964856,0.17164384690167803,0.006507358114799207,1.804531787064999,6.4
2019-12-04,561,566,3070,3085,0.1834683954619125,0.1713757416624106,0.006431818043300028,1.880129959848399,6.59
2019-12-03,559,561,3100,3140,0.1786624203821656,0.1711284034934102,0.0063177029221356314,1.1925247169122328,4.22
2019-12-02,573,569,3145,3165,0.1797788309636651,0.17102124625231604,0.0062568713574476615,1.3996747273579062,4.87
2019-11-29,577,574,3150,3130,0.18338658146964856,0.17088400722365735,0.006175632042012938,2.0245011621378954,6.82
2019-11-28,577,577,3125,3145,0.1834658187599364,0.17073967925034303,0.0060059096264646564,2.118936231327299,6.94
2019-11-27,562,572,3155,3155,0.18129952456418383,0.17060576069234787,0.005830055511768997,1.83424734983204,5.9
2019-11-26,567,558,3210,3150,0.17714285714285713,0.17051015840794317,0.0057114968022590595,1.1612890568879481,3.74
2019-11-25,564,561,3115,3145,0.1783783783783784,0.1704602405097494,0.005669515667785295,1.3966162777573004,4.44
2019-11-22,559,558,3085,3075,0.18146341463414634,0.17035425216846695,0.005594303211113698,1.9857991328767841,6.12
2019-11-21,554,558,3090,3075,0.18146341463414634,0.17012205115159273,0.005488806052425506,2.0662714940605063,6.25
2019-11-20,560,561,3100,3110,0.18038585209003216,0.16975062947980882,0.005648958826472397,1.8826872237737156,5.9
2019-11-19,561,562,3170,3140,0.1789808917197452,0.16937950777378083,0.005848840024799232,1.6415877174370075,5.36
2019-11-18,562,561,3225,3210,0.17476635514018693,0.1690543772212316,0.0059823117554494145,0.954811141989077,3.27
2019-11-15,546,559,3155,3235,0.17279752704791346,0.1687866300151666,0.006167193493955909,0.6503601738258549,2.32
2019-11-14,540,546,3240,3160,0.17278481012658228,0.1685707482915236,0.006304861682777185,0.6683829157696061,2.44
2019-11-13,589,580,3235,3245,0.17873651771956856,0.16833158609556068,0.006478293403089847,1.6061223190424205,5.82
2019-11-12,590,587,3340,3375,0.17392592592592593,0.16798176585929975,0.006613944720676516,0.8987314405642892,3.42
2019-11-11,592,587,3400,3345,0.17548579970104633,0.16771893328890164,0.006762515661676526,1.1485173270887732,4.43
2019-11-08,588,586,3360,3345,0.17518684603886397,0.16747729934431357,0.006804320407874827,1.1330369871512709,4.4
2019-11-07,585,578,3360,3315,0.17435897435897435,0.1671795699685573,0.006947490552097625,1.0333809505144866,4.12
2019-11-06,575,589,3415,3365,0.175037147102526,0.1669420631238081,0.007002257685917721,1.1560677058483517,4.62
2019-11-05,561,573,3385,3385,0.16927621861152142,0.16672151211880137,0.0070043142473518,0.3647332775918693,1.51
2019-11-01,555,553,3230,3275,0.16885496183206106,0.16659856891734215,0.007039230267844714,0.320545404662515,1.34
2019-10-31,562,555,3405,3395,0.1634756995581738,0.1664797661113309,0.007075243814970006,-0.4245884144375367,-1.84
2019-10-30,560,555,3475,3455,0.16063675832127353,0.1663692464104446,0.007185191217502987,-0.7978198374466134,-3.57
2019-10-29,559,561,3480,3510,0.15982905982905982,0.16630109281609273,0.007263062417954446,-0.8910887191377995,-4.05
2019-10-28,557,554,3455,3435,0.16128093158660844,0.16622132073632068,0.007365837088830203,-0.6707165920359548,-3.06
2019-10-25,548,551,3420,3400,0.16205882352941176,0.16612328292679485,0.007479003300923384,-0.5434493386145823,-2.51
2019-10-24,555,548,3370,3415,0.16046852122986824,0.16604728219182882,0.0075485579049936235,-0.7390498996199056,-3.48
2019-10-23,547,550,3275,3355,0.16393442622950818,0.16596749664325744,0.007638193487385669,-0.26617163038705843,-1.24
2019-10-21,542,542,3205,3235,0.16754250386398764,0.16582091997980516,0.0077799659548261355,0.22128424393869336,1.03
2019-10-18,538,542,3265,3240,0.16728395061728396,0.16564316027916254,0.007890126970667606,0.20795487122339565,0.98
2019-10-17,546,535,3295,3265,0.1638591117917305,0.1655035758003968,0.007952222900657788,-0.20679299728007827,-1.0
2019-10-16,561,556,3350,3305,0.16822995461422088,0.16540448904145968,0.008018122225827807,0.3523849466474667,1.68
2019-10-15,549,553,3280,3285,0.16834094368340943,0.16521606778867992,0.008114968796701295,0.38507552807840273,1.86
2019-10-11,535,539,3170,3210,0.16791277258566978,0.1650557709571502,0.008170210441134584,0.34968519465978654,1.7
2019-10-10,526,528,3105,3120,0.16923076923076924,0.16490003648241605,0.008225400301899813,0.5265072324021632,2.56
2019-10-09,528,530,3050,3085,0.17179902755267423,0.16473090570604296,0.008264930488923246,0.8551943487127996,4.11
2019-10-08,540,538,3100,3100,0.1735483870967742,0.16458244960460194,0.008236587047988136,1.088550080261978,5.17
