,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1032000,1002000,2587,5160,200,5010,SL_MAX_DAY_OVER,2017-10-20,3515,1540.0000000000002,3.23,BUY,2017-09-29,21,1068000,1034400,5929,1335,800,1293,-0.43,-8655.0,-2.04,-3600
1,972000,1046000,2587,4860,200,5230,SL_MAX_DAY_OVER,2017-11-24,3753,1540.0000000000002,1.56,BUY,2017-11-02,22,1026200,1029700,5929,1466,700,1471,-3.65,-75793.0,-2.24,-70500
2,1056000,996000,2587,5280,200,4980,SL_MAX_DAY_OVER,2018-04-12,3368,1540.0000000000002,4.07,SELL,2018-03-22,21,969500,955500,5929,1385,700,1365,-2.61,-50908.0,2.29,-46000
3,956000,979000,2587,4780,200,4895,SL_MAX_DAY_OVER,2018-06-21,3338,1540.0000000000002,2.43,SELL,2018-05-31,21,926400,955200,5929,1158,800,1194,-0.55,-10678.0,2.09,-5800
4,906000,929000,2587,4530,200,4645,SL_MAX_DAY_OVER,2018-08-27,3129,1540.0000000000002,4.83,BUY,2018-08-06,21,872200,884100,5929,1246,700,1263,-0.87,-15769.0,-2.24,-11100
5,962000,885000,2587,4810,200,4425,SL_MAX_DAY_OVER,2018-10-03,3128,1540.0000000000002,4.8,BUY,2018-09-12,21,954100,927500,5929,1363,700,1325,2.52,45732.0,-2.27,50400
6,974000,958000,2587,4870,200,4790,STOP_LOSS_OVER_RATIO,2018-12-26,2428,1540.0000000000002,5.55,SELL,2018-12-11,15,928000,1011200,5929,1160,800,1264,-5.24,-103168.0,2.66,-99200
7,990000,989000,2587,4950,200,4945,SL_MAX_DAY_OVER,2019-01-17,3343,1540.0000000000002,4.15,SELL,2018-12-27,21,962400,948000,5929,1203,800,1185,0.44,8517.0,3.55,13400
8,960000,979000,2587,4800,200,4895,STOP_PROFIT_OVER_RATIO,2019-02-01,1489,1540.0000000000002,5.63,SELL,2019-01-23,9,1152000,1034100,5929,1280,900,1149,6.65,133871.0,2.43,136900
9,920000,953000,2587,4600,200,4765,SL_MAX_DAY_OVER,2019-06-12,3276,1540.0000000000002,0.86,SELL,2019-05-22,21,884800,944800,5929,1106,800,1181,-1.68,-31816.0,2.34,-27000
10,922000,929000,2587,4610,200,4645,SL_MAX_DAY_OVER,2020-02-21,3240,1540.0000000000002,2.05,SELL,2020-01-31,21,875200,948000,5929,1094,800,1185,-3.76,-70580.0,2.06,-65800
11,757000,885000,2587,3785,200,4425,STOP_LOSS_OVER_RATIO,2020-03-18,3291,1540.0000000000002,5.66,SELL,2020-02-25,22,675900,935100,5929,751,900,1039,-7.47,-136031.0,2.58,-131200
12,764000,803000,2587,3820,200,4015,STOP_PROFIT_OVER_RATIO,2020-03-25,781,1540.0000000000002,2.74,SELL,2020-03-19,6,927300,781000,5929,843,1100,710,11.55,182979.0,4.32,185300
