DATE,OPEN_3563,CLOSE_3563,OPEN_6028,CLOSE_6028,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-25,2320,2399,6520,6700,0.3580597014925373,0.31680016801381383,0.02082271241731193,1.9814677671108991,11.52
2020-05-22,2260,2292,6390,6410,0.3575663026521061,0.3162346554406254,0.020262904859224707,2.0397691001675122,11.56
2020-05-21,2190,2275,6470,6540,0.34785932721712537,0.3157248825163751,0.01968949131252351,1.6320606861138736,9.24
2020-05-20,2080,2171,6240,6420,0.3381619937694704,0.3154974320566913,0.01941356160953903,1.167460261472202,6.7
2020-05-19,2083,2080,6530,6380,0.32601880877742945,0.3153787620726509,0.019301535634041946,0.5512538953643031,3.26
2020-05-18,2025,1998,6150,6230,0.32070626003210273,0.3154497033132258,0.019350228186501398,0.27165347448170496,1.64
2020-05-15,1947,1988,6090,6140,0.3237785016286645,0.31558931626700215,0.01942527964220603,0.42157361502633944,2.53
2020-05-14,1943,1891,6240,6020,0.31411960132890365,0.3155760018823523,0.019420003590118414,-0.07499486530423263,-0.46
2020-05-13,1915,1951,6150,6300,0.30968253968253967,0.3158027515688278,0.01950078982518139,-0.3138443079051652,-1.98
2020-05-12,2030,1953,6460,6410,0.3046801872074883,0.31608199546937665,0.01956100840117424,-0.5828844826427205,-3.74
2020-05-11,1978,2030,6010,6320,0.3212025316455696,0.31647535704834384,0.01962430252576162,0.24088369974016732,1.47
2020-05-08,1931,1977,5790,5990,0.33005008347245407,0.31665789726811416,0.019730808335140633,0.6787449341590521,4.06
2020-05-07,1757,1731,5710,5660,0.3058303886925795,0.3167880437035062,0.019850544253370128,-0.5520077873465045,-3.58
2020-05-01,1650,1677,5900,5670,0.2957671957671958,0.3171076561809826,0.019864515062553014,-1.0743005981563631,-7.22
2020-04-30,1601,1677,6210,6210,0.27004830917874395,0.3175731241152421,0.01976778257821176,-2.4041550815558055,-17.6
2020-04-28,1608,1561,5270,5210,0.299616122840691,0.3183808244225082,0.019033384275949968,-0.9858836090189033,-6.26
2020-04-27,1595,1605,4955,5180,0.30984555984555984,0.31871171047488595,0.018919664210280643,-0.46862092956747003,-2.86
2020-04-24,1634,1600,4910,4885,0.32753326509723646,0.3187052226683982,0.018922786590504254,0.4665297252397449,2.7
2020-04-23,1654,1680,4920,4910,0.3421588594704684,0.3184412235782128,0.018935895290766922,1.252522551908082,6.93
2020-04-22,1678,1645,4975,4850,0.3391752577319588,0.31796276558265885,0.018783305815697548,1.1293268798068692,6.25
2020-04-21,1745,1709,5000,5030,0.3397614314115308,0.31737873215480167,0.01879563783643846,1.1908454212358024,6.59
2020-04-20,1684,1739,5040,5060,0.34367588932806326,0.31677024853121327,0.018799884613280953,1.4311598900901135,7.83
2020-04-17,1640,1678,4815,5020,0.33426294820717134,0.31612457428582924,0.0186960249770314,0.9701727476094844,5.43
2020-04-16,1581,1630,4480,4620,0.3528138528138528,0.3155494830483797,0.018792363477147776,1.9829527994596303,10.56
