,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,753000,727000,4061,3765,200,3635,SL_MAX_DAY_OVER,2017-10-12,1967,1540.0000000000002,5.46,SELL,2017-09-26,16,801000,769000,5711,4005,200,3845,0.17,2493.0,2.14,6000
1,837000,820000,4061,4185,200,4100,STOP_LOSS_OVER_RATIO,2017-11-27,808,1540.0000000000002,0.24,SELL,2017-11-21,6,761000,818000,5711,3805,200,4090,-4.66,-76348.0,3.12,-74000
2,1009500,987000,4061,3365,300,3290,STOP_PROFIT_OVER_RATIO,2018-12-17,800,1540.0000000000002,2.74,BUY,2018-12-12,5,934500,960000,5711,3115,300,3200,2.35,45660.0,-3.16,48000
3,964500,952500,4061,3215,300,3175,STOP_PROFIT_OVER_RATIO,2019-01-07,3087,1540.0000000000002,2.83,BUY,2018-12-18,20,865200,925500,5711,2884,300,3085,3.6,67673.0,-2.39,72300
4,960000,952500,4061,3200,300,3175,SL_MAX_DAY_OVER,2019-07-16,2942,1540.0000000000002,2.2,BUY,2019-06-27,19,912000,931500,5711,3040,300,3105,1.2,22518.0,-2.01,27000
5,934500,886500,4061,3115,300,2955,SL_MAX_DAY_OVER,2019-10-16,2323,1540.0000000000002,0.78,BUY,2019-09-30,16,897600,879600,5711,2992,300,2932,1.48,26137.0,-2.45,30000
6,1017000,1023000,4061,2034,500,2046,STOP_LOSS_OVER_RATIO,2020-03-23,823,1540.0000000000002,4.2,BUY,2020-03-18,5,1031000,980000,5711,2062,500,1960,-2.96,-59363.0,-2.01,-57000
7,1159500,1041000,4061,2319,500,2082,STOP_PROFIT_OVER_RATIO,2020-03-26,349,1540.0000000000002,3.79,BUY,2020-03-24,2,1086500,1082000,5711,2173,500,2164,5.28,112111.0,-4.04,114000
8,1192000,1012400,4061,2980,400,2531,STOP_PROFIT_OVER_RATIO,2020-04-07,675,1540.0000000000002,2.73,BUY,2020-04-03,4,1091000,1040000,5711,2182,500,2080,6.16,126385.0,-2.28,128600
9,789000,870000,4061,2630,300,2900,STOP_PROFIT_OVER_RATIO,2020-04-10,285,1540.0000000000002,0.55,SELL,2020-04-08,2,858800,865200,5711,2147,400,2163,4.19,72775.0,3.65,74600
10,1013600,1035600,4061,2534,400,2589,STOP_PROFIT_OVER_RATIO,2020-04-27,1691,1540.0000000000002,1.31,SELL,2020-04-17,10,1080000,1022000,5711,2160,500,2044,3.73,76769.0,2.1,80000
