,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,998400,1033200,4042,1664,600,1722,STOP_LOSS_OVER_RATIO,2018-09-06,329,1540.0000000000002,6.04,SELL,2018-09-04,2,871800.0,970800.0,8919,1453.0,600,1618.0,-3.3,-66069.0,2.03,-64200.0
1,965400,984000,4042,1609,600,1640,STOP_PROFIT_OVER_RATIO,2018-09-12,810,1540.0000000000002,0.38,SELL,2018-09-07,5,1064000.0,987700.0,8919,1520.0,700,1411.0,4.69,92550.0,3.03,94900.0
2,980400,1006800,4042,1634,600,1678,STOP_PROFIT_OVER_RATIO,2018-10-18,2196,1540.0000000000002,4.15,SELL,2018-10-05,13,1115100.0,1048600.0,8919,1593.0,700,1498.0,4.34,89164.0,2.16,92900.0
3,1173900,1087100,4042,1677,700,1553,SL_MAX_DAY_OVER,2019-02-25,2947,1540.0000000000002,6.39,BUY,2019-02-08,17,1110000.0,1021800.0,8919,1850.0,600,1703.0,-0.28,-5887.0,-2.19,-1400.0
4,1045100,1023400,4042,1493,700,1462,STOP_LOSS_OVER_RATIO,2019-05-17,521,1540.0000000000002,6.02,BUY,2019-05-14,3,1177800.0,1089000.0,8919,1963.0,600,1815.0,-3.27,-69161.0,-2.76,-67100.0
5,1018500,1035300,4042,1455,700,1479,STOP_LOSS_OVER_RATIO,2019-05-22,330,1540.0000000000002,6.18,BUY,2019-05-20,2,992500.0,975000.0,8919,1985.0,500,1950.0,-1.8,-36170.0,-2.84,-34300.0
6,959700,997500,4042,1371,700,1425,STOP_LOSS_OVER_RATIO,2019-05-29,973,1540.0000000000002,2.15,BUY,2019-05-23,6,1002500.0,976500.0,8919,2005.0,500,1953.0,-3.36,-66313.0,-2.59,-63800.0
7,1005200,963900,4042,1436,700,1377,SL_MAX_DAY_OVER,2019-06-17,2887,1540.0000000000002,2.39,BUY,2019-05-30,18,1002500.0,987500.0,8919,2005.0,500,1975.0,1.12,21873.0,-2.45,26300.0
8,1127000,1127000,4042,1610,700,1610,STOP_PROFIT_OVER_RATIO,2019-11-25,1087,1540.0000000000002,4.55,BUY,2019-11-19,6,1002000.0,1078000.0,8919,2505.0,400,2695.0,3.33,73373.0,-2.46,76000.0
9,861000,855000,4042,1722,500,1710,STOP_PROFIT_OVER_RATIO,2019-12-19,1461,1540.0000000000002,7.27,SELL,2019-12-09,10,976000.0,922000.0,8919,2440.0,400,2305.0,2.53,44999.0,2.44,48000.0
10,811500,845500,4042,1623,500,1691,STOP_LOSS_OVER_RATIO,2020-02-18,1161,1540.0000000000002,8.1,SELL,2020-02-10,8,823200.0,920000.0,8919,2058.0,400,2300.0,-3.71,-65501.0,2.55,-62800.0
11,893400,979200,4042,1489,600,1632,STOP_LOSS_OVER_RATIO,2020-02-28,1486,1540.0000000000002,4.93,SELL,2020-02-19,9,876500.0,1030000.0,8919,1753.0,500,2060.0,-3.52,-70726.0,2.33,-67700.0
12,994700,1019200,4042,1421,700,1456,STOP_PROFIT_OVER_RATIO,2020-03-04,346,1540.0000000000002,6.15,SELL,2020-03-02,2,1161000.0,1086000.0,8919,1935.0,600,1810.0,4.64,97614.0,2.01,99500.0
13,953100,1031400,4042,1059,900,1146,STOP_PROFIT_OVER_RATIO,2020-03-23,1161,1540.0000000000002,4.5,SELL,2020-03-16,7,1109500.0,987000.0,8919,1585.0,700,1410.0,9.81,198099.0,2.78,200800.0
