,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,842000,815000,7762,842,1000,815,SL_MAX_DAY_OVER,2017-11-08,2865,1540.0000000000002,3.53,SELL,2017-10-18,21,795600,844800,7976,2652,300,2816,-4.86,-80605.0,2.1,-76200
1,1071200,1092000,7762,824,1300,840,SL_MAX_DAY_OVER,2017-11-30,3731,1540.0000000000002,2.09,SELL,2017-11-09,21,975200,1069600,7976,2438,400,2674,-3.65,-78871.0,2.4,-73600
2,924000,930600,7762,840,1100,846,SL_MAX_DAY_OVER,2017-12-26,3263,1540.0000000000002,3.02,SELL,2017-12-05,21,998000,959600,7976,2495,400,2399,2.13,40197.0,2.26,45000
3,897600,931200,7762,748,1200,776,SL_MAX_DAY_OVER,2018-03-29,3280,1540.0000000000002,3.92,BUY,2018-03-08,21,946000,969200,7976,2365,400,2423,-0.8,-15220.0,-2.89,-10400
4,1059500,980200,7762,815,1300,754,SL_MAX_DAY_OVER,2018-04-20,3349,1540.0000000000002,2.1,BUY,2018-03-30,21,952400,960000,7976,2381,400,2400,4.23,82011.0,-3.08,86900
5,1011400,1069900,7762,778,1300,823,STOP_PROFIT_OVER_RATIO,2018-05-16,2664,1540.0000000000002,1.93,SELL,2018-05-01,15,1150000,1091000,7976,2300,500,2182,5.24,113296.0,3.94,117500
6,982800,1006200,7762,756,1300,774,SL_MAX_DAY_OVER,2018-08-31,3513,1540.0000000000002,2.22,SELL,2018-08-10,21,1005000,1029000,7976,2010,500,2058,-0.28,-5653.0,2.02,-600
7,916500,1024500,7762,611,1500,683,STOP_LOSS_OVER_RATIO,2018-11-16,1189,1540.0000000000002,1.68,BUY,2018-11-09,7,1046000,1042000,7976,2092,500,2084,-5.55,-114729.0,-2.01,-112000
8,982600,1020000,7762,578,1700,600,SL_MAX_DAY_OVER,2018-12-10,3573,1540.0000000000002,2.86,BUY,2018-11-19,21,1050000,1050000,7976,2100,500,2100,-2.05,-42513.0,-3.07,-37400
9,1036000,1002000,7762,518,2000,501,STOP_PROFIT_OVER_RATIO,2019-06-07,2818,1540.0000000000002,1.23,BUY,2019-05-21,17,941000,1014500,7976,1882,500,2029,5.11,103142.0,-2.25,107500
10,1058300,1022200,7762,557,1900,538,SL_MAX_DAY_OVER,2019-07-16,3736,1540.0000000000002,2.09,SELL,2019-06-24,22,1026000,1044000,7976,1710,600,1740,-2.87,-59376.0,2.24,-54100
11,1110600,1087200,7762,617,1800,604,SL_MAX_DAY_OVER,2019-11-28,3715,1540.0000000000002,2.08,SELL,2019-11-07,21,1045200,1065000,7976,1742,600,1775,-2.25,-48455.0,2.03,-43200
12,1050600,1038700,7762,618,1700,611,SL_MAX_DAY_OVER,2019-12-20,3594,1540.0000000000002,0.45,SELL,2019-11-29,21,1023600,1043400,7976,1706,600,1739,-1.77,-36834.0,2.05,-31700
13,800000,980000,7762,400,2000,490,SL_MAX_DAY_OVER,2020-03-06,3382,1540.0000000000002,0.08,BUY,2020-02-14,21,852000,979200,7976,1420,600,1632,-2.95,-57722.0,-3.08,-52800
14,1074000,1113000,7762,358,3000,371,STOP_PROFIT_OVER_RATIO,2020-03-19,1816,1540.0000000000002,1.55,BUY,2020-03-09,10,906400,1096000,7976,1133,800,1370,6.67,147244.0,-2.31,150600
15,1013600,1047200,7762,362,2800,374,STOP_PROFIT_OVER_RATIO,2020-04-02,518,1540.0000000000002,0.6,BUY,2020-03-30,3,892500,1053500,7976,1275,700,1505,5.97,125342.0,-2.16,127400
