,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,852000,790000,4540,4260,200,3950,SL_MAX_DAY_OVER,2017-10-12,2741,1540.0000000000002,1.01,BUY,2017-09-21,21,851200,798000,7167,448,1900,420,0.28,4519.0,-2.23,8800
1,747000,783000,4540,3735,200,3915,SL_MAX_DAY_OVER,2017-12-13,2707,1540.0000000000002,0.31,BUY,2017-11-22,21,809200,785400,7167,476,1700,462,-4.08,-64047.0,-2.02,-59800
2,724000,747000,4540,3620,200,3735,SL_MAX_DAY_OVER,2018-02-06,2541,1540.0000000000002,2.92,BUY,2018-01-16,21,683200,725200,7167,488,1400,518,1.01,14919.0,-2.0,19000
3,1101000,1095000,4540,3670,300,3650,SL_MAX_DAY_OVER,2018-03-29,3770,1540.0000000000002,0.51,SELL,2018-03-08,21,1079000,1089400,7167,415,2600,419,-0.99,-21710.0,2.07,-16400
4,705000,793000,4540,3525,200,3965,SL_MAX_DAY_OVER,2018-07-10,2768,1540.0000000000002,2.22,SELL,2018-06-19,21,772800,810600,7167,368,2100,386,2.86,45892.0,2.3,50200
5,742000,759000,4540,3710,200,3795,SL_MAX_DAY_OVER,2018-08-24,2635,1540.0000000000002,1.13,BUY,2018-08-03,21,742900,767600,7167,391,1900,404,0.23,3525.0,-2.07,7700
6,783000,780000,4540,3915,200,3900,SL_MAX_DAY_OVER,2018-10-01,2684,1540.0000000000002,0.65,SELL,2018-09-10,21,816900,774900,7167,389,2100,369,2.24,34776.0,2.28,39000
7,895500,1029000,4540,2985,300,3430,SL_MAX_DAY_OVER,2019-01-04,3863,1540.0000000000002,1.42,SELL,2018-12-12,23,908800,1014400,7167,284,3200,317,1.1,22497.0,2.54,27900
8,1029000,994500,4540,3430,300,3315,SL_MAX_DAY_OVER,2019-03-05,3413,1540.0000000000002,1.2,SELL,2019-02-12,21,1033600,982600,7167,304,3400,289,0.58,11547.0,3.26,16500
9,912000,946500,4540,3040,300,3155,SL_MAX_DAY_OVER,2019-05-31,3255,1540.0000000000002,0.73,SELL,2019-05-10,21,986400,939600,7167,274,3600,261,4.06,76505.0,2.15,81300
10,910500,899700,4540,3035,300,2999,SL_MAX_DAY_OVER,2019-07-08,3125,1540.0000000000002,1.23,BUY,2019-06-17,21,953700,910800,7167,289,3300,276,-2.03,-36765.0,-2.29,-32100
11,900000,907500,4540,3000,300,3025,SL_MAX_DAY_OVER,2019-07-30,3157,1540.0000000000002,1.55,BUY,2019-07-09,21,864000,921600,7167,270,3200,288,2.48,45403.0,-2.21,50100
12,863400,887700,4540,2878,300,2959,SL_MAX_DAY_OVER,2019-09-03,3080,1540.0000000000002,1.03,SELL,2019-08-13,21,908200,896800,7167,239,3800,236,1.74,31080.0,2.09,35700
13,881400,960000,4540,2938,300,3200,SL_MAX_DAY_OVER,2020-02-04,3310,1540.0000000000002,0.25,SELL,2020-01-14,21,882000,957600,7167,245,3600,266,-0.1,-1850.0000000000002,2.43,3000
14,1045600,1084800,4540,2614,400,2712,SL_MAX_DAY_OVER,2020-03-26,3739,1540.0000000000002,0.33,SELL,2020-03-05,21,1144800,1081200,7167,216,5300,204,4.5,97521.0,2.53,102800
