,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,837000,863000,1833,4185,200,4315,SL_MAX_DAY_OVER,2017-10-24,2987,1540.0000000000002,0.53,SELL,2017-10-03,21,872800.0,867600.0,7201,1091.0,800,1084.5,1.54,26673.0,2.28,31200.0
1,891000,917000,1833,4455,200,4585,SL_MAX_DAY_OVER,2017-11-27,3124,1540.0000000000002,2.64,SELL,2017-11-06,21,864000.0,892800.0,7201,1080.0,800,1116.0,-0.41,-7464.0,2.3,-2800.0
2,895000,902000,1833,4475,200,4510,SL_MAX_DAY_OVER,2018-03-02,3096,1540.0000000000002,1.11,BUY,2018-02-09,21,888000.0,892000.0,7201,1110.0,800,1115.0,-0.43,-7636.0,-2.06,-3000.0
3,894000,836000,1833,4470,200,4180,SL_MAX_DAY_OVER,2018-04-19,2974,1540.0000000000002,6.08,BUY,2018-03-29,21,906800.0,886800.0,7201,1133.5,800,1108.5,1.94,33486.0,-3.06,38000.0
4,745000,800000,1833,3725,200,4000,SL_MAX_DAY_OVER,2018-06-05,2736,1540.0000000000002,1.82,BUY,2018-05-15,21,769300.0,785400.0,7201,1099.0,700,1122.0,-2.72,-43176.0,-3.2,-38900.0
5,1062000,987000,1833,3540,300,3290,SL_MAX_DAY_OVER,2018-09-26,3491,1540.0000000000002,4.91,BUY,2018-09-05,21,1060000.0,1035500.0,7201,1060.0,1000,1035.5,2.25,45469.0,-2.02,50500.0
6,760000,734000,1833,3800,200,3670,SL_MAX_DAY_OVER,2018-11-27,2497,1540.0000000000002,2.92,SELL,2018-11-06,21,690060.0,712600.0,7201,985.8,700,1018.0,-3.63,-52577.00000000003,2.1,-48540.00000000003
7,674000,753000,1833,3370,200,3765,SL_MAX_DAY_OVER,2018-12-19,2642,1540.0000000000002,3.29,SELL,2018-11-28,21,737600.0,777760.0,7201,922.0,800,972.2,2.26,34657.99999999996,2.53,38839.99999999996
8,1063500,1063500,1833,3545,300,3545,SL_MAX_DAY_OVER,2019-04-01,3724,1540.0000000000002,2.86,SELL,2019-03-11,21,1099200.0,1093920.0,7201,916.0,1200,911.6,0.0,15.999999999972715,2.06,5279.999999999973
9,1080000,1071000,1833,3600,300,3570,STOP_LOSS_OVER_RATIO,2019-05-16,3514,1540.0000000000002,0.43,SELL,2019-04-26,20,942000.0,1066440.0,7201,785.0,1200,888.7,-6.48,-138494.00000000006,2.83,-133440.00000000006
10,999000,1080000,1833,3330,300,3600,SL_MAX_DAY_OVER,2019-06-07,3772,1540.0000000000002,2.36,SELL,2019-05-17,21,1058680.0,1105440.0,7201,756.2,1400,789.6,1.32,28928.00000000003,3.56,34240.00000000003
11,866100,846900,1833,2887,300,2823,SL_MAX_DAY_OVER,2019-10-02,2934,1540.0000000000002,0.7,BUY,2019-09-11,21,822720.0,852840.0,7201,685.6,1200,710.7,2.64,44846.00000000003,-2.31,49320.00000000003
12,951000,918000,1833,3170,300,3060,SL_MAX_DAY_OVER,2019-11-14,3218,1540.0000000000002,3.09,SELL,2019-10-24,21,987000.0,946400.0,7201,705.0,1400,676.0,0.15,2842.0,2.19,7600.0
13,939000,870000,1833,3130,300,2900,SL_MAX_DAY_OVER,2019-12-06,3034,1540.0000000000002,2.04,SELL,2019-11-15,21,881400.0,887770.0,7201,678.0,1300,682.9,-4.55,-79943.99999999997,2.24,-75369.99999999997
14,879900,890100,1833,2933,300,2967,SL_MAX_DAY_OVER,2020-02-05,3035,1540.0000000000002,2.48,SELL,2020-01-15,21,830480.0000000001,868000.0,7201,593.2,1400,620.0,-1.81,-31894.999999999935,2.41,-27319.999999999935
15,855900,885600,1833,2853,300,2952,STOP_LOSS_OVER_RATIO,2020-02-17,1617,1540.0000000000002,1.9,SELL,2020-02-06,11,757500.0,902400.0,7201,505.0,1500,601.6,-6.62,-118357.00000000003,2.06,-115200.00000000003
16,665700,852000,1833,2219,300,2840,SL_MAX_DAY_OVER,2020-03-10,2938,1540.0000000000002,0.23,SELL,2020-02-18,21,650080.0,850000.0,7201,382.4,1700,500.0,-1.06,-18098.00000000003,4.12,-13620.00000000003
17,918000,932400,1833,2295,400,2331,SL_MAX_DAY_OVER,2020-04-15,3195,1540.0000000000002,1.47,SELL,2020-03-25,21,896640.0,918720.0,7201,373.6,2400,382.8,-0.67,-12414.99999999997,2.1,-7679.999999999971
18,978800,952800,1833,2447,400,2382,STOP_PROFIT_OVER_RATIO,2020-05-12,624,1540.0000000000002,0.88,SELL,2020-05-08,4,1050000.0,944440.0,7201,375.0,2800,337.3,4.08,77395.99999999997,2.17,79559.99999999997
