,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,641000,610000,2201,6410,100,6100,SL_MAX_DAY_OVER,2017-10-26,2076,1540.0000000000002,2.85,BUY,2017-10-05,21,597400,592600,8850,2987,200,2963,1.88,22584.0,-2.38,26200
1,581000,582000,2201,5810,100,5820,SL_MAX_DAY_OVER,2018-01-09,2119,1540.0000000000002,1.34,BUY,2017-12-18,22,601000,589800,8850,3005,200,2949,-1.35,-15859.0,-2.04,-12200
2,484000,561000,2201,4840,100,5610,SL_MAX_DAY_OVER,2018-02-09,2004,1540.0000000000002,6.95,BUY,2018-01-19,21,534200,600000,8850,2671,200,3000,-1.27,-14744.0,-2.04,-11200
3,536000,591000,2201,5360,100,5910,SL_MAX_DAY_OVER,2018-06-07,2073,1540.0000000000002,3.21,SELL,2018-05-17,21,560800,610000,8850,2804,200,3050,0.18,2187.0,2.27,5800
4,982000,1082000,2201,4910,200,5410,SL_MAX_DAY_OVER,2018-07-13,3670,1540.0000000000002,3.48,SELL,2018-06-22,21,1012800,1044400,8850,2532,400,2611,2.97,63190.0,2.25,68400
5,988000,1010000,2201,4940,200,5050,SL_MAX_DAY_OVER,2018-12-17,3515,1540.0000000000002,1.62,SELL,2018-11-26,21,1020000,1026400,8850,2550,400,2566,0.52,10545.0,2.39,15600
6,959000,957000,2201,4795,200,4785,SL_MAX_DAY_OVER,2019-01-11,3303,1540.0000000000002,0.06,SELL,2018-12-21,21,965600,956400,8850,2414,400,2391,0.12,2357.0,2.19,7200
7,998000,944000,2201,4990,200,4720,SL_MAX_DAY_OVER,2019-03-07,3235,1540.0000000000002,1.48,SELL,2019-02-14,21,944400,930000,8850,2361,400,2325,-2.37,-44375.0,2.47,-39600
8,956000,991000,2201,4780,200,4955,SL_MAX_DAY_OVER,2019-03-29,3339,1540.0000000000002,4.78,SELL,2019-03-08,21,944000,943600,8850,2360,400,2359,1.58,30521.0,2.24,35400
9,1002000,1070000,2201,5010,200,5350,STOP_PROFIT_OVER_RATIO,2019-08-26,2168,1540.0000000000002,5.47,SELL,2019-08-14,12,1181500,1128500,8850,2363,500,2257,5.34,117292.0,4.34,121000
10,820000,840000,2201,4100,200,4200,STOP_PROFIT_OVER_RATIO,2020-03-26,994,1540.0000000000002,5.71,SELL,2020-03-19,7,984000,888000,8850,1968,500,1776,6.57,113466.0,3.5,116000
11,860000,876000,2201,4300,200,4380,STOP_PROFIT_OVER_RATIO,2020-04-10,1182,1540.0000000000002,5.25,SELL,2020-04-02,8,1008000,922000,8850,2016,500,1844,5.52,99278.0,2.77,102000
