,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,916800,980800,1812,2292,400,2452,SL_MAX_DAY_OVER,2017-11-24,3539,1540.0000000000002,0.46,SELL,2017-11-02,22,977600,976300,3632,752,1300,751,3.08,60221.0,2.08,65300
1,1011000,990000,1812,2022,500,1980,SL_MAX_DAY_OVER,2018-04-23,3466,1540.0000000000002,2.86,SELL,2018-04-02,21,1052300,1018300,3632,619,1700,599,0.4,7994.0,2.14,13000
2,950000,1053000,1812,1900,500,2106,STOP_PROFIT_OVER_RATIO,2018-05-18,2968,1540.0000000000002,1.71,SELL,2018-05-01,17,1093100,1071000,3632,643,1700,630,5.68,120592.0,2.29,125100
3,906000,917000,1812,1812,500,1834,SL_MAX_DAY_OVER,2018-06-12,3151,1540.0000000000002,0.92,BUY,2018-05-22,21,887600,908600,3632,634,1400,649,0.29,5309.0,-2.33,10000
4,964800,969600,1812,1608,600,1616,STOP_PROFIT_OVER_RATIO,2018-08-31,1575,1540.0000000000002,2.41,SELL,2018-08-21,10,1065900,946200,3632,561,1900,498,6.34,121385.0,2.0,124500
5,920400,996000,1812,1534,600,1660,SL_MAX_DAY_OVER,2018-10-12,3454,1540.0000000000002,0.91,SELL,2018-09-21,21,932900,1005100,3632,491,1900,529,-0.08,-1594.0000000000002,2.06,3400
6,1040900,1087800,1812,1487,700,1554,SL_MAX_DAY_OVER,2019-01-09,3729,1540.0000000000002,1.38,SELL,2018-12-19,21,1125600,1072800,3632,469,2400,447,4.37,94431.0,2.32,99700
7,955800,946800,1812,1593,600,1578,SL_MAX_DAY_OVER,2019-02-27,3273,1540.0000000000002,0.25,SELL,2019-02-06,21,978600,949200,3632,466,2100,452,0.82,15587.0,2.01,20400
8,994800,985800,1812,1658,600,1643,SL_MAX_DAY_OVER,2019-03-22,3394,1540.0000000000002,0.52,SELL,2019-03-01,21,991200,980700,3632,472,2100,467,-0.17,-3434.0,2.02,1500
9,966600,998400,1812,1611,600,1664,SL_MAX_DAY_OVER,2019-04-17,3432,1540.0000000000002,0.84,SELL,2019-03-27,21,1009800,990000,3632,459,2200,450,2.35,46628.0,2.15,51600
10,927000,987000,1812,1545,600,1645,STOP_PROFIT_OVER_RATIO,2019-05-10,491,1540.0000000000002,1.64,SELL,2019-05-07,3,1051600,1003200,3632,478,2200,456,5.34,106369.0,2.15,108400
11,1068200,1085700,1812,1526,700,1551,SL_MAX_DAY_OVER,2019-06-06,3735,1540.0000000000002,0.71,BUY,2019-05-16,21,1122000,1078000,3632,510,2200,490,-3.09,-66775.0,-2.0,-61500
12,1052100,1078000,1812,1503,700,1540,SL_MAX_DAY_OVER,2019-07-01,3708,1540.0000000000002,0.74,BUY,2019-06-10,21,1010000,1070000,3632,505,2000,535,1.34,28852.0,-2.15,34100
13,1022000,1062600,1812,1460,700,1518,SL_MAX_DAY_OVER,2019-11-18,3654,1540.0000000000002,0.79,SELL,2019-10-28,21,1100400,1054200,3632,524,2100,502,3.86,81606.0,2.29,86800
14,902300,993300,1812,1289,700,1419,SL_MAX_DAY_OVER,2020-02-17,3400,1540.0000000000002,1.69,SELL,2020-01-27,21,984900,976500,3632,469,2100,465,4.8,94460.0,2.02,99400
15,837000,1085400,1812,930,900,1206,SL_MAX_DAY_OVER,2020-03-17,3733,1540.0000000000002,0.72,BUY,2020-02-25,21,856800,1077600,3632,357,2400,449,-1.52,-32873.0,-2.06,-27600
16,1098900,1045000,1812,999,1100,950,STOP_PROFIT_OVER_RATIO,2020-03-23,860,1540.0000000000002,0.25,BUY,2020-03-18,5,961200,1047600,3632,356,2700,388,6.59,137900.0,-2.4,140300
17,972800,1027200,1812,1216,800,1284,STOP_PROFIT_OVER_RATIO,2020-06-25,2869,1540.0000000000002,0.14,SELL,2020-06-08,17,1127000,1025800,3632,490,2300,446,7.36,151191.0,2.01,155600
