,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1000300,998200,3048,1429,700,1426,STOP_PROFIT_OVER_RATIO,2017-11-06,1751,1540.0000000000002,5.96,SELL,2017-10-26,11,998200,938700,4091,1426,700,1341,2.79,54109.0,2.33,57400
1,1187200,1124000,3048,1484,800,1405,STOP_PROFIT_OVER_RATIO,2017-12-07,548,1540.0000000000002,2.34,BUY,2017-12-04,3,1101800,1098300,4091,1574,700,1569,2.59,57612.0,-2.29,59700
2,958200,1001400,3048,1597,600,1669,STOP_PROFIT_OVER_RATIO,2017-12-26,1275,1540.0000000000002,6.41,SELL,2017-12-18,8,960000,937200,4091,1600,600,1562,3.26,63185.0,2.06,66000
3,995400,992400,3048,1659,600,1654,STOP_PROFIT_OVER_RATIO,2018-03-15,1330,1540.0000000000002,3.83,SELL,2018-03-07,8,1083600,1030400,4091,1548,700,1472,2.34,47330.0,2.12,50200
4,895000,951500,3048,1790,500,1903,STOP_PROFIT_OVER_RATIO,2018-04-16,628,1540.0000000000002,0.77,SELL,2018-04-12,4,1000200,958800,4091,1667,600,1598,5.01,95732.0,2.51,97900
5,1054800,1012800,3048,1758,600,1688,STOP_PROFIT_OVER_RATIO,2018-06-14,1191,1540.0000000000002,4.15,BUY,2018-06-07,7,1038600,1056600,4091,1731,600,1761,2.77,57269.0,-2.3,60000
6,1058400,1014000,3048,1764,600,1690,SL_MAX_DAY_OVER,2018-07-26,2741,1540.0000000000002,5.27,BUY,2018-07-10,16,1117800,1070400,4091,1863,600,1784,-0.35,-7281.0,-2.38,-3000
7,1024100,1006600,3048,1463,700,1438,STOP_PROFIT_OVER_RATIO,2018-08-27,651,1540.0000000000002,3.24,BUY,2018-08-23,4,950400,975000,4091,1584,600,1625,2.01,39909.0,-2.4,42100
8,931200,890400,3048,1552,600,1484,STOP_PROFIT_OVER_RATIO,2018-11-19,2115,1540.0000000000002,6.03,BUY,2018-11-05,14,930500,947500,4091,1861,500,1895,2.95,54145.0,-2.07,57800
9,1008000,1036000,3048,1260,800,1295,STOP_PROFIT_OVER_RATIO,2019-02-07,2594,1540.0000000000002,3.0,BUY,2019-01-23,15,987000,1068000,4091,1645,600,1780,2.32,48866.0,-2.01,53000
10,1066500,1061100,3048,1185,900,1179,STOP_LOSS_OVER_RATIO,2019-04-16,2236,1540.0000000000002,2.82,BUY,2019-04-03,13,1108800,1032000,4091,1848,600,1720,-3.59,-75176.0,-2.03,-71400
11,960000,960800,3048,1200,800,1201,SL_MAX_DAY_OVER,2019-05-07,3093,1540.0000000000002,4.32,BUY,2019-04-17,20,920000,921000,4091,1840,500,1842,-0.24,-4433.0,-2.15,200
12,1036800,1031400,3048,1152,900,1146,SL_MAX_DAY_OVER,2019-05-31,2737,1540.0000000000002,1.77,BUY,2019-05-15,16,1038500,1050000,4091,2077,500,2100,0.61,12623.0,-2.65,16900
13,1008000,1030500,3048,1120,900,1145,STOP_PROFIT_OVER_RATIO,2019-09-24,1881,1540.0000000000002,1.86,SELL,2019-09-13,11,1091000,1050000,4091,2182,500,2100,2.89,60079.0,2.08,63500
14,1026900,1053900,3048,1141,900,1171,STOP_PROFIT_OVER_RATIO,2019-10-11,352,1540.0000000000002,3.22,SELL,2019-10-09,2,1173500,1089000,4091,2347,500,2178,5.11,109608.0,2.28,111500
15,911400,946400,3048,1302,700,1352,STOP_PROFIT_OVER_RATIO,2020-01-21,795,1540.0000000000002,4.21,SELL,2020-01-16,5,994800,988000,4091,2487,400,2470,2.04,39465.0,2.07,41800
16,825000,924000,3048,750,1100,840,STOP_PROFIT_OVER_RATIO,2020-03-17,758,1540.0000000000002,0.38,BUY,2020-03-12,5,737000,920500,4091,1474,500,1841,4.46,82202.0,-2.66,84500
17,1002000,960000,3048,835,1200,800,STOP_LOSS_OVER_RATIO,2020-03-23,801,1540.0000000000002,2.87,SELL,2020-03-18,5,963900,988400,4091,1377,700,1412,-3.53,-68841.0,3.07,-66500
18,1080000,1012800,3048,900,1200,844,STOP_PROFIT_OVER_RATIO,2020-03-30,985,1540.0000000000002,2.91,SELL,2020-03-24,6,1246000,984200,4091,1780,700,1406,9.62,192075.0,2.16,194600
19,1014000,1035000,3048,1014,1000,1035,STOP_PROFIT_OVER_RATIO,2020-05-15,504,1540.0000000000002,2.74,SELL,2020-05-12,3,1084200,1007400,4091,1807,600,1679,4.69,95756.0,2.04,97800
