,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1096000,1122000,8593,548,2000,561,SL_MAX_DAY_OVER,2017-09-04,3286,1540.0000000000002,2.09,BUY,2017-08-17,18,1109000,1099000,9934,2218,500,2198,-1.84,-40826.0,-2.69,-36000
1,984300,914600,8593,579,1700,538,STOP_PROFIT_OVER_RATIO,2017-09-20,1335,1540.0000000000002,2.76,BUY,2017-09-11,9,885200,890000,9934,2213,400,2225,3.97,71625.0,-2.15,74500
2,1035300,1006400,8593,609,1700,592,SL_MAX_DAY_OVER,2017-11-29,2660,1540.0000000000002,0.94,BUY,2017-11-13,16,1034000,1016000,9934,2585,400,2540,0.33,6700.0,-2.15,10900
3,890400,1022000,8593,636,1400,730,SL_MAX_DAY_OVER,2018-02-09,2735,1540.0000000000002,3.4,SELL,2018-01-24,16,970000,1058000,9934,2425,400,2645,1.89,39325.0,2.06,43600
4,1036000,959000,8593,740,1400,685,STOP_LOSS_OVER_RATIO,2018-05-10,2353,1540.0000000000002,1.03,SELL,2018-04-25,15,968000,949200,9934,2420,400,2373,-3.25,-62093.0,2.37,-58200
5,930800,975000,8593,716,1300,750,STOP_PROFIT_OVER_RATIO,2018-05-16,795,1540.0000000000002,1.65,SELL,2018-05-11,5,991200,959200,9934,2478,400,2398,3.82,73865.0,3.67,76200
6,852800,900900,8593,656,1300,693,SL_MAX_DAY_OVER,2018-07-11,2388,1540.0000000000002,1.56,SELL,2018-06-25,16,885200,915200,9934,2213,400,2288,0.78,14172.0,2.05,18100
7,937500,937500,8593,625,1500,625,SL_MAX_DAY_OVER,2018-08-27,2654,1540.0000000000002,2.55,BUY,2018-08-10,17,942000,962000,9934,2355,400,2405,0.83,15806.0,-2.29,20000
8,780800,873600,8593,488,1600,546,STOP_PROFIT_OVER_RATIO,2018-12-26,1308,1540.0000000000002,2.41,BUY,2018-12-17,9,796000,895200,9934,1990,400,2238,0.2,3552.0,-2.05,6400
9,980900,948600,8593,577,1700,558,STOP_PROFIT_OVER_RATIO,2019-02-21,2617,1540.0000000000002,2.66,BUY,2019-02-04,17,900000,924000,9934,2250,400,2310,2.78,52143.0,-2.13,56300
10,881600,868800,8593,551,1600,543,STOP_PROFIT_OVER_RATIO,2019-05-29,1883,1540.0000000000002,2.73,BUY,2019-05-16,13,867200,893200,9934,2168,400,2233,2.01,35377.0,-2.65,38800
11,982600,987700,8593,578,1700,581,STOP_PROFIT_OVER_RATIO,2019-08-05,653,1540.0000000000002,1.23,BUY,2019-08-01,4,935200,1000000,9934,2338,400,2500,2.89,57507.0,-3.51,59700
12,954000,945000,8593,636,1500,630,SL_MAX_DAY_OVER,2019-09-27,2484,1540.0000000000002,0.11,SELL,2019-09-11,16,972000,944000,9934,2430,400,2360,0.79,14976.0,2.52,19000
13,1005000,966000,8593,670,1500,644,SL_MAX_DAY_OVER,2019-10-28,2846,1540.0000000000002,0.84,SELL,2019-10-10,18,1010000,958000,9934,2525,400,2395,0.45,8614.0,2.01,13000
14,834000,846000,8593,695,1200,705,SL_MAX_DAY_OVER,2020-01-06,2659,1540.0000000000002,1.26,BUY,2019-12-18,19,825600,856800,9934,2752,300,2856,0.88,15001.0,-2.21,19200
