,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1063500,1020000,8088,3545,300,3400,SL_MAX_DAY_OVER,2017-11-08,3536,1540.0000000000002,0.83,BUY,2017-10-18,21,1019700,1028500,8385,927,1100,935,2.31,47224.0,-2.03,52300
1,762000,792000,8088,3810,200,3960,SL_MAX_DAY_OVER,2018-02-08,2673,1540.0000000000002,4.44,SELL,2018-01-18,21,698400,756800,8385,873,800,946,-2.11,-32613.0,2.55,-28400
2,796000,754000,8088,3980,200,3770,STOP_LOSS_OVER_RATIO,2018-03-02,2633,1540.0000000000002,2.29,SELL,2018-02-09,21,732600,771300,8385,814,900,857,-5.56,-84873.0,2.71,-80700
3,776000,796000,8088,3880,200,3980,SL_MAX_DAY_OVER,2018-03-26,2758,1540.0000000000002,0.75,SELL,2018-03-05,21,777000,802000,8385,777,1000,802,-0.58,-9298.0,2.41,-5000
4,778000,772000,8088,3890,200,3860,SL_MAX_DAY_OVER,2018-06-21,2637,1540.0000000000002,2.07,SELL,2018-05-31,21,760000,756000,8385,760,1000,756,-0.4,-6177.0,2.35,-2000
5,756000,770000,8088,3780,200,3850,SL_MAX_DAY_OVER,2018-07-17,2732,1540.0000000000002,3.77,SELL,2018-06-25,22,701000,741000,8385,701,1000,741,-2.0,-30272.0,2.02,-26000
6,773000,770000,8088,3865,200,3850,STOP_PROFIT_OVER_RATIO,2018-07-31,1663,1540.0000000000002,2.14,SELL,2018-07-18,13,892100,786500,8385,811,1100,715,6.39,99397.0,2.07,102600
7,774000,786000,8088,3870,200,3930,SL_MAX_DAY_OVER,2018-09-05,2714,1540.0000000000002,0.06,SELL,2018-08-15,21,784300,786500,8385,713,1100,715,0.35,5546.0,2.1,9800
8,803000,785000,8088,4015,200,3925,SL_MAX_DAY_OVER,2018-10-09,2661,1540.0000000000002,3.59,SELL,2018-09-18,21,764500,756800,8385,695,1100,688,-0.94,-14501.0,2.37,-10300
9,798000,796000,8088,3990,200,3980,SL_MAX_DAY_OVER,2018-10-31,2789,1540.0000000000002,2.96,SELL,2018-10-10,21,801600,819600,8385,668,1200,683,-1.51,-24329.0,2.29,-20000
10,736000,741000,8088,3680,200,3705,SL_MAX_DAY_OVER,2019-01-10,2607,1540.0000000000002,3.86,SELL,2018-12-20,21,763100,769600,8385,587,1300,592,-0.37,-5647.0,2.35,-1500
11,1105500,1095000,8088,3685,300,3650,SL_MAX_DAY_OVER,2019-06-13,3769,1540.0000000000002,0.58,SELL,2019-05-23,21,1088700,1088700,8385,573,1900,573,-0.72,-15809.0,2.08,-10500
12,760000,740000,8088,3800,200,3700,SL_MAX_DAY_OVER,2019-07-08,2550,1540.0000000000002,0.39,SELL,2019-06-17,21,744900,737100,8385,573,1300,567,-1.1,-16290.0,2.09,-12200
13,1045500,1044000,8088,3485,300,3480,SL_MAX_DAY_OVER,2019-08-27,3644,1540.0000000000002,2.2,SELL,2019-08-06,21,1102200,1067000,8385,501,2200,485,1.35,28516.0,2.22,33700
14,724000,741000,8088,3620,200,3705,SL_MAX_DAY_OVER,2019-12-04,2538,1540.0000000000002,1.54,BUY,2019-11-13,21,704400,729600,8385,587,1200,608,0.28,4122.0,-2.11,8200
15,692000,735000,8088,3460,200,3675,STOP_LOSS_OVER_RATIO,2020-03-09,2883,1540.0000000000002,1.13,SELL,2020-02-14,24,592800,726700,8385,456,1300,559,-6.52,-95323.0,2.07,-90900
16,1110000,1035000,8088,3700,300,3450,STOP_PROFIT_OVER_RATIO,2020-03-25,2560,1540.0000000000002,0.64,SELL,2020-03-10,15,1233600,1041600,8385,514,2400,434,5.44,112900.0,3.53,117000
