,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1034000,967000,2587,5170,200,4835,STOP_PROFIT_OVER_RATIO,2017-12-18,2122,1540.0000000000002,9.26,BUY,2017-12-04,14,895200.0,877500.0,9003,2984.0,300,2925.0,2.47,45638.0,-2.09,49300.0
1,1052000,976000,2587,5260,200,4880,STOP_PROFIT_OVER_RATIO,2018-01-24,1397,1540.0000000000002,6.56,BUY,2018-01-15,9,915000.0,912000.0,9003,3050.0,300,3040.0,3.71,70063.0,-2.09,73000.0
2,1082000,1038000,2587,5410,200,5190,SL_MAX_DAY_OVER,2018-04-19,2820,1540.0000000000002,6.55,SELL,2018-04-03,16,1191200.0,1106000.0,9003,2978.0,400,2765.0,1.72,36840.0,2.74,41200.0
3,994000,990000,2587,4970,200,4950,SL_MAX_DAY_OVER,2018-05-28,2710,1540.0000000000002,4.09,BUY,2018-05-11,17,958500.0,949500.0,9003,3195.0,300,3165.0,-0.48,-9250.0,-3.43,-5000.0
4,982000,989000,2587,4910,200,4945,STOP_LOSS_OVER_RATIO,2018-06-06,1275,1540.0000000000002,3.99,BUY,2018-05-29,8,996000.0,949500.0,9003,3320.0,300,3165.0,-2.91,-56315.0,-2.08,-53500.0
5,967000,989000,2587,4835,200,4945,STOP_LOSS_OVER_RATIO,2018-06-13,985,1540.0000000000002,1.92,BUY,2018-06-07,6,1056000.0,1008000.0,9003,3520.0,300,3360.0,-3.63,-72525.0,-2.19,-70000.0
6,943000,963000,2587,4715,200,4815,SL_MAX_DAY_OVER,2018-07-02,2978,1540.0000000000002,9.03,BUY,2018-06-14,18,1017000.0,1050000.0,9003,3390.0,300,3500.0,0.42,8482.0,-2.37,13000.0
7,993000,946000,2587,4965,200,4730,STOP_LOSS_OVER_RATIO,2018-12-25,3066,1540.0000000000002,7.51,SELL,2018-12-06,19,919500.0,1017000.0,9003,3065.0,300,3390.0,-7.6,-149106.0,2.09,-144500.0
8,980000,974000,2587,4900,200,4870,STOP_PROFIT_OVER_RATIO,2019-01-04,1393,1540.0000000000002,6.67,SELL,2018-12-26,9,960000.0,909000.0,9003,3200.0,300,3030.0,2.23,42067.0,4.12,45000.0
9,961000,971000,2587,4805,200,4855,STOP_PROFIT_OVER_RATIO,2019-05-21,2170,1540.0000000000002,5.77,SELL,2019-05-07,14,943500.0,915000.0,9003,3145.0,300,3050.0,1.84,34790.0,2.74,38500.0
10,943000,950000,2587,4715,200,4750,SL_MAX_DAY_OVER,2019-07-10,2424,1540.0000000000002,5.99,SELL,2019-06-24,16,890400.0,893100.0,9003,2968.0,300,2977.0,0.02,336.0,2.25,4300.0
11,934000,917000,2587,4670,200,4585,SL_MAX_DAY_OVER,2019-08-23,2312,1540.0000000000002,8.3,SELL,2019-08-07,16,832200.0,840900.0,9003,2774.0,300,2803.0,-1.68,-29552.0,2.26,-25700.0
12,931000,900000,2587,4655,200,4500,SL_MAX_DAY_OVER,2019-09-11,2258,1540.0000000000002,9.2,SELL,2019-08-26,16,843000.0,817200.0,9003,2810.0,300,2724.0,-0.52,-8998.0,2.32,-5200.0
13,950000,951000,2587,4750,200,4755,SL_MAX_DAY_OVER,2019-12-11,2462,1540.0000000000002,3.15,BUY,2019-11-25,16,906000.0,921000.0,9003,3020.0,300,3070.0,0.53,9998.0,-2.09,14000.0
14,926000,897000,2587,4630,200,4485,SL_MAX_DAY_OVER,2020-01-23,2332,1540.0000000000002,2.34,BUY,2020-01-07,16,878700.0,876000.0,9003,2929.0,300,2920.0,1.26,22428.0,-2.22,26300.0
15,922000,950000,2587,4610,200,4750,STOP_LOSS_OVER_RATIO,2020-02-21,2255,1540.0000000000002,7.47,SELL,2020-02-06,15,810000.0,879000.0,9003,2700.0,300,2930.0,-2.45,-44795.0,2.18,-41000.0
