,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1004500,950000,3291,2009,500,1900,STOP_PROFIT_OVER_RATIO,2017-09-29,2727,1540.0000000000002,5.19,SELL,2017-09-12,17,1109600,1002000,8341,2774,400,2505,2.5,48833.0,2.02,53100
1,1054000,1024500,3291,2108,500,2049,STOP_PROFIT_OVER_RATIO,2017-12-14,2880,1540.0000000000002,1.15,SELL,2017-11-27,17,1116000,1036400,8341,2790,400,2591,2.22,45680.0,2.1,50100
2,995500,1053000,3291,1991,500,2106,SL_MAX_DAY_OVER,2018-04-02,2913,1540.0000000000002,2.03,SELL,2018-03-16,17,993600,1032000,8341,2484,400,2580,0.7,14647.0,2.84,19100
3,1041000,986000,3291,2082,500,1972,SL_MAX_DAY_OVER,2018-04-20,2573,1540.0000000000002,1.57,SELL,2018-04-04,16,1050400,970800,8341,2626,400,2427,1.05,20487.0,2.05,24600
4,1067500,1124000,3291,2135,500,2248,SL_MAX_DAY_OVER,2018-06-07,2864,1540.0000000000002,6.64,SELL,2018-05-22,16,999200,1054000,8341,2498,400,2635,-0.12,-2704.0,2.12,1700
5,883200,853200,3291,2208,400,2133,STOP_PROFIT_OVER_RATIO,2018-07-20,2182,1540.0000000000002,6.9,SELL,2018-07-05,15,987600,916400,8341,2469,400,2291,2.12,37478.0,2.56,41200
6,803200,802400,3291,2008,400,2006,STOP_PROFIT_OVER_RATIO,2018-10-02,948,1540.0000000000002,4.99,BUY,2018-09-25,7,802500,844500,8341,2675,300,2815,2.45,40312.0,-2.08,42800
7,1018500,989500,3291,2037,500,1979,STOP_LOSS_OVER_RATIO,2018-12-12,1006,1540.0000000000002,5.81,SELL,2018-12-06,6,1038500,1050500,8341,2077,500,2101,-2.13,-43546.0,2.47,-41000
8,1017500,1025500,3291,2035,500,2051,STOP_LOSS_OVER_RATIO,2018-12-20,1190,1540.0000000000002,1.58,SELL,2018-12-13,7,973000,1042000,8341,1946,500,2084,-3.08,-63730.0,2.38,-61000
9,960500,975000,3291,1921,500,1950,SL_MAX_DAY_OVER,2019-01-07,2711,1540.0000000000002,1.03,SELL,2018-12-21,17,985000,965000,8341,1970,500,1930,1.56,30249.0,2.18,34500
10,1031000,995500,3291,2062,500,1991,SL_MAX_DAY_OVER,2019-02-28,2698,1540.0000000000002,6.08,SELL,2019-02-12,16,1076400,1056000,8341,1794,600,1760,-0.94,-19338.0,2.39,-15100
11,1029500,1005500,3291,2059,500,2011,STOP_LOSS_OVER_RATIO,2019-03-18,1150,1540.0000000000002,1.24,SELL,2019-03-11,7,958800,993000,8341,1598,600,1655,-3.05,-60890.0,2.03,-58200
12,922200,980400,3291,1537,600,1634,STOP_PROFIT_OVER_RATIO,2019-08-15,315,1540.0000000000002,4.82,SELL,2019-08-13,2,924700,933100,8341,1321,700,1333,2.51,47945.0,2.04,49800
13,932000,968500,3291,1864,500,1937,SL_MAX_DAY_OVER,2020-01-31,2624,1540.0000000000002,6.0,SELL,2020-01-15,16,1046400,1026600,8341,1744,600,1711,2.61,52136.0,2.6,56300
14,851900,1006600,3291,1217,700,1438,STOP_PROFIT_OVER_RATIO,2020-03-17,1191,1540.0000000000002,5.68,SELL,2020-03-10,7,972000,1063800,8341,1080,900,1182,2.91,60169.0,2.99,62900
15,1003800,1000300,3291,1434,700,1429,STOP_PROFIT_OVER_RATIO,2020-03-24,809,1540.0000000000002,3.23,SELL,2020-03-19,5,1016800,968000,8341,1271,800,1210,2.18,42951.0,2.43,45300
