,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,750000,750000,4023,7500,100,7500,SL_MAX_DAY_OVER,2017-12-18,2608,1540.0000000000002,1.47,SELL,2017-11-27,21,719000,761000,7012,3595,200,3805,-3.05,-46148.0,3.06,-42000
1,831000,764000,4023,8310,100,7640,SL_MAX_DAY_OVER,2018-01-09,2556,1540.0000000000002,6.15,SELL,2017-12-19,21,826000,717000,7012,4130,200,3585,2.56,37904.0,2.1,42000
2,766000,796000,4023,7660,100,7960,SL_MAX_DAY_OVER,2018-11-13,2842,1540.0000000000002,6.85,SELL,2018-10-23,21,795000,850500,7012,2650,300,2835,-1.81,-29882.0,3.21,-25500
3,647000,781000,4023,6470,100,7810,STOP_PROFIT_OVER_RATIO,2018-12-19,2463,1540.0000000000002,1.95,SELL,2018-11-30,19,752400,796200,7012,2508,300,2654,5.47,86197.0,2.04,90200
4,737000,721000,4023,7370,100,7210,SL_MAX_DAY_OVER,2019-06-13,2532,1540.0000000000002,3.48,SELL,2019-05-23,21,738300,746100,7012,2461,300,2487,-1.9,-27872.0,3.25,-23800
5,725000,748000,4023,7250,100,7480,SL_MAX_DAY_OVER,2019-07-05,2544,1540.0000000000002,2.94,SELL,2019-06-14,21,769200,726000,7012,2564,300,2420,4.21,62116.0,2.06,66200
6,614000,668000,4023,6140,100,6680,SL_MAX_DAY_OVER,2020-01-31,2385,1540.0000000000002,6.89,SELL,2020-01-10,21,659700,714000,7012,2199,300,2380,-0.31,-4225.0,2.43,-300
7,573000,606000,4023,5730,100,6060,SL_MAX_DAY_OVER,2020-02-25,2145,1540.0000000000002,5.05,SELL,2020-02-04,21,625500,636600,7012,2085,300,2122,1.47,18215.0,2.08,21900
8,380000,562000,4023,3800,100,5620,SL_MAX_DAY_OVER,2020-03-23,2268,1540.0000000000002,4.63,SELL,2020-02-28,24,426600,588000,7012,1422,300,1960,1.46,16792.0,2.16,20600
9,830000,817000,4023,4150,200,4085,SL_MAX_DAY_OVER,2020-04-24,2843,1540.0000000000002,1.64,SELL,2020-04-03,21,899400,830400,7012,1499,600,1384,3.13,51617.0,2.44,56000
