,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,992000,964800,1973,2480,400,2412,SL_MAX_DAY_OVER,2017-08-17,2534,1540.0000000000002,0.27,BUY,2017-08-01,16,977500,962200,3387,575,1700,566,0.41,7826.0,-2.73,11900
1,862500,883200,1973,2875,300,2944,SL_MAX_DAY_OVER,2017-11-20,2572,1540.0000000000002,3.15,SELL,2017-11-02,18,842800,855400,3387,602,1400,611,0.23,3988.0,2.5,8100
2,884100,888000,1973,2947,300,2960,SL_MAX_DAY_OVER,2018-02-05,2482,1540.0000000000002,0.0,SELL,2018-01-19,17,912000,888000,3387,608,1500,592,1.34,23878.0,2.24,27900
3,815100,858900,1973,2717,300,2863,STOP_LOSS_OVER_RATIO,2018-05-08,970,1540.0000000000002,3.74,BUY,2018-05-01,7,840000,826800,3387,700,1200,689,-3.53,-59510.0,-2.21,-57000
4,1027200,1097600,1973,2568,400,2744,STOP_LOSS_OVER_RATIO,2018-05-23,2528,1540.0000000000002,0.15,BUY,2018-05-09,14,1097600,1099200,3387,686,1600,687,-3.32,-72868.0,-2.37,-68800
5,980000,1015200,1973,2450,400,2538,STOP_LOSS_OVER_RATIO,2018-06-01,1355,1540.0000000000002,2.98,BUY,2018-05-24,8,1080000,1045500,3387,720,1500,697,-3.52,-72595.0,-2.71,-69700
6,1017200,1000800,1973,2543,400,2502,STOP_LOSS_OVER_RATIO,2018-06-13,1487,1540.0000000000002,0.86,BUY,2018-06-04,9,1110200,1009400,3387,793,1400,721,-4.35,-87427.0,-2.2,-84400
7,982000,1032400,1973,2455,400,2581,STOP_LOSS_OVER_RATIO,2018-06-22,1354,1540.0000000000002,0.52,BUY,2018-06-14,8,1067300,1027000,3387,821,1300,790,-4.54,-93594.0,-2.1,-90700
8,950400,968000,1973,2376,400,2420,STOP_PROFIT_OVER_RATIO,2018-07-06,1605,1540.0000000000002,1.78,BUY,2018-06-26,10,920400,985200,3387,767,1200,821,2.26,44055.0,-2.02,47200
9,1014800,994000,1973,2537,400,2485,STOP_PROFIT_OVER_RATIO,2018-11-12,1956,1540.0000000000002,0.46,SELL,2018-10-31,12,1071000,989400,3387,630,1700,582,2.89,57304.0,2.43,60800
10,1048400,1098400,1973,2621,400,2746,STOP_PROFIT_OVER_RATIO,2019-03-13,1271,1540.0000000000002,1.07,SELL,2019-03-06,7,1122000,1110100,3387,660,1700,653,2.68,59089.0,2.52,61900
11,1067600,1094800,1973,2669,400,2737,SL_MAX_DAY_OVER,2019-04-25,2895,1540.0000000000002,1.09,SELL,2019-04-09,16,1111800,1106700,3387,654,1700,651,1.27,27865.0,2.06,32300
12,1133600,1067600,1973,2834,400,2669,STOP_PROFIT_OVER_RATIO,2019-06-18,2442,1540.0000000000002,1.23,BUY,2019-06-04,14,1062000,1054500,3387,708,1500,703,2.57,54518.0,-2.25,58500
13,1090400,1094000,1973,2726,400,2735,SL_MAX_DAY_OVER,2019-08-02,2921,1540.0000000000002,3.02,BUY,2019-07-17,16,1131200,1127000,3387,808,1400,805,-0.55,-12261.0,-4.43,-7800
14,1103200,1013600,1973,2758,400,2534,SL_MAX_DAY_OVER,2019-08-22,2665,1540.0000000000002,0.09,BUY,2019-08-06,16,1060800,1012700,3387,816,1300,779,1.84,37295.0,-2.29,41500
15,1023000,1023000,1973,3410,300,3410,SL_MAX_DAY_OVER,2019-11-18,2854,1540.0000000000002,0.32,SELL,2019-11-01,17,1038400,1019700,3387,944,1100,927,0.7,14306.0,2.44,18700
16,1074000,1035000,1973,3580,300,3450,STOP_LOSS_OVER_RATIO,2019-12-12,1336,1540.0000000000002,3.71,SELL,2019-12-04,8,972400,996600,3387,884,1100,906,-3.25,-66076.0,2.04,-63200
17,1173000,1086000,1973,3910,300,3620,SL_MAX_DAY_OVER,2019-12-30,3006,1540.0000000000002,1.88,SELL,2019-12-13,17,1138800,1065600,3387,949,1200,888,-0.85,-18346.0,2.49,-13800
18,812000,794000,1973,4060,200,3970,STOP_PROFIT_OVER_RATIO,2020-01-10,381,1540.0000000000002,5.19,SELL,2020-01-07,3,808000,752800,3387,1010,800,941,2.28,35279.0,2.05,37200
