,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1126000,1076500,4185,2252,500,2153,SL_MAX_DAY_OVER,2017-12-26,3755,1540.0000000000002,2.08,BUY,2017-12-05,21,1144200.0,1098900.0,8267,1907.0,600,1831.5,-0.05,-1095.0,-2.11,4200.0
1,938800,1058000,4185,2347,400,2645,STOP_PROFIT_OVER_RATIO,2018-02-19,3405,1540.0000000000002,6.11,SELL,2018-01-31,19,1118700.0,1122600.0,8267,1864.5,600,1871.0,5.06,110355.0,3.94,115300.0
2,962000,1020800,4185,2405,400,2552,SL_MAX_DAY_OVER,2018-03-22,3629,1540.0000000000002,5.95,SELL,2018-03-01,21,1068300.0,1081500.0,8267,1780.5,600,1802.5,1.92,40431.0,2.65,45600.0
3,1080500,1017500,4185,2161,500,2035,SL_MAX_DAY_OVER,2018-05-17,3611,1540.0000000000002,5.3,BUY,2018-04-26,21,1095000.0,1074500.0,8267,2190.0,500,2149.0,1.79,37349.0,-2.0,42500.0
4,1047000,1119600,4185,1745,600,1866,SL_MAX_DAY_OVER,2018-11-02,3762,1540.0000000000002,5.62,BUY,2018-10-12,21,1028400.0,1060000.0,8267,2571.0,400,2650.0,-2.12,-46302.0,-2.47,-41000.0
5,1135800,1083000,4185,1893,600,1805,SL_MAX_DAY_OVER,2019-02-19,3731,1540.0000000000002,0.39,SELL,2019-01-29,21,1174500.0,1078750.0,8267,2349.0,500,2157.5,1.74,37679.0,2.1,42950.0
6,1014000,1116600,4185,1690,600,1861,SL_MAX_DAY_OVER,2019-05-07,5044,1540.0000000000002,3.87,SELL,2019-04-09,28,1028250.0,1075000.0,8267,2056.5,500,2150.0,2.25,49266.0,2.28,55850.0
7,1223400,1050000,4185,2039,600,1750,STOP_PROFIT_OVER_RATIO,2019-10-30,3303,1540.0000000000002,1.43,BUY,2019-10-11,19,1097500.0,1065250.0,8267,2195.0,500,2130.5,6.44,136307.0,-2.95,141150.0
8,806800,846000,4185,2017,400,2115,SL_MAX_DAY_OVER,2019-11-27,2991,1540.0000000000002,4.62,SELL,2019-11-06,21,904200.0,887000.0,8267,2260.5,400,2217.5,2.99,51869.0,2.13,56400.0
9,731000,1021500,4185,1462,500,2043,STOP_PROFIT_OVER_RATIO,2020-03-13,2567,1540.0000000000002,3.65,SELL,2020-02-27,15,925000.0,1060250.0,8267,1850.0,500,2120.5,7.26,151143.0,2.23,155250.0
10,1002600,957000,4185,1671,600,1595,STOP_LOSS_OVER_RATIO,2020-03-19,469,1540.0000000000002,1.27,BUY,2020-03-16,3,1125250.0,945000.0,8267,2250.5,500,1890.0,-7.19,-136659.0,-2.37,-134650.0
11,1084200,961200,4185,1807,600,1602,STOP_PROFIT_OVER_RATIO,2020-03-26,464,1540.0000000000002,4.3,BUY,2020-03-23,3,912000.0,921600.0,8267,2280.0,400,2304.0,6.94,130596.0,-4.23,132600.0
12,926500,924000,4185,1853,500,1848,STOP_PROFIT_OVER_RATIO,2020-04-03,1077,1540.0000000000002,2.49,BUY,2020-03-27,7,860000.0,947600.0,8267,2150.0,400,2369.0,4.67,87483.0,-2.04,90100.0
